TITLE,sample 4
1013.8000,65.884
1013.7000,65.8473
1013.6000,65.8031
1013.5000,65.7632
1013.4000,65.7179
1013.3000,65.6772
1013.2000,65.6425
1013.1000,65.6041
1013.0000,65.5684
1012.9000,65.5265
1012.8000,65.4906
1012.7000,65.4575
1012.6000,65.4207
1012.5000,65.3836
1012.4000,65.3357
1012.3000,65.2959
1012.2000,65.2584
1012.1000,65.2162
1012.0000,65.1782
1011.9000,65.1466
1011.8000,65.1119
1011.7000,65.067
1011.6000,65.0257
1011.5000,64.983
1011.4000,64.9365
1011.3000,64.8966
1011.2000,64.8575
1011.1000,64.8111
1011.0000,64.7833
1010.9000,64.7443
1010.8000,64.7047
1010.7000,64.6686
1010.6000,64.6308
1010.5000,64.589
1010.4000,64.5453
1010.3000,64.5059
1010.2000,64.4733
1010.1000,64.4332
1010.0000,64.395
1009.9000,64.3609
1009.8000,64.3168
1009.7000,64.2748
1009.6000,64.2388
1009.5000,64.1942
1009.4000,64.1453
1009.3000,64.1091
1009.2000,64.0711
1009.1000,64.0327
1009.0000,63.9921
1008.9000,63.9565
1008.8000,63.9167
1008.7000,63.8696
1008.6000,63.8341
1008.5000,63.797
1008.4000,63.7597
1008.3000,63.7211
1008.2000,63.683
1008.1000,63.6433
1008.0000,63.6006
1007.9000,63.5629
1007.8000,63.5243
1007.7000,63.4853
1007.6000,63.4473
1007.5000,63.4019
1007.4000,63.3583
1007.3000,63.327
1007.2000,63.2939
1007.1000,63.2508
1007.0000,63.207
1006.9000,63.1733
1006.8000,63.1347
1006.7000,63.0933
1006.6000,63.0615
1006.5000,63.0318
1006.4000,62.9884
1006.3000,62.9558
1006.2000,62.9159
1006.1000,62.8753
1006.0000,62.8379
1005.9000,62.7894
1005.8000,62.7536
1005.7000,62.7211
1005.6000,62.6862
1005.5000,62.6519
1005.4000,62.6082
1005.3000,62.5688
1005.2000,62.5292
1005.1000,62.497
1005.0000,62.4605
1004.9000,62.4202
1004.8000,62.3876
1004.7000,62.353
1004.6000,62.3088
1004.5000,62.2765
1004.4000,62.2409
1004.3000,62.2086
1004.2000,62.1693
1004.1000,62.1249
1004.0000,62.0809
1003.9000,62.0501
1003.8000,62.0197
1003.7000,61.9792
1003.6000,61.9398
1003.5000,61.8997
1003.4000,61.8639
1003.3000,61.8204
1003.2000,61.7807
1003.1000,61.7393
1003.0000,61.7068
1002.9000,61.67
1002.8000,61.6362
1002.7000,61.6087
1002.6000,61.5671
1002.5000,61.5284
1002.4000,61.4921
1002.3000,61.452
1002.2000,61.4203
1002.1000,61.3903
1002.0000,61.3622
1001.9000,61.3234
1001.8000,61.2908
1001.7000,61.256
1001.6000,61.2155
1001.5000,61.1784
1001.4000,61.1424
1001.3000,61.1066
1001.2000,61.068
1001.1000,61.0286
1001.0000,60.9975
1000.9000,60.9604
1000.8000,60.9381
1000.7000,60.9015
1000.6000,60.8604
1000.5000,60.8316
1000.4000,60.7953
1000.3000,60.7649
1000.2000,60.7304
1000.1000,60.698
1000.0000,60.6674
999.9000,60.6326
999.8000,60.6001
999.7000,60.5671
999.6000,60.5357
999.5000,60.5041
999.4000,60.4738
999.3000,60.4447
999.2000,60.4045
999.1000,60.3764
999.0000,60.3479
998.9000,60.3092
998.8000,60.27
998.7000,60.2396
998.6000,60.2066
998.5000,60.1785
998.4000,60.1498
998.3000,60.1189
998.2000,60.0987
998.1000,60.0657
998.0000,60.0401
997.9000,60.0108
997.8000,59.9782
997.7000,59.9436
997.6000,59.9029
997.5000,59.8769
997.4000,59.8498
997.3000,59.8128
997.2000,59.784
997.1000,59.7537
997.0000,59.7191
996.9000,59.6895
996.8000,59.6622
996.7000,59.6328
996.6000,59.6038
996.5000,59.5728
996.4000,59.5383
996.3000,59.5103
996.2000,59.4863
996.1000,59.4486
996.0000,59.4182
995.9000,59.3843
995.8000,59.3538
995.7000,59.3291
995.6000,59.2979
995.5000,59.2587
995.4000,59.239
995.3000,59.2107
995.2000,59.1851
995.1000,59.1557
995.0000,59.1234
994.9000,59.0925
994.8000,59.0601
994.7000,59.0328
994.6000,59.0042
994.5000,58.9869
994.4000,58.9623
994.3000,58.9264
994.2000,58.8883
994.1000,58.8588
994.0000,58.8305
993.9000,58.8071
993.8000,58.776
993.7000,58.7487
993.6000,58.7217
993.5000,58.6985
993.4000,58.668
993.3000,58.639
993.2000,58.6125
993.1000,58.5901
993.0000,58.5558
992.9000,58.5316
992.8000,58.511
992.7000,58.4826
992.6000,58.4515
992.5000,58.4227
992.4000,58.4014
992.3000,58.3768
992.2000,58.3441
992.1000,58.3174
992.0000,58.2947
991.9000,58.2706
991.8000,58.2398
991.7000,58.2135
991.6000,58.1854
991.5000,58.1564
991.4000,58.1343
991.3000,58.1062
991.2000,58.0827
991.1000,58.0538
991.0000,58.0339
990.9000,58.0073
990.8000,57.9778
990.7000,57.9533
990.6000,57.9346
990.5000,57.9079
990.4000,57.8799
990.3000,57.8493
990.2000,57.8285
990.1000,57.8167
990.0000,57.793
989.9000,57.7613
989.8000,57.7457
989.7000,57.7226
989.6000,57.702
989.5000,57.6828
989.4000,57.6634
989.3000,57.6427
989.2000,57.6227
989.1000,57.6054
989.0000,57.5827
988.9000,57.5642
988.8000,57.5359
988.7000,57.5121
988.6000,57.4914
988.5000,57.4687
988.4000,57.4501
988.3000,57.436
988.2000,57.4054
988.1000,57.3823
988.0000,57.3673
987.9000,57.357
987.8000,57.3364
987.7000,57.3217
987.6000,57.3071
987.5000,57.2804
987.4000,57.2626
987.3000,57.2502
987.2000,57.2372
987.1000,57.2208
987.0000,57.2022
986.9000,57.1758
986.8000,57.151
986.7000,57.1447
986.6000,57.1209
986.5000,57.0995
986.4000,57.0803
986.3000,57.0615
986.2000,57.0385
986.1000,57.0175
986.0000,56.9901
985.9000,56.9728
985.8000,56.9581
985.7000,56.9389
985.6000,56.9276
985.5000,56.9172
985.4000,56.9051
985.3000,56.8894
985.2000,56.8754
985.1000,56.8467
985.0000,56.8403
984.9000,56.8206
984.8000,56.7951
984.7000,56.7758
984.6000,56.7608
984.5000,56.7492
984.4000,56.7325
984.3000,56.715
984.2000,56.6965
984.1000,56.681
984.0000,56.6606
983.9000,56.648
983.8000,56.6285
983.7000,56.6155
983.6000,56.6033
983.5000,56.5811
983.4000,56.5642
983.3000,56.5511
983.2000,56.5378
983.1000,56.5264
983.0000,56.5226
982.9000,56.5161
982.8000,56.5049
982.7000,56.4904
982.6000,56.4768
982.5000,56.4614
982.4000,56.4444
982.3000,56.4259
982.2000,56.4132
982.1000,56.4063
982.0000,56.3934
981.9000,56.3876
981.8000,56.3741
981.7000,56.363
981.6000,56.3563
981.5000,56.3503
981.4000,56.3438
981.3000,56.3287
981.2000,56.3228
981.1000,56.3069
981.0000,56.3004
980.9000,56.281
980.8000,56.2674
980.7000,56.2689
980.6000,56.268
980.5000,56.2612
980.4000,56.254
980.3000,56.242
980.2000,56.2338
980.1000,56.2355
980.0000,56.2221
979.9000,56.2113
979.8000,56.203
979.7000,56.1966
979.6000,56.1903
979.5000,56.1837
979.4000,56.1839
979.3000,56.1808
979.2000,56.1662
979.1000,56.16
979.0000,56.1435
978.9000,56.1379
978.8000,56.1303
978.7000,56.1362
978.6000,56.1356
978.5000,56.1377
978.4000,56.1325
978.3000,56.133
978.2000,56.1265
978.1000,56.1207
978.0000,56.1092
977.9000,56.113
977.8000,56.1106
977.7000,56.1184
977.6000,56.1117
977.5000,56.0961
977.4000,56.0889
977.3000,56.0784
977.2000,56.0797
977.1000,56.0854
977.0000,56.0817
976.9000,56.0754
976.8000,56.0798
976.7000,56.0861
976.6000,56.08
976.5000,56.0733
976.4000,56.0742
976.3000,56.0772
976.2000,56.0682
976.1000,56.0691
976.0000,56.0788
975.9000,56.0865
975.8000,56.0965
975.7000,56.0988
975.6000,56.1056
975.5000,56.1002
975.4000,56.1022
975.3000,56.1009
975.2000,56.101
975.1000,56.0913
975.0000,56.0933
974.9000,56.0958
974.8000,56.1076
974.7000,56.1145
974.6000,56.1154
974.5000,56.1246
974.4000,56.1305
974.3000,56.133
974.2000,56.1417
974.1000,56.1432
974.0000,56.1524
973.9000,56.1526
973.8000,56.1645
973.7000,56.1686
973.6000,56.1706
973.5000,56.1633
973.4000,56.1677
973.3000,56.17
973.2000,56.1812
973.1000,56.1831
973.0000,56.1881
972.9000,56.1952
972.8000,56.1998
972.7000,56.2014
972.6000,56.2113
972.5000,56.2209
972.4000,56.2199
972.3000,56.2289
972.2000,56.2313
972.1000,56.2348
972.0000,56.2406
971.9000,56.2421
971.8000,56.2505
971.7000,56.2607
971.6000,56.2647
971.5000,56.2704
971.4000,56.2799
971.3000,56.2808
971.2000,56.2896
971.1000,56.3044
971.0000,56.3071
970.9000,56.3222
970.8000,56.3257
970.7000,56.3364
970.6000,56.348
970.5000,56.362
970.4000,56.3775
970.3000,56.3884
970.2000,56.4004
970.1000,56.4071
970.0000,56.4042
969.9000,56.4159
969.8000,56.4336
969.7000,56.4437
969.6000,56.4559
969.5000,56.469
969.4000,56.4689
969.3000,56.472
969.2000,56.4864
969.1000,56.4976
969.0000,56.5002
968.9000,56.5156
968.8000,56.5341
968.7000,56.5555
968.6000,56.5652
968.5000,56.5755
968.4000,56.587
968.3000,56.6003
968.2000,56.6118
968.1000,56.6222
968.0000,56.642
967.9000,56.6516
967.8000,56.6734
967.7000,56.6899
967.6000,56.7043
967.5000,56.7126
967.4000,56.7168
967.3000,56.7285
967.2000,56.7285
967.1000,56.7579
967.0000,56.7713
966.9000,56.806
966.8000,56.8336
966.7000,56.8498
966.6000,56.8611
966.5000,56.8735
966.4000,56.8923
966.3000,56.9059
966.2000,56.9408
966.1000,56.963
966.0000,56.988
965.9000,57.0094
965.8000,57.0352
965.7000,57.0606
965.6000,57.0675
965.5000,57.0788
965.4000,57.1057
965.3000,57.132
965.2000,57.1517
965.1000,57.1741
965.0000,57.1936
964.9000,57.2142
964.8000,57.2444
964.7000,57.2702
964.6000,57.2954
964.5000,57.3204
964.4000,57.3476
964.3000,57.3745
964.2000,57.4055
964.1000,57.426
964.0000,57.4601
963.9000,57.4817
963.8000,57.5198
963.7000,57.5401
963.6000,57.5726
963.5000,57.6043
963.4000,57.6341
963.3000,57.672
963.2000,57.7066
963.1000,57.7386
963.0000,57.766
962.9000,57.8055
962.8000,57.8409
962.7000,57.8706
962.6000,57.9098
962.5000,57.9465
962.4000,57.9917
962.3000,58.0423
962.2000,58.0799
962.1000,58.1214
962.0000,58.1669
961.9000,58.2136
961.8000,58.2633
961.7000,58.3161
961.6000,58.3533
961.5000,58.4003
961.4000,58.4415
961.3000,58.4921
961.2000,58.5384
961.1000,58.5892
961.0000,58.649
960.9000,58.7123
960.8000,58.7727
960.7000,58.8301
960.6000,58.8805
960.5000,58.934
960.4000,58.9897
960.3000,59.0487
960.2000,59.1096
960.1000,59.1661
960.0000,59.2219
959.9000,59.2853
959.8000,59.3473
959.7000,59.4114
959.6000,59.4773
959.5000,59.5484
959.4000,59.6169
959.3000,59.6805
959.2000,59.7541
959.1000,59.8278
959.0000,59.9057
958.9000,59.9721
958.8000,60.0477
958.7000,60.1314
958.6000,60.2027
958.5000,60.27
958.4000,60.3512
958.3000,60.4364
958.2000,60.5222
958.1000,60.609
958.0000,60.6974
957.9000,60.7839
957.8000,60.8705
957.7000,60.9582
957.6000,61.0455
957.5000,61.1262
957.4000,61.2163
957.3000,61.3084
957.2000,61.3933
957.1000,61.4877
957.0000,61.5747
956.9000,61.6707
956.8000,61.7746
956.7000,61.8729
956.6000,61.9678
956.5000,62.0659
956.4000,62.1538
956.3000,62.2487
956.2000,62.3488
956.1000,62.4519
956.0000,62.5568
955.9000,62.6559
955.8000,62.7529
955.7000,62.8644
955.6000,62.9736
955.5000,63.0645
955.4000,63.1774
955.3000,63.2837
955.2000,63.3982
955.1000,63.5017
955.0000,63.6117
954.9000,63.7077
954.8000,63.8142
954.7000,63.9273
954.6000,64.0275
954.5000,64.1262
954.4000,64.2305
954.3000,64.3419
954.2000,64.4452
954.1000,64.5522
954.0000,64.6663
953.9000,64.7817
953.8000,64.8977
953.7000,64.9986
953.6000,65.0974
953.5000,65.2133
953.4000,65.3236
953.3000,65.4307
953.2000,65.5411
953.1000,65.654
953.0000,65.7574
952.9000,65.8604
952.8000,65.9664
952.7000,66.0742
952.6000,66.184
952.5000,66.2949
952.4000,66.4059
952.3000,66.5059
952.2000,66.601
952.1000,66.7132
952.0000,66.8075
951.9000,66.9094
951.8000,67.0001
951.7000,67.1056
951.6000,67.2048
951.5000,67.3093
951.4000,67.4117
951.3000,67.5052
951.2000,67.6052
951.1000,67.7051
951.0000,67.8063
950.9000,67.9007
950.8000,67.9949
950.7000,68.092
950.6000,68.1831
950.5000,68.2898
950.4000,68.3869
950.3000,68.4754
950.2000,68.5666
950.1000,68.6529
950.0000,68.7506
949.9000,68.8429
949.8000,68.9382
949.7000,69.0324
949.6000,69.1217
949.5000,69.2223
949.4000,69.2985
949.3000,69.3756
949.2000,69.4541
949.1000,69.548
949.0000,69.6354
948.9000,69.7189
948.8000,69.8038
948.7000,69.8908
948.6000,69.9958
948.5000,70.0857
948.4000,70.173
948.3000,70.2471
948.2000,70.3263
948.1000,70.4132
948.0000,70.4993
947.9000,70.5891
947.8000,70.6649
947.7000,70.7546
947.6000,70.8397
947.5000,70.9084
947.4000,70.9849
947.3000,71.0595
947.2000,71.1434
947.1000,71.2159
947.0000,71.2957
946.9000,71.3793
946.8000,71.46
946.7000,71.5363
946.6000,71.619
946.5000,71.6908
946.4000,71.7579
946.3000,71.8201
946.2000,71.899
946.1000,71.9786
946.0000,72.0503
945.9000,72.1262
945.8000,72.191
945.7000,72.257
945.6000,72.3368
945.5000,72.4024
945.4000,72.4568
945.3000,72.519
945.2000,72.5854
945.1000,72.656
945.0000,72.7317
944.9000,72.8051
944.8000,72.8596
944.7000,72.9203
944.6000,72.9877
944.5000,73.0545
944.4000,73.112
944.3000,73.1823
944.2000,73.2589
944.1000,73.3345
944.0000,73.3992
943.9000,73.4657
943.8000,73.5262
943.7000,73.5843
943.6000,73.6387
943.5000,73.6995
943.4000,73.7556
943.3000,73.8229
943.2000,73.8922
943.1000,73.9613
943.0000,74.0372
942.9000,74.1037
942.8000,74.1641
942.7000,74.2136
942.6000,74.2775
942.5000,74.3418
942.4000,74.3993
942.3000,74.4532
942.2000,74.5076
942.1000,74.5712
942.0000,74.6277
941.9000,74.688
941.8000,74.743
941.7000,74.8103
941.6000,74.8829
941.5000,74.9497
941.4000,75.002
941.3000,75.0523
941.2000,75.1202
941.1000,75.1779
941.0000,75.2354
940.9000,75.2814
940.8000,75.3324
940.7000,75.3876
940.6000,75.4526
940.5000,75.5106
940.4000,75.5725
940.3000,75.6241
940.2000,75.6801
940.1000,75.7392
940.0000,75.8014
939.9000,75.8523
939.8000,75.9116
939.7000,75.962
939.6000,76.0262
939.5000,76.0918
939.4000,76.1583
939.3000,76.2126
939.2000,76.2652
939.1000,76.3378
939.0000,76.3932
938.9000,76.4498
938.8000,76.5113
938.7000,76.5683
938.6000,76.6302
938.5000,76.6705
938.4000,76.7272
938.3000,76.7663
938.2000,76.8262
938.1000,76.8913
938.0000,76.935
937.9000,76.9871
937.8000,77.0435
937.7000,77.0986
937.6000,77.1532
937.5000,77.2138
937.4000,77.2702
937.3000,77.323
937.2000,77.3775
937.1000,77.4378
937.0000,77.4949
936.9000,77.5464
936.8000,77.5931
936.7000,77.6462
936.6000,77.6861
936.5000,77.7398
936.4000,77.7823
936.3000,77.8298
936.2000,77.8903
936.1000,77.9384
936.0000,77.9904
935.9000,78.032
935.8000,78.0774
935.7000,78.1311
935.6000,78.1873
935.5000,78.2298
935.4000,78.2659
935.3000,78.3196
935.2000,78.3623
935.1000,78.4215
935.0000,78.4757
934.9000,78.5296
934.8000,78.5837
934.7000,78.6232
934.6000,78.6603
934.5000,78.7098
934.4000,78.7638
934.3000,78.8108
934.2000,78.8566
934.1000,78.9109
934.0000,78.9537
933.9000,78.9984
933.8000,79.0468
933.7000,79.1025
933.6000,79.1509
933.5000,79.1955
933.4000,79.2397
933.3000,79.2903
933.2000,79.3418
933.1000,79.3983
933.0000,79.4335
932.9000,79.492
932.8000,79.5373
932.7000,79.584
932.6000,79.6463
932.5000,79.6871
932.4000,79.7232
932.3000,79.7793
932.2000,79.8202
932.1000,79.8774
932.0000,79.9348
931.9000,79.9797
931.8000,80.019
931.7000,80.058
931.6000,80.1155
931.5000,80.1671
931.4000,80.2198
931.3000,80.263
931.2000,80.3014
931.1000,80.3463
931.0000,80.3896
930.9000,80.43
930.8000,80.4786
930.7000,80.5239
930.6000,80.5732
930.5000,80.6118
930.4000,80.6539
930.3000,80.6886
930.2000,80.7458
930.1000,80.7819
930.0000,80.8212
929.9000,80.861
929.8000,80.9014
929.7000,80.9525
929.6000,80.9979
929.5000,81.0413
929.4000,81.0735
929.3000,81.1153
929.2000,81.1489
929.1000,81.1804
929.0000,81.2338
928.9000,81.2723
928.8000,81.3105
928.7000,81.3534
928.6000,81.4067
928.5000,81.4354
928.4000,81.4558
928.3000,81.489
928.2000,81.5352
928.1000,81.5848
928.0000,81.6293
927.9000,81.6653
927.8000,81.6921
927.7000,81.7218
927.6000,81.7546
927.5000,81.7932
927.4000,81.8212
927.3000,81.8569
927.2000,81.8926
927.1000,81.944
927.0000,81.9639
926.9000,81.9993
926.8000,82.0367
926.7000,82.0716
926.6000,82.115
926.5000,82.1493
926.4000,82.1772
926.3000,82.2131
926.2000,82.2544
926.1000,82.294
926.0000,82.3351
925.9000,82.382
925.8000,82.4317
925.7000,82.473
925.6000,82.5029
925.5000,82.5343
925.4000,82.5552
925.3000,82.5974
925.2000,82.6347
925.1000,82.6825
925.0000,82.7069
924.9000,82.73
924.8000,82.7562
924.7000,82.7908
924.6000,82.8308
924.5000,82.8677
924.4000,82.9098
924.3000,82.9409
924.2000,82.9646
924.1000,82.9947
924.0000,83.035
923.9000,83.0732
923.8000,83.1119
923.7000,83.1384
923.6000,83.1725
923.5000,83.1984
923.4000,83.2202
923.3000,83.2405
923.2000,83.2756
923.1000,83.3133
923.0000,83.3418
922.9000,83.373
922.8000,83.4065
922.7000,83.4409
922.6000,83.4683
922.5000,83.4877
922.4000,83.5117
922.3000,83.5377
922.2000,83.5791
922.1000,83.6153
922.0000,83.6591
921.9000,83.6948
921.8000,83.7111
921.7000,83.7317
921.6000,83.7591
921.5000,83.7921
921.4000,83.8255
921.3000,83.8638
921.2000,83.891
921.1000,83.9162
921.0000,83.9662
920.9000,83.9955
920.8000,84.0101
920.7000,84.029
920.6000,84.0526
920.5000,84.0914
920.4000,84.1182
920.3000,84.1505
920.2000,84.1805
920.1000,84.2143
920.0000,84.2487
919.9000,84.2623
919.8000,84.2873
919.7000,84.3055
919.6000,84.3326
919.5000,84.3486
919.4000,84.3619
919.3000,84.3957
919.2000,84.4363
919.1000,84.4598
919.0000,84.4881
918.9000,84.5036
918.8000,84.5119
918.7000,84.5271
918.6000,84.5686
918.5000,84.5938
918.4000,84.6194
918.3000,84.6514
918.2000,84.6756
918.1000,84.6886
918.0000,84.7187
917.9000,84.7461
917.8000,84.7646
917.7000,84.7816
917.6000,84.8085
917.5000,84.8223
917.4000,84.8408
917.3000,84.8416
917.2000,84.8571
917.1000,84.867
917.0000,84.8932
916.9000,84.9153
916.8000,84.9364
916.7000,84.9604
916.6000,84.9869
916.5000,85.0051
916.4000,85.0231
916.3000,85.0397
916.2000,85.064
916.1000,85.0811
916.0000,85.0964
915.9000,85.1068
915.8000,85.1101
915.7000,85.1359
915.6000,85.1743
915.5000,85.2029
915.4000,85.2171
915.3000,85.2535
915.2000,85.298
915.1000,85.2975
915.0000,85.2992
914.9000,85.314
914.8000,85.3188
914.7000,85.347
914.6000,85.3679
914.5000,85.3935
914.4000,85.4309
914.3000,85.4637
914.2000,85.5111
914.1000,85.5558
914.0000,85.5845
913.9000,85.6153
913.8000,85.634
913.7000,85.6518
913.6000,85.6719
913.5000,85.6912
913.4000,85.7113
913.3000,85.7483
913.2000,85.7728
913.1000,85.7902
913.0000,85.811
912.9000,85.8289
912.8000,85.834
912.7000,85.8761
912.6000,85.9
912.5000,85.9129
912.4000,85.9252
912.3000,85.9323
912.2000,85.9504
912.1000,85.9577
912.0000,85.9597
911.9000,85.9781
911.8000,86.0098
911.7000,86.0486
911.6000,86.0619
911.5000,86.0676
911.4000,86.0827
911.3000,86.1062
911.2000,86.1225
911.1000,86.1374
911.0000,86.1319
910.9000,86.1398
910.8000,86.1577
910.7000,86.1806
910.6000,86.1949
910.5000,86.2052
910.4000,86.2128
910.3000,86.2379
910.2000,86.264
910.1000,86.2676
910.0000,86.285
909.9000,86.3148
909.8000,86.3275
909.7000,86.3536
909.6000,86.3741
909.5000,86.3799
909.4000,86.4086
909.3000,86.4128
909.2000,86.4234
909.1000,86.4598
909.0000,86.4684
908.9000,86.4923
908.8000,86.52
908.7000,86.5463
908.6000,86.5789
908.5000,86.5895
908.4000,86.6192
908.3000,86.6444
908.2000,86.6526
908.1000,86.6599
908.0000,86.6646
907.9000,86.6869
907.8000,86.7096
907.7000,86.7195
907.6000,86.7321
907.5000,86.7449
907.4000,86.7607
907.3000,86.7809
907.2000,86.8057
907.1000,86.8214
907.0000,86.8208
906.9000,86.8499
906.8000,86.8823
906.7000,86.9099
906.6000,86.9259
906.5000,86.9418
906.4000,86.9698
906.3000,87.006
906.2000,87.0289
906.1000,87.057
906.0000,87.0706
905.9000,87.0691
905.8000,87.1109
905.7000,87.1184
905.6000,87.1185
905.5000,87.1419
905.4000,87.1495
905.3000,87.1678
905.2000,87.1851
905.1000,87.2034
905.0000,87.2236
904.9000,87.2477
904.8000,87.2712
904.7000,87.2912
904.6000,87.3034
904.5000,87.3274
904.4000,87.3523
904.3000,87.373
904.2000,87.4175
904.1000,87.4429
904.0000,87.4688
903.9000,87.4852
903.8000,87.5112
903.7000,87.5224
903.6000,87.5336
903.5000,87.5323
903.4000,87.5365
903.3000,87.548
903.2000,87.5496
903.1000,87.5507
903.0000,87.5581
902.9000,87.5859
902.8000,87.5976
902.7000,87.6273
902.6000,87.6403
902.5000,87.6769
902.4000,87.7085
902.3000,87.7129
902.2000,87.7364
902.1000,87.7556
902.0000,87.7705
901.9000,87.792
901.8000,87.8091
901.7000,87.8359
901.6000,87.8561
901.5000,87.8585
901.4000,87.8648
901.3000,87.8867
901.2000,87.899
901.1000,87.914
901.0000,87.918
900.9000,87.9274
900.8000,87.9496
900.7000,87.9555
900.6000,87.9847
900.5000,88.0004
900.4000,88.021
900.3000,88.0467
900.2000,88.0693
900.1000,88.0748
900.0000,88.0984
899.9000,88.1322
899.8000,88.1449
899.7000,88.174
899.6000,88.1957
899.5000,88.2135
899.4000,88.2263
899.3000,88.2396
899.2000,88.2524
899.1000,88.2733
899.0000,88.2818
898.9000,88.2837
898.8000,88.2958
898.7000,88.2971
898.6000,88.3024
898.5000,88.3277
898.4000,88.3509
898.3000,88.368
898.2000,88.4112
898.1000,88.4194
898.0000,88.4282
897.9000,88.4591
897.8000,88.4668
897.7000,88.4781
897.6000,88.4689
897.5000,88.5038
897.4000,88.5104
897.3000,88.5254
897.2000,88.5323
897.1000,88.5583
897.0000,88.5913
896.9000,88.6093
896.8000,88.6118
896.7000,88.5974
896.6000,88.6214
896.5000,88.6236
896.4000,88.6481
896.3000,88.6548
896.2000,88.6699
896.1000,88.6907
896.0000,88.6948
895.9000,88.6983
895.8000,88.7152
895.7000,88.7586
895.6000,88.787
895.5000,88.818
895.4000,88.8709
895.3000,88.8485
895.2000,88.8451
895.1000,88.8747
895.0000,88.8851
894.9000,88.912
894.8000,88.9527
894.7000,88.9471
894.6000,88.9767
894.5000,89.0031
894.4000,89.0356
894.3000,89.0458
894.2000,89.071
894.1000,89.0966
894.0000,89.1133
893.9000,89.1275
893.8000,89.1552
893.7000,89.1721
893.6000,89.2153
893.5000,89.2519
893.4000,89.2671
893.3000,89.276
893.2000,89.2986
893.1000,89.3156
893.0000,89.3548
892.9000,89.3875
892.8000,89.4218
892.7000,89.4668
892.6000,89.4906
892.5000,89.4823
892.4000,89.4959
892.3000,89.4871
892.2000,89.4877
892.1000,89.5208
892.0000,89.5604
891.9000,89.5854
891.8000,89.5962
891.7000,89.6231
891.6000,89.6228
891.5000,89.6625
891.4000,89.6598
891.3000,89.6933
891.2000,89.6949
891.1000,89.7202
891.0000,89.7331
890.9000,89.7339
890.8000,89.7557
890.7000,89.7653
890.6000,89.7736
890.5000,89.7945
890.4000,89.8095
890.3000,89.8434
890.2000,89.8644
890.1000,89.912
890.0000,89.933
889.9000,89.9697
889.8000,89.9504
889.7000,89.9385
889.6000,89.9581
889.5000,89.9665
889.4000,89.9783
889.3000,90.0274
889.2000,90.0412
889.1000,90.0893
889.0000,90.1165
888.9000,90.1439
888.8000,90.142
888.7000,90.1744
888.6000,90.177
888.5000,90.1913
888.4000,90.2263
888.3000,90.241
888.2000,90.2795
888.1000,90.2997
888.0000,90.3118
887.9000,90.3419
887.8000,90.3738
887.7000,90.4033
887.6000,90.428
887.5000,90.436
887.4000,90.4489
887.3000,90.4777
887.2000,90.52
887.1000,90.5239
887.0000,90.5626
886.9000,90.5717
886.8000,90.6041
886.7000,90.6028
886.6000,90.6148
886.5000,90.6343
886.4000,90.6481
886.3000,90.6743
886.2000,90.7
886.1000,90.7115
886.0000,90.7316
885.9000,90.7468
885.8000,90.7443
885.7000,90.7792
885.6000,90.8171
885.5000,90.8427
885.4000,90.8972
885.3000,90.9403
885.2000,90.9532
885.1000,90.9807
885.0000,90.9973
884.9000,90.9889
884.8000,91.02
884.7000,91.041
884.6000,91.0614
884.5000,91.0951
884.4000,91.1152
884.3000,91.1567
884.2000,91.1926
884.1000,91.2434
