TITLE,sample 5
705.6000,118.62
705.5000,118.625
705.4000,118.626
705.3000,118.628
705.2000,118.635
705.1000,118.642
705.0000,118.646
704.9000,118.65
704.8000,118.652
704.7000,118.656
704.6000,118.651
704.5000,118.65
704.4000,118.648
704.3000,118.649
704.2000,118.647
704.1000,118.658
704.0000,118.663
703.9000,118.671
703.8000,118.669
703.7000,118.672
703.6000,118.68
703.5000,118.686
703.4000,118.697
703.3000,118.697
703.2000,118.697
703.1000,118.694
703.0000,118.697
702.9000,118.693
702.8000,118.699
702.7000,118.702
702.6000,118.713
702.5000,118.717
702.4000,118.724
702.3000,118.727
702.2000,118.734
702.1000,118.739
702.0000,118.74
701.9000,118.738
701.8000,118.74
701.7000,118.744
701.6000,118.75
701.5000,118.757
701.4000,118.759
701.3000,118.765
701.2000,118.77
701.1000,118.769
701.0000,118.774
700.9000,118.772
700.8000,118.774
700.7000,118.776
700.6000,118.783
700.5000,118.788
700.4000,118.791
700.3000,118.793
700.2000,118.791
700.1000,118.791
700.0000,118.802
699.9000,118.809
699.8000,118.812
699.7000,118.821
699.6000,118.816
699.5000,118.816
699.4000,118.815
699.3000,118.815
699.2000,118.815
699.1000,118.817
699.0000,118.822
698.9000,118.829
698.8000,118.838
698.7000,118.843
698.6000,118.844
698.5000,118.845
698.4000,118.846
698.3000,118.85
698.2000,118.859
698.1000,118.864
698.0000,118.874
697.9000,118.88
697.8000,118.882
697.7000,118.884
697.6000,118.887
697.5000,118.891
697.4000,118.89
697.3000,118.894
697.2000,118.898
697.1000,118.9
697.0000,118.905
696.9000,118.907
696.8000,118.909
696.7000,118.912
696.6000,118.913
696.5000,118.913
696.4000,118.918
696.3000,118.925
696.2000,118.928
696.1000,118.936
696.0000,118.942
695.9000,118.95
695.8000,118.954
695.7000,118.955
695.6000,118.951
695.5000,118.954
695.4000,118.961
695.3000,118.961
695.2000,118.962
695.1000,118.964
695.0000,118.964
694.9000,118.967
694.8000,118.968
694.7000,118.971
694.6000,118.979
694.5000,118.984
694.4000,118.986
694.3000,118.988
694.2000,118.988
694.1000,118.988
694.0000,118.992
693.9000,118.996
693.8000,118.999
693.7000,119.003
693.6000,119.004
693.5000,119.003
693.4000,119.007
693.3000,119.009
693.2000,119.014
693.1000,119.014
693.0000,119.013
692.9000,119.017
692.8000,119.019
692.7000,119.016
692.6000,119.017
692.5000,119.016
692.4000,119.02
692.3000,119.02
692.2000,119.025
692.1000,119.03
692.0000,119.037
691.9000,119.042
691.8000,119.046
691.7000,119.049
691.6000,119.05
691.5000,119.059
691.4000,119.059
691.3000,119.059
691.2000,119.064
691.1000,119.063
691.0000,119.069
690.9000,119.076
690.8000,119.077
690.7000,119.079
690.6000,119.081
690.5000,119.086
690.4000,119.088
690.3000,119.094
690.2000,119.096
690.1000,119.102
690.0000,119.099
689.9000,119.103
689.8000,119.112
689.7000,119.115
689.6000,119.115
689.5000,119.124
689.4000,119.129
689.3000,119.135
689.2000,119.136
689.1000,119.14
689.0000,119.139
688.9000,119.137
688.8000,119.14
688.7000,119.143
688.6000,119.143
688.5000,119.144
688.4000,119.15
688.3000,119.15
688.2000,119.154
688.1000,119.157
688.0000,119.156
687.9000,119.162
687.8000,119.167
687.7000,119.162
687.6000,119.162
687.5000,119.163
687.4000,119.161
687.3000,119.161
687.2000,119.162
687.1000,119.164
687.0000,119.169
686.9000,119.167
686.8000,119.169
686.7000,119.17
686.6000,119.17
686.5000,119.172
686.4000,119.177
686.3000,119.174
686.2000,119.175
686.1000,119.179
686.0000,119.181
685.9000,119.183
685.8000,119.181
685.7000,119.186
685.6000,119.188
685.5000,119.192
685.4000,119.196
685.3000,119.193
685.2000,119.191
685.1000,119.191
685.0000,119.193
684.9000,119.194
684.8000,119.196
684.7000,119.196
684.6000,119.195
684.5000,119.2
684.4000,119.207
684.3000,119.211
684.2000,119.216
684.1000,119.218
684.0000,119.215
683.9000,119.215
683.8000,119.216
683.7000,119.218
683.6000,119.22
683.5000,119.218
683.4000,119.216
683.3000,119.215
683.2000,119.214
683.1000,119.21
683.0000,119.212
682.9000,119.208
682.8000,119.212
682.7000,119.215
682.6000,119.215
682.5000,119.217
682.4000,119.216
682.3000,119.214
682.2000,119.218
682.1000,119.224
682.0000,119.229
681.9000,119.238
681.8000,119.236
681.7000,119.236
681.6000,119.236
681.5000,119.236
681.4000,119.236
681.3000,119.233
681.2000,119.23
681.1000,119.228
681.0000,119.231
680.9000,119.231
680.8000,119.235
680.7000,119.232
680.6000,119.23
680.5000,119.235
680.4000,119.239
680.3000,119.246
680.2000,119.25
680.1000,119.251
680.0000,119.253
679.9000,119.261
679.8000,119.265
679.7000,119.274
679.6000,119.274
679.5000,119.274
679.4000,119.277
679.3000,119.278
679.2000,119.282
679.1000,119.281
679.0000,119.278
678.9000,119.278
678.8000,119.28
678.7000,119.271
678.6000,119.271
678.5000,119.276
678.4000,119.276
678.3000,119.277
678.2000,119.281
678.1000,119.289
678.0000,119.291
677.9000,119.297
677.8000,119.299
677.7000,119.306
677.6000,119.313
677.5000,119.321
677.4000,119.324
677.3000,119.323
677.2000,119.333
677.1000,119.334
677.0000,119.337
676.9000,119.339
676.8000,119.337
676.7000,119.339
676.6000,119.332
676.5000,119.331
676.4000,119.334
676.3000,119.341
676.2000,119.345
676.1000,119.344
676.0000,119.344
675.9000,119.346
675.8000,119.35
675.7000,119.354
675.6000,119.35
675.5000,119.354
675.4000,119.359
675.3000,119.361
675.2000,119.369
675.1000,119.377
675.0000,119.373
674.9000,119.372
674.8000,119.379
674.7000,119.38
674.6000,119.384
674.5000,119.382
674.4000,119.379
674.3000,119.381
674.2000,119.38
674.1000,119.381
674.0000,119.375
673.9000,119.381
673.8000,119.38
673.7000,119.384
673.6000,119.387
673.5000,119.385
673.4000,119.386
673.3000,119.385
673.2000,119.386
673.1000,119.387
673.0000,119.384
672.9000,119.388
672.8000,119.389
672.7000,119.391
672.6000,119.393
672.5000,119.398
672.4000,119.402
672.3000,119.401
672.2000,119.405
672.1000,119.402
672.0000,119.4
671.9000,119.4
671.8000,119.404
671.7000,119.401
671.6000,119.397
671.5000,119.399
671.4000,119.395
671.3000,119.396
671.2000,119.401
671.1000,119.399
671.0000,119.404
670.9000,119.41
670.8000,119.409
670.7000,119.406
670.6000,119.41
670.5000,119.408
670.4000,119.414
670.3000,119.419
670.2000,119.424
670.1000,119.425
670.0000,119.424
669.9000,119.425
669.8000,119.432
669.7000,119.435
669.6000,119.44
669.5000,119.441
669.4000,119.442
669.3000,119.438
669.2000,119.438
669.1000,119.444
669.0000,119.439
668.9000,119.44
668.8000,119.447
668.7000,119.444
668.6000,119.443
668.5000,119.448
668.4000,119.448
668.3000,119.448
668.2000,119.454
668.1000,119.45
668.0000,119.448
667.9000,119.45
667.8000,119.449
667.7000,119.451
667.6000,119.454
667.5000,119.45
667.4000,119.448
667.3000,119.454
667.2000,119.453
667.1000,119.453
667.0000,119.46
666.9000,119.464
666.8000,119.467
666.7000,119.464
666.6000,119.467
666.5000,119.465
666.4000,119.459
666.3000,119.461
666.2000,119.466
666.1000,119.471
666.0000,119.477
665.9000,119.48
665.8000,119.487
665.7000,119.488
665.6000,119.487
665.5000,119.489
665.4000,119.495
665.3000,119.494
665.2000,119.498
665.1000,119.502
665.0000,119.5
664.9000,119.507
664.8000,119.509
664.7000,119.511
664.6000,119.51
664.5000,119.508
664.4000,119.507
664.3000,119.516
664.2000,119.523
664.1000,119.516
664.0000,119.519
663.9000,119.528
663.8000,119.527
663.7000,119.526
663.6000,119.528
663.5000,119.537
663.4000,119.541
663.3000,119.549
663.2000,119.555
663.1000,119.553
663.0000,119.553
662.9000,119.551
662.8000,119.551
662.7000,119.542
662.6000,119.543
662.5000,119.546
662.4000,119.547
662.3000,119.545
662.2000,119.545
662.1000,119.546
662.0000,119.551
661.9000,119.553
661.8000,119.554
661.7000,119.555
661.6000,119.554
661.5000,119.556
661.4000,119.559
661.3000,119.562
661.2000,119.563
661.1000,119.561
661.0000,119.559
660.9000,119.565
660.8000,119.566
660.7000,119.562
660.6000,119.557
660.5000,119.56
660.4000,119.557
660.3000,119.555
660.2000,119.551
660.1000,119.541
660.0000,119.54
659.9000,119.542
659.8000,119.544
659.7000,119.543
659.6000,119.547
659.5000,119.553
659.4000,119.555
659.3000,119.556
659.2000,119.558
659.1000,119.565
659.0000,119.567
658.9000,119.571
658.8000,119.572
658.7000,119.569
658.6000,119.575
658.5000,119.579
658.4000,119.58
658.3000,119.582
658.2000,119.587
658.1000,119.591
658.0000,119.591
657.9000,119.592
657.8000,119.593
657.7000,119.597
657.6000,119.598
657.5000,119.598
657.4000,119.604
657.3000,119.607
657.2000,119.61
657.1000,119.611
657.0000,119.617
656.9000,119.622
656.8000,119.626
656.7000,119.63
656.6000,119.632
656.5000,119.632
656.4000,119.639
656.3000,119.637
656.2000,119.639
656.1000,119.64
656.0000,119.641
655.9000,119.645
655.8000,119.647
655.7000,119.646
655.6000,119.647
655.5000,119.649
655.4000,119.649
655.3000,119.649
655.2000,119.654
655.1000,119.656
655.0000,119.659
654.9000,119.656
654.8000,119.662
654.7000,119.664
654.6000,119.668
654.5000,119.668
654.4000,119.667
654.3000,119.667
654.2000,119.666
654.1000,119.665
654.0000,119.67
653.9000,119.672
653.8000,119.669
653.7000,119.68
653.6000,119.68
653.5000,119.682
653.4000,119.684
653.3000,119.688
653.2000,119.681
653.1000,119.69
653.0000,119.688
652.9000,119.689
652.8000,119.69
652.7000,119.688
652.6000,119.69
652.5000,119.697
652.4000,119.692
652.3000,119.691
652.2000,119.692
652.1000,119.691
652.0000,119.687
651.9000,119.686
651.8000,119.691
651.7000,119.692
651.6000,119.688
651.5000,119.692
651.4000,119.694
651.3000,119.694
651.2000,119.696
651.1000,119.701
651.0000,119.701
650.9000,119.707
650.8000,119.704
650.7000,119.702
650.6000,119.703
650.5000,119.7
650.4000,119.703
650.3000,119.707
650.2000,119.704
650.1000,119.709
650.0000,119.706
649.9000,119.7
649.8000,119.704
649.7000,119.707
649.6000,119.711
649.5000,119.706
649.4000,119.705
649.3000,119.703
649.2000,119.707
649.1000,119.711
649.0000,119.713
648.9000,119.713
648.8000,119.719
648.7000,119.717
648.6000,119.712
648.5000,119.713
648.4000,119.716
648.3000,119.713
648.2000,119.71
648.1000,119.714
648.0000,119.712
647.9000,119.713
647.8000,119.718
647.7000,119.712
647.6000,119.715
647.5000,119.716
647.4000,119.715
647.3000,119.71
647.2000,119.708
647.1000,119.703
647.0000,119.7
646.9000,119.702
646.8000,119.707
646.7000,119.71
646.6000,119.709
646.5000,119.711
646.4000,119.709
646.3000,119.717
646.2000,119.722
646.1000,119.722
646.0000,119.723
645.9000,119.729
645.8000,119.722
645.7000,119.725
645.6000,119.725
645.5000,119.725
645.4000,119.724
645.3000,119.724
645.2000,119.728
645.1000,119.732
645.0000,119.735
644.9000,119.734
644.8000,119.733
644.7000,119.729
644.6000,119.728
644.5000,119.732
644.4000,119.733
644.3000,119.733
644.2000,119.733
644.1000,119.738
644.0000,119.735
643.9000,119.736
643.8000,119.741
643.7000,119.735
643.6000,119.732
643.5000,119.736
643.4000,119.736
643.3000,119.735
643.2000,119.735
643.1000,119.731
643.0000,119.73
642.9000,119.732
642.8000,119.729
642.7000,119.729
642.6000,119.736
642.5000,119.735
642.4000,119.733
642.3000,119.737
642.2000,119.739
642.1000,119.738
642.0000,119.734
641.9000,119.734
641.8000,119.731
641.7000,119.725
641.6000,119.729
641.5000,119.734
641.4000,119.736
641.3000,119.736
641.2000,119.731
641.1000,119.735
641.0000,119.736
640.9000,119.738
640.8000,119.742
640.7000,119.742
640.6000,119.741
640.5000,119.739
640.4000,119.739
640.3000,119.733
640.2000,119.736
640.1000,119.734
640.0000,119.734
639.9000,119.734
639.8000,119.73
639.7000,119.732
639.6000,119.734
639.5000,119.728
639.4000,119.727
639.3000,119.724
639.2000,119.726
639.1000,119.726
639.0000,119.723
638.9000,119.727
638.8000,119.731
638.7000,119.729
638.6000,119.732
638.5000,119.738
638.4000,119.74
638.3000,119.734
638.2000,119.732
638.1000,119.733
638.0000,119.734
637.9000,119.733
637.8000,119.729
637.7000,119.721
637.6000,119.72
637.5000,119.72
637.4000,119.722
637.3000,119.722
637.2000,119.725
637.1000,119.728
637.0000,119.723
636.9000,119.722
636.8000,119.722
636.7000,119.721
636.6000,119.723
636.5000,119.723
636.4000,119.728
636.3000,119.729
636.2000,119.726
636.1000,119.729
636.0000,119.73
635.9000,119.732
635.8000,119.739
635.7000,119.732
635.6000,119.729
635.5000,119.731
635.4000,119.728
635.3000,119.731
635.2000,119.726
635.1000,119.724
635.0000,119.725
634.9000,119.725
634.8000,119.728
634.7000,119.728
634.6000,119.732
634.5000,119.738
634.4000,119.739
634.3000,119.737
634.2000,119.739
634.1000,119.744
634.0000,119.744
633.9000,119.746
633.8000,119.746
633.7000,119.746
633.6000,119.749
633.5000,119.749
633.4000,119.743
633.3000,119.737
633.2000,119.739
633.1000,119.739
633.0000,119.741
632.9000,119.74
632.8000,119.74
632.7000,119.736
632.6000,119.729
632.5000,119.734
632.4000,119.733
632.3000,119.728
632.2000,119.735
632.1000,119.733
632.0000,119.736
631.9000,119.736
631.8000,119.738
631.7000,119.732
631.6000,119.738
631.5000,119.739
631.4000,119.737
631.3000,119.735
631.2000,119.734
631.1000,119.736
631.0000,119.737
630.9000,119.734
630.8000,119.738
630.7000,119.741
630.6000,119.746
630.5000,119.743
630.4000,119.743
630.3000,119.744
630.2000,119.748
630.1000,119.75
630.0000,119.745
629.9000,119.743
629.8000,119.745
629.7000,119.746
629.6000,119.744
629.5000,119.743
629.4000,119.749
629.3000,119.749
629.2000,119.749
629.1000,119.753
629.0000,119.748
628.9000,119.749
628.8000,119.752
628.7000,119.754
628.6000,119.754
628.5000,119.756
628.4000,119.754
628.3000,119.756
628.2000,119.757
628.1000,119.756
628.0000,119.754
627.9000,119.747
627.8000,119.745
627.7000,119.749
627.6000,119.737
627.5000,119.731
627.4000,119.728
627.3000,119.73
627.2000,119.729
627.1000,119.729
627.0000,119.73
626.9000,119.731
626.8000,119.729
626.7000,119.733
626.6000,119.73
626.5000,119.727
626.4000,119.725
626.3000,119.732
626.2000,119.731
626.1000,119.73
626.0000,119.728
625.9000,119.721
625.8000,119.72
625.7000,119.717
625.6000,119.715
625.5000,119.711
625.4000,119.709
625.3000,119.709
625.2000,119.702
625.1000,119.694
625.0000,119.694
624.9000,119.697
624.8000,119.698
624.7000,119.699
624.6000,119.7
624.5000,119.695
624.4000,119.7
624.3000,119.702
624.2000,119.7
624.1000,119.696
624.0000,119.688
623.9000,119.69
623.8000,119.692
623.7000,119.69
623.6000,119.689
623.5000,119.684
623.4000,119.682
623.3000,119.684
623.2000,119.68
623.1000,119.678
623.0000,119.676
622.9000,119.675
622.8000,119.674
622.7000,119.673
622.6000,119.675
622.5000,119.672
622.4000,119.673
622.3000,119.679
622.2000,119.679
622.1000,119.678
622.0000,119.68
621.9000,119.68
621.8000,119.676
621.7000,119.674
621.6000,119.673
621.5000,119.673
621.4000,119.672
621.3000,119.669
621.2000,119.665
621.1000,119.664
621.0000,119.66
620.9000,119.663
620.8000,119.667
620.7000,119.659
620.6000,119.655
620.5000,119.656
620.4000,119.654
620.3000,119.652
620.2000,119.653
620.1000,119.651
620.0000,119.666
619.9000,119.66
619.8000,119.657
619.7000,119.658
619.6000,119.652
619.5000,119.655
619.4000,119.653
619.3000,119.647
619.2000,119.646
619.1000,119.647
619.0000,119.65
618.9000,119.648
618.8000,119.644
618.7000,119.645
618.6000,119.638
618.5000,119.637
618.4000,119.632
618.3000,119.632
618.2000,119.628
618.1000,119.627
618.0000,119.625
617.9000,119.622
617.8000,119.619
617.7000,119.614
617.6000,119.616
617.5000,119.607
617.4000,119.606
617.3000,119.604
617.2000,119.605
617.1000,119.599
617.0000,119.598
616.9000,119.601
616.8000,119.594
616.7000,119.592
616.6000,119.589
616.5000,119.589
616.4000,119.593
616.3000,119.588
616.2000,119.587
616.1000,119.587
616.0000,119.584
615.9000,119.58
615.8000,119.58
615.7000,119.575
615.6000,119.574
615.5000,119.575
615.4000,119.578
615.3000,119.577
615.2000,119.577
615.1000,119.573
615.0000,119.574
614.9000,119.571
614.8000,119.57
614.7000,119.572
614.6000,119.576
614.5000,119.573
614.4000,119.573
614.3000,119.578
614.2000,119.582
614.1000,119.58
614.0000,119.582
613.9000,119.586
613.8000,119.581
613.7000,119.58
613.6000,119.578
613.5000,119.581
613.4000,119.579
613.3000,119.577
613.2000,119.574
613.1000,119.573
613.0000,119.576
612.9000,119.578
612.8000,119.578
612.7000,119.577
612.6000,119.57
612.5000,119.572
612.4000,119.572
612.3000,119.565
612.2000,119.562
612.1000,119.557
612.0000,119.561
611.9000,119.561
611.8000,119.56
611.7000,119.56
611.6000,119.561
611.5000,119.557
611.4000,119.553
611.3000,119.551
611.2000,119.545
611.1000,119.542
611.0000,119.533
610.9000,119.529
610.8000,119.525
610.7000,119.523
610.6000,119.524
610.5000,119.522
610.4000,119.527
610.3000,119.528
610.2000,119.528
610.1000,119.525
610.0000,119.529
609.9000,119.529
609.8000,119.526
609.7000,119.52
609.6000,119.519
609.5000,119.517
609.4000,119.518
609.3000,119.515
609.2000,119.515
609.1000,119.517
609.0000,119.517
608.9000,119.52
608.8000,119.518
608.7000,119.518
608.6000,119.517
608.5000,119.519
608.4000,119.516
608.3000,119.513
608.2000,119.512
608.1000,119.513
608.0000,119.511
607.9000,119.512
607.8000,119.516
607.7000,119.517
607.6000,119.511
607.5000,119.511
607.4000,119.513
607.3000,119.508
607.2000,119.504
607.1000,119.504
607.0000,119.504
606.9000,119.501
606.8000,119.493
606.7000,119.49
606.6000,119.486
606.5000,119.488
606.4000,119.482
606.3000,119.484
606.2000,119.483
606.1000,119.481
606.0000,119.474
605.9000,119.47
605.8000,119.464
605.7000,119.467
605.6000,119.461
605.5000,119.454
605.4000,119.454
605.3000,119.446
605.2000,119.445
605.1000,119.445
605.0000,119.442
604.9000,119.438
604.8000,119.436
604.7000,119.434
604.6000,119.427
604.5000,119.429
604.4000,119.432
604.3000,119.427
604.2000,119.425
604.1000,119.427
604.0000,119.423
603.9000,119.416
603.8000,119.41
603.7000,119.406
603.6000,119.409
603.5000,119.409
603.4000,119.408
603.3000,119.404
603.2000,119.405
603.1000,119.403
603.0000,119.403
602.9000,119.4
602.8000,119.404
602.7000,119.406
602.6000,119.408
602.5000,119.404
602.4000,119.406
602.3000,119.404
602.2000,119.397
602.1000,119.398
602.0000,119.4
601.9000,119.397
601.8000,119.4
601.7000,119.401
601.6000,119.404
601.5000,119.402
601.4000,119.403
601.3000,119.4
601.2000,119.4
601.1000,119.4
601.0000,119.396
600.9000,119.394
600.8000,119.396
600.7000,119.4
600.6000,119.403
600.5000,119.407
600.4000,119.405
600.3000,119.403
600.2000,119.399
600.1000,119.399
600.0000,119.401
599.9000,119.404
599.8000,119.398
599.7000,119.402
599.6000,119.398
599.5000,119.394
599.4000,119.391
599.3000,119.391
599.2000,119.387
599.1000,119.387
599.0000,119.391
598.9000,119.393
598.8000,119.387
598.7000,119.391
598.6000,119.387
598.5000,119.381
598.4000,119.382
598.3000,119.378
598.2000,119.379
598.1000,119.378
598.0000,119.374
597.9000,119.376
597.8000,119.375
597.7000,119.372
597.6000,119.369
597.5000,119.363
597.4000,119.359
597.3000,119.354
597.2000,119.354
597.1000,119.353
597.0000,119.357
596.9000,119.353
596.8000,119.351
596.7000,119.346
596.6000,119.347
596.5000,119.336
596.4000,119.332
596.3000,119.334
596.2000,119.335
596.1000,119.333
596.0000,119.337
595.9000,119.339
595.8000,119.339
595.7000,119.334
595.6000,119.334
595.5000,119.329
595.4000,119.331
595.3000,119.335
595.2000,119.327
595.1000,119.329
595.0000,119.323
594.9000,119.324
594.8000,119.322
594.7000,119.317
594.6000,119.317
