TITLE,sample 3
706.8000,120.028
706.7000,120.034
706.6000,120.043
706.5000,120.049
706.4000,120.063
706.3000,120.073
706.2000,120.08
706.1000,120.094
706.0000,120.101
705.9000,120.111
705.8000,120.119
705.7000,120.122
705.6000,120.132
705.5000,120.14
705.4000,120.148
705.3000,120.155
705.2000,120.164
705.1000,120.18
705.0000,120.19
704.9000,120.202
704.8000,120.208
704.7000,120.221
704.6000,120.224
704.5000,120.231
704.4000,120.233
704.3000,120.246
704.2000,120.251
704.1000,120.254
704.0000,120.267
703.9000,120.283
703.8000,120.287
703.7000,120.292
703.6000,120.312
703.5000,120.324
703.4000,120.333
703.3000,120.34
703.2000,120.344
703.1000,120.347
703.0000,120.357
702.9000,120.355
702.8000,120.367
702.7000,120.371
702.6000,120.383
702.5000,120.394
702.4000,120.408
702.3000,120.416
702.2000,120.419
702.1000,120.433
702.0000,120.443
701.9000,120.453
701.8000,120.46
701.7000,120.47
701.6000,120.474
701.5000,120.481
701.4000,120.49
701.3000,120.501
701.2000,120.515
701.1000,120.517
701.0000,120.527
700.9000,120.54
700.8000,120.545
700.7000,120.559
700.6000,120.571
700.5000,120.58
700.4000,120.58
700.3000,120.583
700.2000,120.59
700.1000,120.602
700.0000,120.616
699.9000,120.626
699.8000,120.635
699.7000,120.653
699.6000,120.657
699.5000,120.668
699.4000,120.672
699.3000,120.68
699.2000,120.686
699.1000,120.691
699.0000,120.701
698.9000,120.709
698.8000,120.716
698.7000,120.72
698.6000,120.726
698.5000,120.73
698.4000,120.742
698.3000,120.751
698.2000,120.764
698.1000,120.775
698.0000,120.786
697.9000,120.798
697.8000,120.804
697.7000,120.809
697.6000,120.814
697.5000,120.818
697.4000,120.821
697.3000,120.827
697.2000,120.839
697.1000,120.85
697.0000,120.854
696.9000,120.856
696.8000,120.861
696.7000,120.871
696.6000,120.879
696.5000,120.88
696.4000,120.893
696.3000,120.901
696.2000,120.907
696.1000,120.918
696.0000,120.92
695.9000,120.931
695.8000,120.94
695.7000,120.947
695.6000,120.953
695.5000,120.962
695.4000,120.972
695.3000,120.979
695.2000,120.987
695.1000,120.986
695.0000,120.992
694.9000,121.001
694.8000,121.005
694.7000,121.011
694.6000,121.021
694.5000,121.026
694.4000,121.036
694.3000,121.044
694.2000,121.052
694.1000,121.06
694.0000,121.069
693.9000,121.075
693.8000,121.085
693.7000,121.094
693.6000,121.102
693.5000,121.104
693.4000,121.111
693.3000,121.118
693.2000,121.125
693.1000,121.132
693.0000,121.139
692.9000,121.148
692.8000,121.16
692.7000,121.163
692.6000,121.174
692.5000,121.18
692.4000,121.189
692.3000,121.196
692.2000,121.203
692.1000,121.213
692.0000,121.221
691.9000,121.235
691.8000,121.244
691.7000,121.252
691.6000,121.259
691.5000,121.272
691.4000,121.279
691.3000,121.289
691.2000,121.297
691.1000,121.302
691.0000,121.312
690.9000,121.326
690.8000,121.332
690.7000,121.338
690.6000,121.347
690.5000,121.357
690.4000,121.366
690.3000,121.378
690.2000,121.386
690.1000,121.394
690.0000,121.399
689.9000,121.406
689.8000,121.419
689.7000,121.425
689.6000,121.43
689.5000,121.442
689.4000,121.451
689.3000,121.461
689.2000,121.47
689.1000,121.478
689.0000,121.485
688.9000,121.491
688.8000,121.499
688.7000,121.506
688.6000,121.508
688.5000,121.512
688.4000,121.52
688.3000,121.524
688.2000,121.532
688.1000,121.54
688.0000,121.545
687.9000,121.551
687.8000,121.56
687.7000,121.559
687.6000,121.567
687.5000,121.574
687.4000,121.583
687.3000,121.588
687.2000,121.593
687.1000,121.596
687.0000,121.608
686.9000,121.615
686.8000,121.621
686.7000,121.627
686.6000,121.634
686.5000,121.643
686.4000,121.653
686.3000,121.656
686.2000,121.656
686.1000,121.66
686.0000,121.666
685.9000,121.67
685.8000,121.674
685.7000,121.682
685.6000,121.692
685.5000,121.698
685.4000,121.71
685.3000,121.714
685.2000,121.723
685.1000,121.733
685.0000,121.736
684.9000,121.742
684.8000,121.749
684.7000,121.759
684.6000,121.766
684.5000,121.777
684.4000,121.781
684.3000,121.788
684.2000,121.791
684.1000,121.798
684.0000,121.807
683.9000,121.814
683.8000,121.812
683.7000,121.816
683.6000,121.82
683.5000,121.825
683.4000,121.823
683.3000,121.825
683.2000,121.831
683.1000,121.842
683.0000,121.85
682.9000,121.855
682.8000,121.865
682.7000,121.875
682.6000,121.881
682.5000,121.889
682.4000,121.895
682.3000,121.902
682.2000,121.909
682.1000,121.918
682.0000,121.923
681.9000,121.93
681.8000,121.937
681.7000,121.943
681.6000,121.947
681.5000,121.953
681.4000,121.958
681.3000,121.962
681.2000,121.966
681.1000,121.973
681.0000,121.982
680.9000,121.982
680.8000,121.988
680.7000,121.993
680.6000,122.002
680.5000,122.012
680.4000,122.017
680.3000,122.024
680.2000,122.041
680.1000,122.049
680.0000,122.053
679.9000,122.058
679.8000,122.067
679.7000,122.08
679.6000,122.08
679.5000,122.084
679.4000,122.094
679.3000,122.098
679.2000,122.098
679.1000,122.105
679.0000,122.108
678.9000,122.113
678.8000,122.122
678.7000,122.119
678.6000,122.125
678.5000,122.136
678.4000,122.143
678.3000,122.142
678.2000,122.147
678.1000,122.158
678.0000,122.164
677.9000,122.171
677.8000,122.175
677.7000,122.191
677.6000,122.202
677.5000,122.213
677.4000,122.219
677.3000,122.225
677.2000,122.243
677.1000,122.248
677.0000,122.258
676.9000,122.26
676.8000,122.267
676.7000,122.275
676.6000,122.277
676.5000,122.284
676.4000,122.299
676.3000,122.308
676.2000,122.32
676.1000,122.326
676.0000,122.339
675.9000,122.346
675.8000,122.353
675.7000,122.361
675.6000,122.365
675.5000,122.378
675.4000,122.387
675.3000,122.393
675.2000,122.402
675.1000,122.422
675.0000,122.428
674.9000,122.435
674.8000,122.45
674.7000,122.453
674.6000,122.464
674.5000,122.47
674.4000,122.47
674.3000,122.479
674.2000,122.487
674.1000,122.498
674.0000,122.5
673.9000,122.51
673.8000,122.51
673.7000,122.521
673.6000,122.529
673.5000,122.528
673.4000,122.538
673.3000,122.54
673.2000,122.54
673.1000,122.543
673.0000,122.542
672.9000,122.55
672.8000,122.553
672.7000,122.561
672.6000,122.569
672.5000,122.578
672.4000,122.588
672.3000,122.589
672.2000,122.599
672.1000,122.606
672.0000,122.612
671.9000,122.614
671.8000,122.622
671.7000,122.623
671.6000,122.621
671.5000,122.629
671.4000,122.636
671.3000,122.645
671.2000,122.65
671.1000,122.652
671.0000,122.66
670.9000,122.665
670.8000,122.673
670.7000,122.679
670.6000,122.685
670.5000,122.69
670.4000,122.702
670.3000,122.717
670.2000,122.724
670.1000,122.733
670.0000,122.742
669.9000,122.753
669.8000,122.766
669.7000,122.775
669.6000,122.782
669.5000,122.785
669.4000,122.789
669.3000,122.796
669.2000,122.799
669.1000,122.813
669.0000,122.815
668.9000,122.821
668.8000,122.827
668.7000,122.831
668.6000,122.831
668.5000,122.838
668.4000,122.848
668.3000,122.859
668.2000,122.865
668.1000,122.866
668.0000,122.877
667.9000,122.885
667.8000,122.888
667.7000,122.898
667.6000,122.906
667.5000,122.908
667.4000,122.914
667.3000,122.92
667.2000,122.921
667.1000,122.925
667.0000,122.937
666.9000,122.945
666.8000,122.948
666.7000,122.949
666.6000,122.955
666.5000,122.959
666.4000,122.961
666.3000,122.968
666.2000,122.975
666.1000,122.981
666.0000,122.987
665.9000,122.993
665.8000,123.001
665.7000,123.005
665.6000,123.012
665.5000,123.019
665.4000,123.029
665.3000,123.039
665.2000,123.047
665.1000,123.054
665.0000,123.057
664.9000,123.062
664.8000,123.072
664.7000,123.079
664.6000,123.09
664.5000,123.096
664.4000,123.102
664.3000,123.114
664.2000,123.125
664.1000,123.128
664.0000,123.139
663.9000,123.151
663.8000,123.15
663.7000,123.153
663.6000,123.161
663.5000,123.174
663.4000,123.181
663.3000,123.19
663.2000,123.2
663.1000,123.21
663.0000,123.219
662.9000,123.226
662.8000,123.233
662.7000,123.233
662.6000,123.243
662.5000,123.251
662.4000,123.256
662.3000,123.265
662.2000,123.274
662.1000,123.278
662.0000,123.285
661.9000,123.285
661.8000,123.3
661.7000,123.311
661.6000,123.314
661.5000,123.321
661.4000,123.326
661.3000,123.33
661.2000,123.335
661.1000,123.34
661.0000,123.345
660.9000,123.355
660.8000,123.361
660.7000,123.364
660.6000,123.369
660.5000,123.378
660.4000,123.387
660.3000,123.393
660.2000,123.397
660.1000,123.402
660.0000,123.404
659.9000,123.407
659.8000,123.413
659.7000,123.422
659.6000,123.431
659.5000,123.443
659.4000,123.445
659.3000,123.449
659.2000,123.461
659.1000,123.463
659.0000,123.471
658.9000,123.48
658.8000,123.487
658.7000,123.495
658.6000,123.495
658.5000,123.5
658.4000,123.508
658.3000,123.514
658.2000,123.515
658.1000,123.52
658.0000,123.524
657.9000,123.531
657.8000,123.536
657.7000,123.545
657.6000,123.547
657.5000,123.549
657.4000,123.559
657.3000,123.566
657.2000,123.57
657.1000,123.573
657.0000,123.584
656.9000,123.588
656.8000,123.6
656.7000,123.611
656.6000,123.616
656.5000,123.618
656.4000,123.623
656.3000,123.63
656.2000,123.634
656.1000,123.646
656.0000,123.653
655.9000,123.661
655.8000,123.662
655.7000,123.661
655.6000,123.662
655.5000,123.671
655.4000,123.678
655.3000,123.688
655.2000,123.693
655.1000,123.699
655.0000,123.707
654.9000,123.711
654.8000,123.719
654.7000,123.723
654.6000,123.73
654.5000,123.735
654.4000,123.746
654.3000,123.751
654.2000,123.755
654.1000,123.755
654.0000,123.76
653.9000,123.767
653.8000,123.768
653.7000,123.781
653.6000,123.782
653.5000,123.787
653.4000,123.795
653.3000,123.803
653.2000,123.807
653.1000,123.816
653.0000,123.827
652.9000,123.832
652.8000,123.833
652.7000,123.842
652.6000,123.857
652.5000,123.87
652.4000,123.88
652.3000,123.882
652.2000,123.896
652.1000,123.902
652.0000,123.906
651.9000,123.907
651.8000,123.919
651.7000,123.93
651.6000,123.937
651.5000,123.949
651.4000,123.959
651.3000,123.963
651.2000,123.963
651.1000,123.973
651.0000,123.976
650.9000,123.987
650.8000,123.991
650.7000,123.992
650.6000,124.002
650.5000,124.004
650.4000,124.013
650.3000,124.019
650.2000,124.021
650.1000,124.029
650.0000,124.034
649.9000,124.032
649.8000,124.036
649.7000,124.039
649.6000,124.046
649.5000,124.044
649.4000,124.044
649.3000,124.052
649.2000,124.057
649.1000,124.065
649.0000,124.063
648.9000,124.064
648.8000,124.074
648.7000,124.086
648.6000,124.085
648.5000,124.086
648.4000,124.088
648.3000,124.092
648.2000,124.091
648.1000,124.098
648.0000,124.11
647.9000,124.117
647.8000,124.126
647.7000,124.131
647.6000,124.138
647.5000,124.15
647.4000,124.155
647.3000,124.158
647.2000,124.165
647.1000,124.176
647.0000,124.177
646.9000,124.187
646.8000,124.195
646.7000,124.205
646.6000,124.214
646.5000,124.221
646.4000,124.227
646.3000,124.238
646.2000,124.247
646.1000,124.248
646.0000,124.256
645.9000,124.268
645.8000,124.274
645.7000,124.281
645.6000,124.284
645.5000,124.287
645.4000,124.292
645.3000,124.299
645.2000,124.311
645.1000,124.315
645.0000,124.327
644.9000,124.33
644.8000,124.333
644.7000,124.333
644.6000,124.339
644.5000,124.343
644.4000,124.353
644.3000,124.353
644.2000,124.358
644.1000,124.364
644.0000,124.367
643.9000,124.362
643.8000,124.373
643.7000,124.371
643.6000,124.378
643.5000,124.385
643.4000,124.392
643.3000,124.398
643.2000,124.403
643.1000,124.409
643.0000,124.411
642.9000,124.418
642.8000,124.421
642.7000,124.42
642.6000,124.428
642.5000,124.432
642.4000,124.436
642.3000,124.442
642.2000,124.448
642.1000,124.448
642.0000,124.451
641.9000,124.459
641.8000,124.463
641.7000,124.467
641.6000,124.475
641.5000,124.484
641.4000,124.491
641.3000,124.499
641.2000,124.499
641.1000,124.508
641.0000,124.51
640.9000,124.511
640.8000,124.52
640.7000,124.531
640.6000,124.534
640.5000,124.539
640.4000,124.54
640.3000,124.541
640.2000,124.544
640.1000,124.546
640.0000,124.547
639.9000,124.552
639.8000,124.556
639.7000,124.564
639.6000,124.571
639.5000,124.577
639.4000,124.579
639.3000,124.585
639.2000,124.597
639.1000,124.604
639.0000,124.609
638.9000,124.62
638.8000,124.627
638.7000,124.632
638.6000,124.639
638.5000,124.647
638.4000,124.655
638.3000,124.659
638.2000,124.657
638.1000,124.667
638.0000,124.673
637.9000,124.679
637.8000,124.684
637.7000,124.693
637.6000,124.692
637.5000,124.698
637.4000,124.702
637.3000,124.706
637.2000,124.707
637.1000,124.712
637.0000,124.71
636.9000,124.714
636.8000,124.723
636.7000,124.726
636.6000,124.736
636.5000,124.739
636.4000,124.743
636.3000,124.744
636.2000,124.745
636.1000,124.746
636.0000,124.745
635.9000,124.75
635.8000,124.76
635.7000,124.76
635.6000,124.763
635.5000,124.761
635.4000,124.762
635.3000,124.77
635.2000,124.765
635.1000,124.769
635.0000,124.778
634.9000,124.78
634.8000,124.784
634.7000,124.787
634.6000,124.791
634.5000,124.797
634.4000,124.805
634.3000,124.805
634.2000,124.81
634.1000,124.814
634.0000,124.82
633.9000,124.83
633.8000,124.837
633.7000,124.844
633.6000,124.849
633.5000,124.85
633.4000,124.851
633.3000,124.853
633.2000,124.861
633.1000,124.868
633.0000,124.877
632.9000,124.885
632.8000,124.889
632.7000,124.89
632.6000,124.89
632.5000,124.898
632.4000,124.9
632.3000,124.903
632.2000,124.915
632.1000,124.919
632.0000,124.924
631.9000,124.926
631.8000,124.929
631.7000,124.927
631.6000,124.939
631.5000,124.942
631.4000,124.949
631.3000,124.95
631.2000,124.954
631.1000,124.96
631.0000,124.968
630.9000,124.977
630.8000,124.987
630.7000,124.989
630.6000,124.995
630.5000,124.994
630.4000,124.995
630.3000,125
630.2000,125.005
630.1000,125.011
630.0000,125.009
629.9000,125.01
629.8000,125.015
629.7000,125.017
629.6000,125.027
629.5000,125.031
629.4000,125.041
629.3000,125.043
629.2000,125.048
629.1000,125.057
629.0000,125.055
628.9000,125.057
628.8000,125.061
628.7000,125.07
628.6000,125.074
628.5000,125.081
628.4000,125.083
628.3000,125.092
628.2000,125.095
628.1000,125.102
628.0000,125.104
627.9000,125.104
627.8000,125.106
627.7000,125.111
627.6000,125.111
627.5000,125.114
627.4000,125.119
627.3000,125.131
627.2000,125.135
627.1000,125.138
627.0000,125.14
626.9000,125.144
626.8000,125.154
626.7000,125.162
626.6000,125.165
626.5000,125.168
626.4000,125.17
626.3000,125.179
626.2000,125.179
626.1000,125.188
626.0000,125.19
625.9000,125.191
625.8000,125.194
625.7000,125.202
625.6000,125.214
625.5000,125.214
625.4000,125.219
625.3000,125.223
625.2000,125.223
625.1000,125.222
625.0000,125.227
624.9000,125.235
624.8000,125.241
624.7000,125.248
624.6000,125.251
624.5000,125.249
624.4000,125.254
624.3000,125.253
624.2000,125.255
624.1000,125.253
624.0000,125.256
623.9000,125.265
623.8000,125.275
623.7000,125.276
623.6000,125.279
623.5000,125.277
623.4000,125.28
623.3000,125.286
623.2000,125.286
623.1000,125.284
623.0000,125.289
622.9000,125.291
622.8000,125.293
622.7000,125.301
622.6000,125.306
622.5000,125.301
622.4000,125.3
622.3000,125.308
622.2000,125.317
622.1000,125.325
622.0000,125.329
621.9000,125.332
621.8000,125.33
621.7000,125.332
621.6000,125.338
621.5000,125.341
621.4000,125.351
621.3000,125.356
621.2000,125.36
621.1000,125.371
621.0000,125.377
620.9000,125.383
620.8000,125.387
620.7000,125.385
620.6000,125.385
620.5000,125.392
620.4000,125.397
620.3000,125.404
620.2000,125.408
620.1000,125.41
620.0000,125.4
619.9000,125.402
619.8000,125.407
619.7000,125.413
619.6000,125.414
619.5000,125.419
619.4000,125.426
619.3000,125.428
619.2000,125.431
619.1000,125.437
619.0000,125.446
618.9000,125.442
618.8000,125.44
618.7000,125.447
618.6000,125.446
618.5000,125.443
618.4000,125.441
618.3000,125.446
618.2000,125.446
618.1000,125.451
618.0000,125.45
617.9000,125.454
617.8000,125.459
617.7000,125.463
617.6000,125.468
617.5000,125.471
617.4000,125.472
617.3000,125.472
617.2000,125.48
617.1000,125.48
617.0000,125.485
616.9000,125.493
616.8000,125.496
616.7000,125.499
616.6000,125.508
616.5000,125.506
616.4000,125.515
616.3000,125.518
616.2000,125.522
616.1000,125.525
616.0000,125.527
615.9000,125.527
615.8000,125.528
615.7000,125.531
615.6000,125.535
615.5000,125.534
615.4000,125.541
615.3000,125.547
615.2000,125.554
615.1000,125.551
615.0000,125.557
614.9000,125.556
614.8000,125.558
614.7000,125.564
614.6000,125.569
614.5000,125.567
614.4000,125.575
614.3000,125.576
614.2000,125.583
614.1000,125.586
614.0000,125.59
613.9000,125.595
613.8000,125.594
613.7000,125.595
613.6000,125.596
613.5000,125.6
613.4000,125.593
613.3000,125.599
613.2000,125.602
613.1000,125.604
613.0000,125.61
612.9000,125.622
612.8000,125.626
612.7000,125.635
612.6000,125.632
612.5000,125.637
612.4000,125.645
612.3000,125.647
612.2000,125.653
612.1000,125.655
612.0000,125.655
611.9000,125.659
611.8000,125.662
611.7000,125.669
611.6000,125.672
611.5000,125.673
611.4000,125.669
611.3000,125.678
611.2000,125.673
611.1000,125.676
611.0000,125.677
610.9000,125.684
610.8000,125.687
610.7000,125.689
610.6000,125.692
610.5000,125.697
610.4000,125.699
610.3000,125.708
610.2000,125.716
610.1000,125.721
610.0000,125.722
609.9000,125.729
609.8000,125.724
609.7000,125.72
609.6000,125.727
609.5000,125.725
609.4000,125.728
609.3000,125.734
609.2000,125.734
609.1000,125.738
609.0000,125.737
608.9000,125.741
608.8000,125.745
608.7000,125.751
608.6000,125.759
608.5000,125.764
608.4000,125.768
608.3000,125.774
608.2000,125.778
608.1000,125.781
608.0000,125.79
607.9000,125.796
607.8000,125.801
607.7000,125.798
607.6000,125.797
607.5000,125.802
607.4000,125.808
607.3000,125.81
607.2000,125.817
607.1000,125.817
607.0000,125.821
606.9000,125.816
606.8000,125.815
606.7000,125.814
606.6000,125.816
606.5000,125.824
606.4000,125.817
606.3000,125.822
606.2000,125.828
606.1000,125.832
606.0000,125.833
605.9000,125.833
605.8000,125.834
605.7000,125.84
605.6000,125.846
605.5000,125.848
605.4000,125.848
605.3000,125.845
605.2000,125.846
605.1000,125.847
605.0000,125.846
604.9000,125.846
604.8000,125.845
604.7000,125.846
604.6000,125.846
604.5000,125.854
604.4000,125.858
604.3000,125.858
604.2000,125.862
604.1000,125.864
604.0000,125.86
603.9000,125.865
603.8000,125.862
603.7000,125.867
603.6000,125.877
603.5000,125.883
603.4000,125.89
603.3000,125.89
603.2000,125.901
603.1000,125.907
603.0000,125.91
602.9000,125.907
602.8000,125.911
602.7000,125.918
602.6000,125.925
602.5000,125.927
602.4000,125.93
602.3000,125.927
602.2000,125.927
602.1000,125.935
602.0000,125.94
601.9000,125.94
601.8000,125.951
601.7000,125.957
601.6000,125.964
601.5000,125.966
601.4000,125.964
601.3000,125.97
601.2000,125.976
601.1000,125.98
601.0000,125.976
600.9000,125.977
600.8000,125.986
600.7000,125.983
600.6000,125.99
600.5000,125.994
600.4000,125.997
600.3000,125.996
600.2000,125.997
600.1000,125.998
600.0000,125.999
599.9000,125.999
599.8000,125.995
599.7000,126.002
599.6000,126.009
599.5000,126.007
599.4000,126.008
599.3000,126.013
599.2000,126.015
599.1000,126.024
599.0000,126.03
598.9000,126.032
598.8000,126.037
598.7000,126.046
598.6000,126.045
598.5000,126.044
598.4000,126.049
598.3000,126.053
598.2000,126.061
598.1000,126.061
598.0000,126.062
597.9000,126.067
597.8000,126.077
597.7000,126.08
597.6000,126.08
597.5000,126.084
597.4000,126.084
597.3000,126.086
597.2000,126.09
597.1000,126.097
597.0000,126.105
596.9000,126.109
596.8000,126.115
596.7000,126.12
596.6000,126.129
596.5000,126.131
596.4000,126.131
596.3000,126.134
596.2000,126.142
596.1000,126.143
596.0000,126.15
595.9000,126.157
595.8000,126.16
595.7000,126.164
595.6000,126.167
595.5000,126.169
595.4000,126.178
595.3000,126.185
595.2000,126.185
595.1000,126.193
595.0000,126.192
594.9000,126.196
594.8000,126.198
594.7000,126.205
594.6000,126.207
594.5000,126.21
594.4000,126.216
594.3000,126.216
594.2000,126.223
594.1000,126.225
594.0000,126.224
593.9000,126.226
593.8000,126.224
593.7000,126.226
593.6000,126.23
593.5000,126.229
593.4000,126.229
593.3000,126.233
593.2000,126.238
593.1000,126.24
593.0000,126.24
592.9000,126.243
592.8000,126.242
592.7000,126.244
