TITLE,sample6
1275.7000,41.4597
1275.6000,41.4721
1275.5000,41.4818
1275.4000,41.4982
1275.3000,41.5101
1275.2000,41.524
1275.1000,41.5332
1275.0000,41.5454
1274.9000,41.5588
1274.8000,41.5668
1274.7000,41.5815
1274.6000,41.5945
1274.5000,41.5999
1274.4000,41.6144
1274.3000,41.6288
1274.2000,41.6432
1274.1000,41.6592
1274.0000,41.6713
1273.9000,41.6827
1273.8000,41.6991
1273.7000,41.7118
1273.6000,41.7267
1273.5000,41.7394
1273.4000,41.7531
1273.3000,41.7598
1273.2000,41.767
1273.1000,41.7721
1273.0000,41.777
1272.9000,41.789
1272.8000,41.8013
1272.7000,41.8061
1272.6000,41.8108
1272.5000,41.8206
1272.4000,41.8325
1272.3000,41.8438
1272.2000,41.8509
1272.1000,41.8608
1272.0000,41.8633
1271.9000,41.8696
1271.8000,41.8778
1271.7000,41.8877
1271.6000,41.8962
1271.5000,41.9007
1271.4000,41.9062
1271.3000,41.9167
1271.2000,41.923
1271.1000,41.9289
1271.0000,41.9312
1270.9000,41.9357
1270.8000,41.9384
1270.7000,41.9433
1270.6000,41.9459
1270.5000,41.9512
1270.4000,41.9559
1270.3000,41.9619
1270.2000,41.9647
1270.1000,41.9737
1270.0000,41.9827
1269.9000,41.9849
1269.8000,41.9843
1269.7000,41.9904
1269.6000,41.9965
1269.5000,42.0032
1269.4000,42.007
1269.3000,42.0122
1269.2000,42.0151
1269.1000,42.0168
1269.0000,42.0193
1268.9000,42.0218
1268.8000,42.0267
1268.7000,42.0343
1268.6000,42.0396
1268.5000,42.041
1268.4000,42.0393
1268.3000,42.0425
1268.2000,42.0444
1268.1000,42.0505
1268.0000,42.0519
1267.9000,42.0546
1267.8000,42.0543
1267.7000,42.0557
1267.6000,42.0577
1267.5000,42.0613
1267.4000,42.068
1267.3000,42.0673
1267.2000,42.0678
1267.1000,42.0646
1267.0000,42.0646
1266.9000,42.0628
1266.8000,42.0658
1266.7000,42.0692
1266.6000,42.076
1266.5000,42.0722
1266.4000,42.0703
1266.3000,42.069
1266.2000,42.0719
1266.1000,42.0708
1266.0000,42.0707
1265.9000,42.075
1265.8000,42.0813
1265.7000,42.0791
1265.6000,42.0795
1265.5000,42.0744
1265.4000,42.0719
1265.3000,42.0705
1265.2000,42.0749
1265.1000,42.0745
1265.0000,42.0742
1264.9000,42.0706
1264.8000,42.0658
1264.7000,42.0637
1264.6000,42.0663
1264.5000,42.0617
1264.4000,42.0636
1264.3000,42.063
1264.2000,42.057
1264.1000,42.0565
1264.0000,42.055
1263.9000,42.0572
1263.8000,42.0547
1263.7000,42.054
1263.6000,42.0511
1263.5000,42.0489
1263.4000,42.0446
1263.3000,42.041
1263.2000,42.0384
1263.1000,42.0383
1263.0000,42.0369
1262.9000,42.0338
1262.8000,42.0306
1262.7000,42.0201
1262.6000,42.0095
1262.5000,42.0082
1262.4000,42.0014
1262.3000,42.0026
1262.2000,41.9993
1262.1000,41.991
1262.0000,41.9845
1261.9000,41.9789
1261.8000,41.9736
1261.7000,41.9688
1261.6000,41.9681
1261.5000,41.9619
1261.4000,41.9527
1261.3000,41.9465
1261.2000,41.9367
1261.1000,41.9292
1261.0000,41.921
1260.9000,41.9166
1260.8000,41.9104
1260.7000,41.905
1260.6000,41.9017
1260.5000,41.8978
1260.4000,41.8909
1260.3000,41.8855
1260.2000,41.8803
1260.1000,41.8749
1260.0000,41.8683
1259.9000,41.8563
1259.8000,41.85
1259.7000,41.8418
1259.6000,41.8331
1259.5000,41.8309
1259.4000,41.8272
1259.3000,41.8197
1259.2000,41.8145
1259.1000,41.8067
1259.0000,41.7981
1258.9000,41.794
1258.8000,41.785
1258.7000,41.779
1258.6000,41.7747
1258.5000,41.7664
1258.4000,41.7544
1258.3000,41.7449
1258.2000,41.7401
1258.1000,41.7326
1258.0000,41.7264
1257.9000,41.7215
1257.8000,41.7122
1257.7000,41.7018
1257.6000,41.6927
1257.5000,41.683
1257.4000,41.677
1257.3000,41.6638
1257.2000,41.6542
1257.1000,41.6437
1257.0000,41.633
1256.9000,41.6212
1256.8000,41.6092
1256.7000,41.6017
1256.6000,41.5912
1256.5000,41.5851
1256.4000,41.5776
1256.3000,41.5644
1256.2000,41.5523
1256.1000,41.5372
1256.0000,41.5292
1255.9000,41.5205
1255.8000,41.5103
1255.7000,41.4994
1255.6000,41.4897
1255.5000,41.4788
1255.4000,41.4718
1255.3000,41.4637
1255.2000,41.4507
1255.1000,41.4412
1255.0000,41.4274
1254.9000,41.4157
1254.8000,41.4059
1254.7000,41.3929
1254.6000,41.3838
1254.5000,41.3764
1254.4000,41.3688
1254.3000,41.357
1254.2000,41.3419
1254.1000,41.3316
1254.0000,41.3187
1253.9000,41.3118
1253.8000,41.3005
1253.7000,41.2912
1253.6000,41.2819
1253.5000,41.2708
1253.4000,41.2606
1253.3000,41.2463
1253.2000,41.2335
1253.1000,41.2272
1253.0000,41.2152
1252.9000,41.2063
1252.8000,41.1899
1252.7000,41.1769
1252.6000,41.1638
1252.5000,41.1555
1252.4000,41.1427
1252.3000,41.1293
1252.2000,41.1109
1252.1000,41.094
1252.0000,41.0858
1251.9000,41.0719
1251.8000,41.0633
1251.7000,41.053
1251.6000,41.0397
1251.5000,41.0295
1251.4000,41.0121
1251.3000,40.9967
1251.2000,40.9808
1251.1000,40.967
1251.0000,40.9553
1250.9000,40.9431
1250.8000,40.9315
1250.7000,40.919
1250.6000,40.9078
1250.5000,40.8948
1250.4000,40.8834
1250.3000,40.8669
1250.2000,40.855
1250.1000,40.8451
1250.0000,40.8313
1249.9000,40.8117
1249.8000,40.8005
1249.7000,40.7882
1249.6000,40.7798
1249.5000,40.7631
1249.4000,40.7477
1249.3000,40.7334
1249.2000,40.7244
1249.1000,40.7125
1249.0000,40.7039
1248.9000,40.6935
1248.8000,40.6742
1248.7000,40.666
1248.6000,40.6545
1248.5000,40.6441
1248.4000,40.6266
1248.3000,40.6114
1248.2000,40.6004
1248.1000,40.5875
1248.0000,40.5792
1247.9000,40.5649
1247.8000,40.5517
1247.7000,40.5351
1247.6000,40.5204
1247.5000,40.5067
1247.4000,40.4909
1247.3000,40.4779
1247.2000,40.4628
1247.1000,40.4486
1247.0000,40.4266
1246.9000,40.4117
1246.8000,40.3906
1246.7000,40.3787
1246.6000,40.3659
1246.5000,40.3492
1246.4000,40.3352
1246.3000,40.3213
1246.2000,40.3137
1246.1000,40.2946
1246.0000,40.2791
1245.9000,40.2636
1245.8000,40.2494
1245.7000,40.2365
1245.6000,40.2323
1245.5000,40.2167
1245.4000,40.2013
1245.3000,40.1865
1245.2000,40.1739
1245.1000,40.1596
1245.0000,40.145
1244.9000,40.1314
1244.8000,40.1117
1244.7000,40.0955
1244.6000,40.0779
1244.5000,40.0635
1244.4000,40.0504
1244.3000,40.0322
1244.2000,40.0172
1244.1000,39.9977
1244.0000,39.9843
1243.9000,39.972
1243.8000,39.9572
1243.7000,39.9431
1243.6000,39.9401
1243.5000,39.9261
1243.4000,39.9105
1243.3000,39.9006
1243.2000,39.8856
1243.1000,39.873
1243.0000,39.8572
1242.9000,39.848
1242.8000,39.8341
1242.7000,39.8215
1242.6000,39.8024
1242.5000,39.7837
1242.4000,39.7621
1242.3000,39.7456
1242.2000,39.7283
1242.1000,39.7096
1242.0000,39.6979
1241.9000,39.6826
1241.8000,39.6718
1241.7000,39.6542
1241.6000,39.6375
1241.5000,39.6268
1241.4000,39.6136
1241.3000,39.5977
1241.2000,39.5857
1241.1000,39.5679
1241.0000,39.5532
1240.9000,39.5423
1240.8000,39.5274
1240.7000,39.5147
1240.6000,39.5061
1240.5000,39.4908
1240.4000,39.4718
1240.3000,39.4611
1240.2000,39.4478
1240.1000,39.432
1240.0000,39.413
1239.9000,39.3987
1239.8000,39.3855
1239.7000,39.3722
1239.6000,39.3582
1239.5000,39.3399
1239.4000,39.3303
1239.3000,39.3167
1239.2000,39.3039
1239.1000,39.2859
1239.0000,39.2725
1238.9000,39.2606
1238.8000,39.2463
1238.7000,39.2306
1238.6000,39.2141
1238.5000,39.1975
1238.4000,39.1846
1238.3000,39.1692
1238.2000,39.1566
1238.1000,39.144
1238.0000,39.127
1237.9000,39.1217
1237.8000,39.1056
1237.7000,39.0904
1237.6000,39.0762
1237.5000,39.062
1237.4000,39.0439
1237.3000,39.0294
1237.2000,39.0139
1237.1000,38.9951
1237.0000,38.9772
1236.9000,38.9648
1236.8000,38.9523
1236.7000,38.9397
1236.6000,38.9215
1236.5000,38.9009
1236.4000,38.8852
1236.3000,38.8711
1236.2000,38.8509
1236.1000,38.8369
1236.0000,38.8205
1235.9000,38.8102
1235.8000,38.8007
1235.7000,38.7853
1235.6000,38.7659
1235.5000,38.7513
1235.4000,38.7422
1235.3000,38.7316
1235.2000,38.7201
1235.1000,38.7032
1235.0000,38.6938
1234.9000,38.6768
1234.8000,38.6584
1234.7000,38.6405
1234.6000,38.6275
1234.5000,38.6162
1234.4000,38.598
1234.3000,38.5804
1234.2000,38.5674
1234.1000,38.5509
1234.0000,38.5379
1233.9000,38.5215
1233.8000,38.5094
1233.7000,38.4921
1233.6000,38.4795
1233.5000,38.4608
1233.4000,38.4467
1233.3000,38.4327
1233.2000,38.4196
1233.1000,38.4078
1233.0000,38.3953
1232.9000,38.3784
1232.8000,38.3638
1232.7000,38.3493
1232.6000,38.3301
1232.5000,38.3155
1232.4000,38.3125
1232.3000,38.2984
1232.2000,38.2784
1232.1000,38.2631
1232.0000,38.2447
1231.9000,38.2349
1231.8000,38.2178
1231.7000,38.2086
1231.6000,38.2004
1231.5000,38.1819
1231.4000,38.1693
1231.3000,38.1537
1231.2000,38.1437
1231.1000,38.1299
1231.0000,38.1168
1230.9000,38.1055
1230.8000,38.091
1230.7000,38.0802
1230.6000,38.0664
1230.5000,38.0551
1230.4000,38.041
1230.3000,38.03
1230.2000,38.0148
1230.1000,38.0022
1230.0000,37.9858
1229.9000,37.9717
1229.8000,37.9634
1229.7000,37.9535
1229.6000,37.9445
1229.5000,37.9327
1229.4000,37.9207
1229.3000,37.9094
1229.2000,37.8874
1229.1000,37.8681
1229.0000,37.854
1228.9000,37.8396
1228.8000,37.8311
1228.7000,37.8163
1228.6000,37.802
1228.5000,37.7883
1228.4000,37.7725
1228.3000,37.7603
1228.2000,37.7468
1228.1000,37.7327
1228.0000,37.7149
1227.9000,37.7006
1227.8000,37.6917
1227.7000,37.6788
1227.6000,37.6664
1227.5000,37.6544
1227.4000,37.6414
1227.3000,37.6292
1227.2000,37.6173
1227.1000,37.601
1227.0000,37.5925
1226.9000,37.5809
1226.8000,37.5711
1226.7000,37.5582
1226.6000,37.5386
1226.5000,37.5242
1226.4000,37.5116
1226.3000,37.4951
1226.2000,37.4826
1226.1000,37.4694
1226.0000,37.458
1225.9000,37.4519
1225.8000,37.4398
1225.7000,37.4279
1225.6000,37.4145
1225.5000,37.4047
1225.4000,37.3885
1225.3000,37.3723
1225.2000,37.3584
1225.1000,37.3463
1225.0000,37.3361
1224.9000,37.3226
1224.8000,37.3131
1224.7000,37.299
1224.6000,37.2842
1224.5000,37.2705
1224.4000,37.257
1224.3000,37.2455
1224.2000,37.2317
1224.1000,37.2155
1224.0000,37.2003
1223.9000,37.1946
1223.8000,37.1825
1223.7000,37.1712
1223.6000,37.1536
1223.5000,37.1377
1223.4000,37.1299
1223.3000,37.12
1223.2000,37.1054
1223.1000,37.0952
1223.0000,37.0835
1222.9000,37.0687
1222.8000,37.0572
1222.7000,37.0448
1222.6000,37.034
1222.5000,37.0212
1222.4000,37.008
1222.3000,36.9968
1222.2000,36.989
1222.1000,36.979
1222.0000,36.968
1221.9000,36.954
1221.8000,36.9445
1221.7000,36.9368
1221.6000,36.9213
1221.5000,36.9114
1221.4000,36.8949
1221.3000,36.8881
1221.2000,36.8789
1221.1000,36.8649
1221.0000,36.8544
1220.9000,36.8432
1220.8000,36.8309
1220.7000,36.8141
1220.6000,36.7993
1220.5000,36.7886
1220.4000,36.7843
1220.3000,36.7761
1220.2000,36.76
1220.1000,36.7516
1220.0000,36.7412
1219.9000,36.731
1219.8000,36.7212
1219.7000,36.7126
1219.6000,36.7024
1219.5000,36.6923
1219.4000,36.6801
1219.3000,36.6664
1219.2000,36.6529
1219.1000,36.6373
1219.0000,36.6256
1218.9000,36.6187
1218.8000,36.6096
1218.7000,36.5957
1218.6000,36.577
1218.5000,36.5577
1218.4000,36.5496
1218.3000,36.5414
1218.2000,36.5288
1218.1000,36.5111
1218.0000,36.5005
1217.9000,36.4866
1217.8000,36.4742
1217.7000,36.4617
1217.6000,36.449
1217.5000,36.4382
1217.4000,36.4331
1217.3000,36.4204
1217.2000,36.4097
1217.1000,36.3932
1217.0000,36.3857
1216.9000,36.3721
1216.8000,36.36
1216.7000,36.3494
1216.6000,36.3364
1216.5000,36.3204
1216.4000,36.308
1216.3000,36.2945
1216.2000,36.2847
1216.1000,36.2797
1216.0000,36.2716
1215.9000,36.257
1215.8000,36.244
1215.7000,36.2292
1215.6000,36.2159
1215.5000,36.211
1215.4000,36.1984
1215.3000,36.1934
1215.2000,36.183
1215.1000,36.1731
1215.0000,36.1628
1214.9000,36.1516
1214.8000,36.1362
1214.7000,36.1301
1214.6000,36.1209
1214.5000,36.1068
1214.4000,36.1021
1214.3000,36.0909
1214.2000,36.073
1214.1000,36.0647
1214.0000,36.0512
1213.9000,36.0434
1213.8000,36.0309
1213.7000,36.0161
1213.6000,36.0033
1213.5000,35.9904
1213.4000,35.98
1213.3000,35.9723
1213.2000,35.9614
1213.1000,35.9508
1213.0000,35.9396
1212.9000,35.927
1212.8000,35.9163
1212.7000,35.9089
1212.6000,35.9007
1212.5000,35.8919
1212.4000,35.8828
1212.3000,35.8745
1212.2000,35.8713
1212.1000,35.8586
1212.0000,35.8478
1211.9000,35.8359
1211.8000,35.8261
1211.7000,35.8183
1211.6000,35.8122
1211.5000,35.802
1211.4000,35.7908
1211.3000,35.7811
1211.2000,35.7681
1211.1000,35.7568
1211.0000,35.7473
1210.9000,35.7301
1210.8000,35.7186
1210.7000,35.7123
1210.6000,35.7034
1210.5000,35.6954
1210.4000,35.6895
1210.3000,35.682
1210.2000,35.6747
1210.1000,35.6675
1210.0000,35.6582
1209.9000,35.651
1209.8000,35.6399
1209.7000,35.6269
1209.6000,35.6183
1209.5000,35.6121
1209.4000,35.6028
1209.3000,35.5896
1209.2000,35.5789
1209.1000,35.5681
1209.0000,35.5557
1208.9000,35.5455
1208.8000,35.5363
1208.7000,35.5255
1208.6000,35.517
1208.5000,35.5088
1208.4000,35.4953
1208.3000,35.4792
1208.2000,35.4726
1208.1000,35.4694
1208.0000,35.4608
1207.9000,35.4528
1207.8000,35.4405
1207.7000,35.4361
1207.6000,35.4307
1207.5000,35.4268
1207.4000,35.4159
1207.3000,35.4062
1207.2000,35.3979
1207.1000,35.3875
1207.0000,35.3761
1206.9000,35.3636
1206.8000,35.3547
1206.7000,35.3441
1206.6000,35.3373
1206.5000,35.3331
1206.4000,35.3194
1206.3000,35.3069
1206.2000,35.295
1206.1000,35.2919
1206.0000,35.2837
1205.9000,35.2735
1205.8000,35.2659
1205.7000,35.2622
1205.6000,35.2565
1205.5000,35.2491
1205.4000,35.243
1205.3000,35.2351
1205.2000,35.2308
1205.1000,35.2256
1205.0000,35.2146
1204.9000,35.2076
1204.8000,35.205
1204.7000,35.1992
1204.6000,35.1942
1204.5000,35.19
1204.4000,35.181
1204.3000,35.167
1204.2000,35.1604
1204.1000,35.1588
1204.0000,35.144
1203.9000,35.1387
1203.8000,35.1336
1203.7000,35.1306
1203.6000,35.1257
1203.5000,35.1175
1203.4000,35.1094
1203.3000,35.1049
1203.2000,35.1022
1203.1000,35.098
1203.0000,35.0946
1202.9000,35.0857
1202.8000,35.0776
1202.7000,35.0727
1202.6000,35.0697
1202.5000,35.0643
1202.4000,35.0552
1202.3000,35.0464
1202.2000,35.0369
1202.1000,35.0296
1202.0000,35.0268
1201.9000,35.0269
1201.8000,35.0208
1201.7000,35.0132
1201.6000,35.0047
1201.5000,35.0021
1201.4000,34.999
1201.3000,34.988
1201.2000,34.9825
1201.1000,34.9818
1201.0000,34.9797
1200.9000,34.9705
1200.8000,34.972
1200.7000,34.9676
1200.6000,34.9642
1200.5000,34.9595
1200.4000,34.9522
1200.3000,34.9512
1200.2000,34.9504
1200.1000,34.9441
1200.0000,34.9991
1199.9000,35.0014
1199.8000,34.9918
1199.7000,34.987
1199.6000,34.9818
1199.5000,34.9749
1199.4000,34.9724
1199.3000,34.9723
1199.2000,34.9682
1199.1000,34.965
1199.0000,34.9645
1198.9000,34.9587
1198.8000,34.954
1198.7000,34.9491
1198.6000,34.9498
1198.5000,34.9479
1198.4000,34.9446
1198.3000,34.9502
1198.2000,34.9507
1198.1000,34.951
1198.0000,34.9479
1197.9000,34.953
1197.8000,34.9503
1197.7000,34.9499
1197.6000,34.9458
1197.5000,34.9437
1197.4000,34.9442
1197.3000,34.946
1197.2000,34.9462
1197.1000,34.9485
1197.0000,34.9436
1196.9000,34.9438
1196.8000,34.9445
1196.7000,34.9436
1196.6000,34.9509
1196.5000,34.9585
1196.4000,34.9642
1196.3000,34.9697
1196.2000,34.9716
1196.1000,34.9687
1196.0000,34.9788
1195.9000,34.9868
1195.8000,34.9903
1195.7000,34.9985
1195.6000,35.0015
1195.5000,35.0072
1195.4000,35.0081
1195.3000,35.0105
1195.2000,35.0138
1195.1000,35.0133
1195.0000,35.0163
1194.9000,35.0199
1194.8000,35.0254
1194.7000,35.0279
1194.6000,35.0335
1194.5000,35.0396
1194.4000,35.0479
1194.3000,35.0495
1194.2000,35.0535
1194.1000,35.0598
1194.0000,35.0628
1193.9000,35.0679
1193.8000,35.0765
1193.7000,35.0835
1193.6000,35.0865
1193.5000,35.0928
1193.4000,35.0958
1193.3000,35.0992
1193.2000,35.1033
1193.1000,35.1113
1193.0000,35.1198
1192.9000,35.1269
1192.8000,35.1312
1192.7000,35.139
1192.6000,35.1452
1192.5000,35.1515
1192.4000,35.1596
1192.3000,35.1632
1192.2000,35.1733
1192.1000,35.184
1192.0000,35.195
1191.9000,35.2067
1191.8000,35.2186
1191.7000,35.2275
1191.6000,35.2374
1191.5000,35.2494
1191.4000,35.2578
1191.3000,35.2687
1191.2000,35.2827
1191.1000,35.2929
1191.0000,35.2992
1190.9000,35.3069
1190.8000,35.3173
1190.7000,35.3298
1190.6000,35.3407
1190.5000,35.3509
1190.4000,35.3649
1190.3000,35.3792
1190.2000,35.3925
1190.1000,35.4008
1190.0000,35.411
1189.9000,35.4192
1189.8000,35.4282
1189.7000,35.441
1189.6000,35.4582
1189.5000,35.466
1189.4000,35.4801
1189.3000,35.4937
1189.2000,35.5079
1189.1000,35.5239
1189.0000,35.5368
1188.9000,35.5488
1188.8000,35.5615
1188.7000,35.5669
1188.6000,35.5782
1188.5000,35.5891
1188.4000,35.597
1188.3000,35.6043
1188.2000,35.6131
1188.1000,35.6227
1188.0000,35.6336
1187.9000,35.6527
1187.8000,35.6717
1187.7000,35.6876
1187.6000,35.7028
1187.5000,35.7124
1187.4000,35.7274
1187.3000,35.7414
1187.2000,35.7544
1187.1000,35.7626
1187.0000,35.7775
1186.9000,35.7909
1186.8000,35.8024
1186.7000,35.8169
1186.6000,35.8348
1186.5000,35.8468
1186.4000,35.852
1186.3000,35.8698
1186.2000,35.881
1186.1000,35.8899
1186.0000,35.8998
1185.9000,35.9129
1185.8000,35.9179
1185.7000,35.9315
1185.6000,35.9443
1185.5000,35.9607
1185.4000,35.9763
1185.3000,35.9925
1185.2000,36.0146
1185.1000,36.0314
1185.0000,36.0512
1184.9000,36.0666
1184.8000,36.0776
1184.7000,36.0842
1184.6000,36.0974
1184.5000,36.1066
1184.4000,36.1166
1184.3000,36.1315
1184.2000,36.1445
1184.1000,36.1598
1184.0000,36.1725
1183.9000,36.1894
1183.8000,36.2008
1183.7000,36.2176
1183.6000,36.2322
1183.5000,36.2442
1183.4000,36.2537
1183.3000,36.2733
1183.2000,36.2926
1183.1000,36.3038
1183.0000,36.322
1182.9000,36.3346
1182.8000,36.3482
1182.7000,36.3592
1182.6000,36.3768
1182.5000,36.3918
1182.4000,36.3999
1182.3000,36.4123
1182.2000,36.4264
1182.1000,36.4402
1182.0000,36.4509
1181.9000,36.4608
1181.8000,36.4722
1181.7000,36.4815
1181.6000,36.495
1181.5000,36.5133
1181.4000,36.5208
1181.3000,36.5359
1181.2000,36.5493
1181.1000,36.5604
1181.0000,36.5749
1180.9000,36.5832
1180.8000,36.5983
1180.7000,36.6063
1180.6000,36.6156
1180.5000,36.6245
1180.4000,36.6411
1180.3000,36.6553
1180.2000,36.664
1180.1000,36.6712
1180.0000,36.6847
1179.9000,36.6957
1179.8000,36.7039
1179.7000,36.7203
1179.6000,36.7343
1179.5000,36.7432
1179.4000,36.7548
1179.3000,36.7626
1179.2000,36.7742
1179.1000,36.7892
1179.0000,36.7975
1178.9000,36.8102
1178.8000,36.8227
1178.7000,36.8343
1178.6000,36.8409
1178.5000,36.8537
1178.4000,36.8638
1178.3000,36.8724
1178.2000,36.8819
1178.1000,36.8905
1178.0000,36.8973
1177.9000,36.9063
1177.8000,36.9106
1177.7000,36.9227
1177.6000,36.93
1177.5000,36.9364
1177.4000,36.9517
1177.3000,36.9653
1177.2000,36.9715
1177.1000,36.9779
1177.0000,36.9886
1176.9000,36.994
1176.8000,37.0014
1176.7000,37.0109
1176.6000,37.0198
1176.5000,37.0245
1176.4000,37.0304
1176.3000,37.0424
1176.2000,37.0568
1176.1000,37.0644
1176.0000,37.0754
1175.9000,37.0811
1175.8000,37.0892
1175.7000,37.0943
1175.6000,37.1011
1175.5000,37.1118
1175.4000,37.1228
1175.3000,37.133
1175.2000,37.1441
1175.1000,37.1572
1175.0000,37.1692
1174.9000,37.1766
1174.8000,37.1917
1174.7000,37.2065
1174.6000,37.2214
1174.5000,37.2296
1174.4000,37.2416
1174.3000,37.2546
1174.2000,37.2636
1174.1000,37.2747
1174.0000,37.289
1173.9000,37.2995
1173.8000,37.3104
1173.7000,37.3253
1173.6000,37.3325
1173.5000,37.3405
1173.4000,37.3496
1173.3000,37.3591
1173.2000,37.3701
1173.1000,37.3851
1173.0000,37.3941
1172.9000,37.4044
1172.8000,37.4134
1172.7000,37.4274
1172.6000,37.4407
1172.5000,37.4514
1172.4000,37.4601
1172.3000,37.4731
1172.2000,37.4789
1172.1000,37.4863
1172.0000,37.4958
1171.9000,37.5046
1171.8000,37.5164
1171.7000,37.5324
1171.6000,37.5456
1171.5000,37.5526
1171.4000,37.5667
1171.3000,37.5785
1171.2000,37.588
1171.1000,37.6019
1171.0000,37.608
1170.9000,37.6152
1170.8000,37.6252
1170.7000,37.6428
1170.6000,37.6605
1170.5000,37.667
1170.4000,37.6776
1170.3000,37.6909
1170.2000,37.707
1170.1000,37.7237
1170.0000,37.7377
1169.9000,37.7495
1169.8000,37.7604
1169.7000,37.7752
1169.6000,37.7909
1169.5000,37.8044
1169.4000,37.8162
1169.3000,37.8279
1169.2000,37.8421
1169.1000,37.8518
1169.0000,37.8743
1168.9000,37.8929
1168.8000,37.908
1168.7000,37.9199
1168.6000,37.9358
1168.5000,37.9483
1168.4000,37.9612
1168.3000,37.9785
1168.2000,37.9897
1168.1000,38.0086
1168.0000,38.025
1167.9000,38.0386
1167.8000,38.0551
1167.7000,38.0696
1167.6000,38.0816
1167.5000,38.096
1167.4000,38.109
1167.3000,38.1322
1167.2000,38.1504
1167.1000,38.1707
1167.0000,38.1841
1166.9000,38.1955
1166.8000,38.213
1166.7000,38.2273
1166.6000,38.2488
1166.5000,38.2657
1166.4000,38.285
1166.3000,38.3038
1166.2000,38.321
1166.1000,38.3416
1166.0000,38.3652
1165.9000,38.3912
1165.8000,38.4109
1165.7000,38.4303
1165.6000,38.445
1165.5000,38.4634
1165.4000,38.4812
1165.3000,38.5049
1165.2000,38.5276
1165.1000,38.5498
1165.0000,38.5741
1164.9000,38.5921
1164.8000,38.6157
1164.7000,38.638
1164.6000,38.6692
1164.5000,38.6956
1164.4000,38.721
1164.3000,38.7436
1164.2000,38.7669
1164.1000,38.7888
1164.0000,38.8139
1163.9000,38.8357
1163.8000,38.8594
1163.7000,38.8886
1163.6000,38.9155
1163.5000,38.9383
1163.4000,38.9598
1163.3000,38.9885
1163.2000,39.0131
1163.1000,39.0361
1163.0000,39.065
1162.9000,39.0928
1162.8000,39.1205
1162.7000,39.1423
1162.6000,39.1656
1162.5000,39.1949
1162.4000,39.2306
1162.3000,39.2609
1162.2000,39.2963
1162.1000,39.3253
1162.0000,39.353
1161.9000,39.383
1161.8000,39.4083
1161.7000,39.4435
1161.6000,39.4758
1161.5000,39.508
1161.4000,39.5335
1161.3000,39.563
1161.2000,39.5928
1161.1000,39.6237
1161.0000,39.6571
1160.9000,39.6934
1160.8000,39.7304
1160.7000,39.7645
1160.6000,39.8033
1160.5000,39.8413
1160.4000,39.8793
1160.3000,39.9236
1160.2000,39.9625
1160.1000,40.0021
1160.0000,40.0443
1159.9000,40.0845
1159.8000,40.1237
1159.7000,40.1631
1159.6000,40.2011
1159.5000,40.2463
1159.4000,40.2936
1159.3000,40.3306
1159.2000,40.3706
1159.1000,40.4183
1159.0000,40.4569
1158.9000,40.5049
1158.8000,40.5542
1158.7000,40.6022
1158.6000,40.6575
1158.5000,40.707
1158.4000,40.7585
1158.3000,40.8098
1158.2000,40.8633
1158.1000,40.9169
1158.0000,40.9749
1157.9000,41.0308
1157.8000,41.0874
1157.7000,41.1431
1157.6000,41.1992
1157.5000,41.2541
1157.4000,41.312
1157.3000,41.3708
1157.2000,41.4282
1157.1000,41.4838
1157.0000,41.5444
1156.9000,41.6039
1156.8000,41.662
1156.7000,41.7205
1156.6000,41.7855
1156.5000,41.8534
1156.4000,41.9215
1156.3000,41.9829
1156.2000,42.0501
1156.1000,42.1222
1156.0000,42.1926
1155.9000,42.261
1155.8000,42.3345
1155.7000,42.4085
1155.6000,42.4766
1155.5000,42.5505
1155.4000,42.6232
1155.3000,42.7001
1155.2000,42.7738
1155.1000,42.8524
1155.0000,42.9306
1154.9000,43.0154
1154.8000,43.0933
1154.7000,43.169
1154.6000,43.251
1154.5000,43.3366
1154.4000,43.4227
1154.3000,43.5179
1154.2000,43.6068
1154.1000,43.6937
1154.0000,43.785
1153.9000,43.8832
1153.8000,43.9786
1153.7000,44.0758
1153.6000,44.1776
1153.5000,44.2863
1153.4000,44.3855
1153.3000,44.4827
1153.2000,44.5833
1153.1000,44.6914
1153.0000,44.7948
1152.9000,44.9007
1152.8000,45.0055
1152.7000,45.1147
1152.6000,45.2248
1152.5000,45.3311
1152.4000,45.4487
