TITLE,sample1
1277.8000,3.93896
1277.7000,3.94212
1277.6000,3.93465
1277.5000,3.93088
1277.4000,3.92931
1277.3000,3.92502
1277.2000,3.92141
1277.1000,3.91677
1277.0000,3.91364
1276.9000,3.91083
1276.8000,3.90775
1276.7000,3.90907
1276.6000,3.90855
1276.5000,3.90321
1276.4000,3.9
1276.3000,3.90125
1276.2000,3.89479
1276.1000,3.89487
1276.0000,3.89403
1275.9000,3.89552
1275.8000,3.89525
1275.7000,3.89431
1275.6000,3.89361
1275.5000,3.89263
1275.4000,3.88802
1275.3000,3.88445
1275.2000,3.88216
1275.1000,3.87964
1275.0000,3.87896
1274.9000,3.87505
1274.8000,3.87313
1274.7000,3.87418
1274.6000,3.87346
1274.5000,3.87384
1274.4000,3.87284
1274.3000,3.87214
1274.2000,3.8692
1274.1000,3.86852
1274.0000,3.87051
1273.9000,3.86922
1273.8000,3.86953
1273.7000,3.86902
1273.6000,3.87102
1273.5000,3.85941
1273.4000,3.86332
1273.3000,3.86557
1273.2000,3.86435
1273.1000,3.86318
1273.0000,3.86237
1272.9000,3.8571
1272.8000,3.85635
1272.7000,3.85593
1272.6000,3.85269
1272.5000,3.84594
1272.4000,3.8393
1272.3000,3.83546
1272.2000,3.84317
1272.1000,3.84579
1272.0000,3.84068
1271.9000,3.83929
1271.8000,3.83624
1271.7000,3.83481
1271.6000,3.8318
1271.5000,3.82974
1271.4000,3.82797
1271.3000,3.81701
1271.2000,3.81511
1271.1000,3.81587
1271.0000,3.81422
1270.9000,3.8109
1270.8000,3.80746
1270.7000,3.80429
1270.6000,3.7997
1270.5000,3.79655
1270.4000,3.79019
1270.3000,3.78718
1270.2000,3.78207
1270.1000,3.77728
1270.0000,3.77027
1269.9000,3.76491
1269.8000,3.76271
1269.7000,3.76017
1269.6000,3.75689
1269.5000,3.75069
1269.4000,3.74415
1269.3000,3.74264
1269.2000,3.74567
1269.1000,3.74238
1269.0000,3.73405
1268.9000,3.72931
1268.8000,3.72936
1268.7000,3.72578
1268.6000,3.72505
1268.5000,3.72044
1268.4000,3.72177
1268.3000,3.71535
1268.2000,3.71126
1268.1000,3.71251
1268.0000,3.71083
1267.9000,3.70612
1267.8000,3.70211
1267.7000,3.7001
1267.6000,3.70105
1267.5000,3.6976
1267.4000,3.69123
1267.3000,3.68751
1267.2000,3.68853
1267.1000,3.68646
1267.0000,3.67653
1266.9000,3.6773
1266.8000,3.68022
1266.7000,3.67653
1266.6000,3.67304
1266.5000,3.66878
1266.4000,3.66132
1266.3000,3.65922
1266.2000,3.65473
1266.1000,3.65257
1266.0000,3.64766
1265.9000,3.64833
1265.8000,3.64489
1265.7000,3.64154
1265.6000,3.63691
1265.5000,3.63253
1265.4000,3.62898
1265.3000,3.62794
1265.2000,3.62099
1265.1000,3.62151
1265.0000,3.61758
1264.9000,3.61769
1264.8000,3.61159
1264.7000,3.60977
1264.6000,3.61055
1264.5000,3.60762
1264.4000,3.59854
1264.3000,3.59223
1264.2000,3.58942
1264.1000,3.58969
1264.0000,3.58419
1263.9000,3.58487
1263.8000,3.58479
1263.7000,3.58139
1263.6000,3.57924
1263.5000,3.57578
1263.4000,3.57222
1263.3000,3.57269
1263.2000,3.57315
1263.1000,3.56886
1263.0000,3.56849
1262.9000,3.56727
1262.8000,3.56483
1262.7000,3.55764
1262.6000,3.55427
1262.5000,3.54885
1262.4000,3.54706
1262.3000,3.54311
1262.2000,3.53651
1262.1000,3.53317
1262.0000,3.52988
1261.9000,3.52174
1261.8000,3.51849
1261.7000,3.51311
1261.6000,3.51008
1261.5000,3.50007
1261.4000,3.49319
1261.3000,3.4831
1261.2000,3.48271
1261.1000,3.48098
1261.0000,3.4819
1260.9000,3.47645
1260.8000,3.47384
1260.7000,3.4708
1260.6000,3.47005
1260.5000,3.46137
1260.4000,3.45432
1260.3000,3.45169
1260.2000,3.44872
1260.1000,3.43892
1260.0000,3.44022
1259.9000,3.43029
1259.8000,3.42539
1259.7000,3.42064
1259.6000,3.41567
1259.5000,3.40719
1259.4000,3.40408
1259.3000,3.40296
1259.2000,3.39645
1259.1000,3.39604
1259.0000,3.39305
1258.9000,3.39361
1258.8000,3.39266
1258.7000,3.38989
1258.6000,3.38351
1258.5000,3.38074
1258.4000,3.37961
1258.3000,3.38107
1258.2000,3.37947
1258.1000,3.37831
1258.0000,3.37907
1257.9000,3.37415
1257.8000,3.36886
1257.7000,3.36099
1257.6000,3.35342
1257.5000,3.35079
1257.4000,3.34423
1257.3000,3.33875
1257.2000,3.33783
1257.1000,3.33853
1257.0000,3.33451
1256.9000,3.33014
1256.8000,3.31901
1256.7000,3.32215
1256.6000,3.32211
1256.5000,3.31994
1256.4000,3.31247
1256.3000,3.31233
1256.2000,3.30603
1256.1000,3.30327
1256.0000,3.30386
1255.9000,3.29446
1255.8000,3.28772
1255.7000,3.28498
1255.6000,3.27817
1255.5000,3.27866
1255.4000,3.27656
1255.3000,3.2688
1255.2000,3.26554
1255.1000,3.2569
1255.0000,3.25179
1254.9000,3.25272
1254.8000,3.23936
1254.7000,3.24071
1254.6000,3.23482
1254.5000,3.23525
1254.4000,3.23351
1254.3000,3.22609
1254.2000,3.22275
1254.1000,3.21911
1254.0000,3.21532
1253.9000,3.21144
1253.8000,3.20426
1253.7000,3.20547
1253.6000,3.20212
1253.5000,3.19916
1253.4000,3.19259
1253.3000,3.18739
1253.2000,3.18729
1253.1000,3.18783
1253.0000,3.18425
1252.9000,3.18002
1252.8000,3.17224
1252.7000,3.1711
1252.6000,3.16795
1252.5000,3.1598
1252.4000,3.15726
1252.3000,3.15165
1252.2000,3.1519
1252.1000,3.15236
1252.0000,3.14531
1251.9000,3.14316
1251.8000,3.14018
1251.7000,3.13147
1251.6000,3.13269
1251.5000,3.12808
1251.4000,3.12741
1251.3000,3.12319
1251.2000,3.11728
1251.1000,3.1118
1251.0000,3.10654
1250.9000,3.10606
1250.8000,3.10454
1250.7000,3.09853
1250.6000,3.1033
1250.5000,3.09577
1250.4000,3.09775
1250.3000,3.09003
1250.2000,3.08541
1250.1000,3.0839
1250.0000,3.07772
1249.9000,3.06963
1249.8000,3.0715
1249.7000,3.07274
1249.6000,3.06977
1249.5000,3.06614
1249.4000,3.06403
1249.3000,3.06344
1249.2000,3.05594
1249.1000,3.05171
1249.0000,3.04854
1248.9000,3.04185
1248.8000,3.04197
1248.7000,3.04057
1248.6000,3.03384
1248.5000,3.02989
1248.4000,3.02567
1248.3000,3.01729
1248.2000,3.01191
1248.1000,3.00755
1248.0000,3.00531
1247.9000,3.00426
1247.8000,3.0057
1247.7000,2.99711
1247.6000,2.99149
1247.5000,2.98774
1247.4000,2.97861
1247.3000,2.97902
1247.2000,2.971
1247.1000,2.97118
1247.0000,2.97161
1246.9000,2.96586
1246.8000,2.96934
1246.7000,2.96605
1246.6000,2.96194
1246.5000,2.94804
1246.4000,2.94463
1246.3000,2.94004
1246.2000,2.94189
1246.1000,2.93441
1246.0000,2.93292
1245.9000,2.92846
1245.8000,2.91926
1245.7000,2.9156
1245.6000,2.91171
1245.5000,2.90404
1245.4000,2.89749
1245.3000,2.89785
1245.2000,2.89707
1245.1000,2.89424
1245.0000,2.891
1244.9000,2.89237
1244.8000,2.89111
1244.7000,2.88783
1244.6000,2.87839
1244.5000,2.87823
1244.4000,2.87158
1244.3000,2.86537
1244.2000,2.86299
1244.1000,2.85651
1244.0000,2.8516
1243.9000,2.84154
1243.8000,2.83171
1243.7000,2.82688
1243.6000,2.81861
1243.5000,2.81444
1243.4000,2.80959
1243.3000,2.8085
1243.2000,2.80705
1243.1000,2.80656
1243.0000,2.79938
1242.9000,2.79024
1242.8000,2.78419
1242.7000,2.78269
1242.6000,2.7793
1242.5000,2.77727
1242.4000,2.76922
1242.3000,2.77026
1242.2000,2.76956
1242.1000,2.76458
1242.0000,2.76159
1241.9000,2.75325
1241.8000,2.74939
1241.7000,2.73904
1241.6000,2.73906
1241.5000,2.73832
1241.4000,2.73761
1241.3000,2.73128
1241.2000,2.72846
1241.1000,2.72716
1241.0000,2.72768
1240.9000,2.72201
1240.8000,2.71803
1240.7000,2.71885
1240.6000,2.71921
1240.5000,2.71549
1240.4000,2.71511
1240.3000,2.71271
1240.2000,2.71009
1240.1000,2.70438
1240.0000,2.69852
1239.9000,2.6927
1239.8000,2.68939
1239.7000,2.69626
1239.6000,2.69619
1239.5000,2.69102
1239.4000,2.6891
1239.3000,2.68435
1239.2000,2.67908
1239.1000,2.67709
1239.0000,2.67524
1238.9000,2.67697
1238.8000,2.67018
1238.7000,2.67116
1238.6000,2.67097
1238.5000,2.66558
1238.4000,2.6558
1238.3000,2.64845
1238.2000,2.64485
1238.1000,2.64402
1238.0000,2.64239
1237.9000,2.63802
1237.8000,2.6314
1237.7000,2.63544
1237.6000,2.63166
1237.5000,2.63055
1237.4000,2.62394
1237.3000,2.61905
1237.2000,2.61063
1237.1000,2.61316
1237.0000,2.60792
1236.9000,2.60798
1236.8000,2.60451
1236.7000,2.60322
1236.6000,2.60146
1236.5000,2.59416
1236.4000,2.59328
1236.3000,2.58813
1236.2000,2.58681
1236.1000,2.57957
1236.0000,2.58199
1235.9000,2.57204
1235.8000,2.57233
1235.7000,2.56206
1235.6000,2.55708
1235.5000,2.5541
1235.4000,2.54625
1235.3000,2.54508
1235.2000,2.54424
1235.1000,2.54103
1235.0000,2.53855
1234.9000,2.53628
1234.8000,2.53564
1234.7000,2.53192
1234.6000,2.52731
1234.5000,2.51918
1234.4000,2.51891
1234.3000,2.51482
1234.2000,2.51579
1234.1000,2.51257
1234.0000,2.51002
1233.9000,2.50166
1233.8000,2.49657
1233.7000,2.49417
1233.6000,2.4901
1233.5000,2.48128
1233.4000,2.47907
1233.3000,2.47398
1233.2000,2.46338
1233.1000,2.46556
1233.0000,2.45648
1232.9000,2.45661
1232.8000,2.45535
1232.7000,2.45275
1232.6000,2.44793
1232.5000,2.4468
1232.4000,2.44787
1232.3000,2.44995
1232.2000,2.44751
1232.1000,2.44906
1232.0000,2.44302
1231.9000,2.43264
1231.8000,2.42601
1231.7000,2.42135
1231.6000,2.41261
1231.5000,2.40995
1231.4000,2.40745
1231.3000,2.40643
1231.2000,2.40422
1231.1000,2.39951
1231.0000,2.39218
1230.9000,2.39069
1230.8000,2.38915
1230.7000,2.38373
1230.6000,2.38334
1230.5000,2.37764
1230.4000,2.37663
1230.3000,2.38031
1230.2000,2.37316
1230.1000,2.3745
1230.0000,2.37711
1229.9000,2.36939
1229.8000,2.36979
1229.7000,2.36442
1229.6000,2.35978
1229.5000,2.36383
1229.4000,2.35137
1229.3000,2.34922
1229.2000,2.34777
1229.1000,2.33731
1229.0000,2.33393
1228.9000,2.32264
1228.8000,2.32322
1228.7000,2.32853
1228.6000,2.32482
1228.5000,2.32034
1228.4000,2.323
1228.3000,2.32365
1228.2000,2.31964
1228.1000,2.31236
1228.0000,2.30896
1227.9000,2.30583
1227.8000,2.30584
1227.7000,2.30122
1227.6000,2.29957
1227.5000,2.29621
1227.4000,2.2983
1227.3000,2.29855
1227.2000,2.29495
1227.1000,2.28827
1227.0000,2.2826
1226.9000,2.27874
1226.8000,2.27807
1226.7000,2.27897
1226.6000,2.27603
1226.5000,2.27152
1226.4000,2.26239
1226.3000,2.25506
1226.2000,2.25928
1226.1000,2.25359
1226.0000,2.24997
1225.9000,2.24893
1225.8000,2.24147
1225.7000,2.2434
1225.6000,2.24151
1225.5000,2.23477
1225.4000,2.22795
1225.3000,2.23229
1225.2000,2.22803
1225.1000,2.22253
1225.0000,2.21687
1224.9000,2.21289
1224.8000,2.21136
1224.7000,2.21018
1224.6000,2.2107
1224.5000,2.20816
1224.4000,2.20522
1224.3000,2.20523
1224.2000,2.19445
1224.1000,2.19105
1224.0000,2.18958
1223.9000,2.19043
1223.8000,2.19277
1223.7000,2.18823
1223.6000,2.18328
1223.5000,2.17775
1223.4000,2.17507
1223.3000,2.17534
1223.2000,2.1759
1223.1000,2.17203
1223.0000,2.17138
1222.9000,2.16713
1222.8000,2.16432
1222.7000,2.16466
1222.6000,2.16584
1222.5000,2.16055
1222.4000,2.15514
1222.3000,2.15007
1222.2000,2.15538
1222.1000,2.14294
1222.0000,2.13661
1221.9000,2.135
1221.8000,2.13479
1221.7000,2.13601
1221.6000,2.1289
1221.5000,2.12606
1221.4000,2.12226
1221.3000,2.11992
1221.2000,2.11389
1221.1000,2.10748
1221.0000,2.11162
1220.9000,2.10803
1220.8000,2.10435
1220.7000,2.09496
1220.6000,2.09
1220.5000,2.08848
1220.4000,2.08433
1220.3000,2.08525
1220.2000,2.07819
1220.1000,2.0758
1220.0000,2.07575
1219.9000,2.0746
1219.8000,2.06641
1219.7000,2.06387
1219.6000,2.05453
1219.5000,2.05297
1219.4000,2.05091
1219.3000,2.0534
1219.2000,2.05067
1219.1000,2.05103
1219.0000,2.05159
1218.9000,2.04727
1218.8000,2.04529
1218.7000,2.04082
1218.6000,2.03894
1218.5000,2.03304
1218.4000,2.0322
1218.3000,2.03216
1218.2000,2.0253
1218.1000,2.02863
1218.0000,2.02517
1217.9000,2.02443
1217.8000,2.01324
1217.7000,2.01298
1217.6000,2.01042
1217.5000,2.00978
1217.4000,2.00671
1217.3000,2.00571
1217.2000,2.0012
1217.1000,1.9935
1217.0000,1.99122
1216.9000,1.98928
1216.8000,1.98481
1216.7000,1.98194
1216.6000,1.98667
1216.5000,1.98253
1216.4000,1.98551
1216.3000,1.98207
1216.2000,1.98181
1216.1000,1.97343
1216.0000,1.96874
1215.9000,1.96705
1215.8000,1.95986
1215.7000,1.96467
1215.6000,1.957
1215.5000,1.95474
1215.4000,1.95305
1215.3000,1.95825
1215.2000,1.9573
1215.1000,1.95032
1215.0000,1.94671
1214.9000,1.94131
1214.8000,1.9416
1214.7000,1.93619
1214.6000,1.93717
1214.5000,1.93135
1214.4000,1.92945
1214.3000,1.93084
1214.2000,1.92987
1214.1000,1.92375
1214.0000,1.92324
1213.9000,1.91906
1213.8000,1.91869
1213.7000,1.91475
1213.6000,1.90984
1213.5000,1.90469
1213.4000,1.89568
1213.3000,1.90169
1213.2000,1.89467
1213.1000,1.89009
1213.0000,1.88533
1212.9000,1.8864
1212.8000,1.8846
1212.7000,1.88625
1212.6000,1.88239
1212.5000,1.87906
1212.4000,1.88253
1212.3000,1.87916
1212.2000,1.87647
1212.1000,1.87
1212.0000,1.86109
1211.9000,1.85849
1211.8000,1.86198
1211.7000,1.86091
1211.6000,1.85803
1211.5000,1.85976
1211.4000,1.85276
1211.3000,1.85379
1211.2000,1.84929
1211.1000,1.84426
1211.0000,1.83756
1210.9000,1.83594
1210.8000,1.83407
1210.7000,1.83355
1210.6000,1.83182
1210.5000,1.83122
1210.4000,1.82778
1210.3000,1.82716
1210.2000,1.82504
1210.1000,1.81832
1210.0000,1.81519
1209.9000,1.81386
1209.8000,1.81699
1209.7000,1.81309
1209.6000,1.8069
1209.5000,1.80427
1209.4000,1.80003
1209.3000,1.79451
1209.2000,1.7931
1209.1000,1.79117
1209.0000,1.78747
1208.9000,1.78668
1208.8000,1.79201
1208.7000,1.78776
1208.6000,1.78086
1208.5000,1.7766
1208.4000,1.77363
1208.3000,1.76945
1208.2000,1.77259
1208.1000,1.77461
1208.0000,1.77333
1207.9000,1.77419
1207.8000,1.77753
1207.7000,1.77718
1207.6000,1.77242
1207.5000,1.76969
1207.4000,1.76694
1207.3000,1.76323
1207.2000,1.76097
1207.1000,1.75726
1207.0000,1.75598
1206.9000,1.75524
1206.8000,1.75652
1206.7000,1.75514
1206.6000,1.74337
1206.5000,1.74164
1206.4000,1.74547
1206.3000,1.7423
1206.2000,1.73887
1206.1000,1.73996
1206.0000,1.73286
1205.9000,1.73075
1205.8000,1.72774
1205.7000,1.72021
1205.6000,1.71387
1205.5000,1.71263
1205.4000,1.71095
1205.3000,1.70865
1205.2000,1.70474
1205.1000,1.70014
1205.0000,1.69565
1204.9000,1.68674
1204.8000,1.68403
1204.7000,1.67745
1204.6000,1.67149
1204.5000,1.66912
1204.4000,1.66814
1204.3000,1.66861
1204.2000,1.66941
1204.1000,1.66809
1204.0000,1.67084
1203.9000,1.67345
1203.8000,1.67377
1203.7000,1.66792
1203.6000,1.66549
1203.5000,1.65808
1203.4000,1.65712
1203.3000,1.65493
1203.2000,1.64995
1203.1000,1.64811
1203.0000,1.65172
1202.9000,1.65124
1202.8000,1.65191
1202.7000,1.64333
1202.6000,1.64192
1202.5000,1.64325
1202.4000,1.64404
1202.3000,1.64485
1202.2000,1.64376
1202.1000,1.64284
1202.0000,1.63932
1201.9000,1.64262
1201.8000,1.64152
1201.7000,1.64111
1201.6000,1.64054
1201.5000,1.64174
1201.4000,1.63734
1201.3000,1.63136
1201.2000,1.63112
1201.1000,1.6261
1201.0000,1.62033
1200.9000,1.61973
1200.8000,1.62129
1200.7000,1.61794
1200.6000,1.61866
1200.5000,1.61835
1200.4000,1.61372
1200.3000,1.61616
1200.2000,1.61749
1200.1000,1.61643
1200.0000,1.60215
1199.9000,1.60089
1199.8000,1.59691
1199.7000,1.59761
1199.6000,1.59988
1199.5000,1.60176
1199.4000,1.60303
1199.3000,1.59751
1199.2000,1.59943
1199.1000,1.59364
1199.0000,1.59567
1198.9000,1.59217
1198.8000,1.58822
1198.7000,1.5855
1198.6000,1.58273
1198.5000,1.58009
1198.4000,1.57933
1198.3000,1.57288
1198.2000,1.57735
1198.1000,1.56853
1198.0000,1.5641
1197.9000,1.56188
1197.8000,1.5592
1197.7000,1.55627
1197.6000,1.55285
1197.5000,1.55444
1197.4000,1.55533
1197.3000,1.55171
1197.2000,1.54802
1197.1000,1.54501
1197.0000,1.54508
1196.9000,1.539
1196.8000,1.53804
1196.7000,1.53213
1196.6000,1.53076
1196.5000,1.52925
1196.4000,1.5267
1196.3000,1.52095
1196.2000,1.51497
1196.1000,1.51454
1196.0000,1.51362
1195.9000,1.51349
1195.8000,1.50751
1195.7000,1.50186
1195.6000,1.50176
1195.5000,1.49734
1195.4000,1.49713
1195.3000,1.49339
1195.2000,1.49408
1195.1000,1.49263
1195.0000,1.49393
1194.9000,1.49559
1194.8000,1.5006
1194.7000,1.49723
1194.6000,1.4972
1194.5000,1.49593
1194.4000,1.49519
1194.3000,1.49277
1194.2000,1.49286
1194.1000,1.48966
1194.0000,1.48734
1193.9000,1.48936
1193.8000,1.48255
1193.7000,1.48243
1193.6000,1.48165
1193.5000,1.48411
1193.4000,1.48641
1193.3000,1.49244
1193.2000,1.48556
1193.1000,1.48285
1193.0000,1.48101
1192.9000,1.48117
1192.8000,1.48026
1192.7000,1.48636
1192.6000,1.48965
1192.5000,1.49
1192.4000,1.48824
1192.3000,1.48758
1192.2000,1.48834
1192.1000,1.48805
1192.0000,1.4852
1191.9000,1.4871
1191.8000,1.48665
1191.7000,1.48703
1191.6000,1.47917
1191.5000,1.47705
1191.4000,1.47431
1191.3000,1.47229
1191.2000,1.47132
1191.1000,1.47097
1191.0000,1.46779
1190.9000,1.46487
1190.8000,1.46364
1190.7000,1.45918
1190.6000,1.46149
1190.5000,1.46505
1190.4000,1.46424
1190.3000,1.46252
1190.2000,1.45795
1190.1000,1.45035
1190.0000,1.44936
1189.9000,1.44558
1189.8000,1.45158
1189.7000,1.44697
1189.6000,1.44538
1189.5000,1.43837
1189.4000,1.43948
1189.3000,1.44381
1189.2000,1.44304
1189.1000,1.44496
1189.0000,1.44077
1188.9000,1.43661
1188.8000,1.43265
1188.7000,1.43154
1188.6000,1.42303
1188.5000,1.41972
1188.4000,1.42197
1188.3000,1.41921
1188.2000,1.41772
1188.1000,1.41816
1188.0000,1.41571
1187.9000,1.40907
1187.8000,1.40777
1187.7000,1.40534
1187.6000,1.40244
1187.5000,1.40357
1187.4000,1.4012
1187.3000,1.39242
1187.2000,1.39402
1187.1000,1.3954
1187.0000,1.39436
1186.9000,1.39482
1186.8000,1.39767
1186.7000,1.40556
1186.6000,1.39755
1186.5000,1.40348
1186.4000,1.39996
1186.3000,1.39602
1186.2000,1.39207
1186.1000,1.38735
1186.0000,1.38691
1185.9000,1.38005
1185.8000,1.38294
1185.7000,1.38475
1185.6000,1.3856
1185.5000,1.38607
1185.4000,1.39319
1185.3000,1.39403
1185.2000,1.3926
1185.1000,1.39244
1185.0000,1.39257
1184.9000,1.3855
1184.8000,1.38689
1184.7000,1.38956
1184.6000,1.38717
1184.5000,1.38896
1184.4000,1.39399
1184.3000,1.39367
1184.2000,1.39521
1184.1000,1.40032
1184.0000,1.39441
1183.9000,1.39052
1183.8000,1.38932
1183.7000,1.38758
1183.6000,1.38107
1183.5000,1.37127
1183.4000,1.36848
1183.3000,1.35982
1183.2000,1.36262
1183.1000,1.36552
1183.0000,1.36588
1182.9000,1.36439
1182.8000,1.35969
1182.7000,1.36659
1182.6000,1.36305
1182.5000,1.36264
1182.4000,1.35675
1182.3000,1.34998
1182.2000,1.34709
1182.1000,1.34487
1182.0000,1.34153
1181.9000,1.34543
1181.8000,1.34536
1181.7000,1.34601
1181.6000,1.34321
1181.5000,1.33304
1181.4000,1.33288
1181.3000,1.33296
1181.2000,1.33136
1181.1000,1.32576
1181.0000,1.32213
1180.9000,1.31513
1180.8000,1.31869
1180.7000,1.32133
1180.6000,1.31971
1180.5000,1.32177
1180.4000,1.32711
1180.3000,1.3344
1180.2000,1.33504
1180.1000,1.33751
1180.0000,1.33228
1179.9000,1.3322
1179.8000,1.32976
1179.7000,1.3307
1179.6000,1.33199
1179.5000,1.32448
1179.4000,1.32352
1179.3000,1.32322
1179.2000,1.32314
1179.1000,1.32297
1179.0000,1.3156
1178.9000,1.31497
1178.8000,1.31541
1178.7000,1.31036
1178.6000,1.30697
1178.5000,1.31235
1178.4000,1.30966
1178.3000,1.31298
1178.2000,1.31546
1178.1000,1.31729
1178.0000,1.31103
1177.9000,1.31157
1177.8000,1.30942
1177.7000,1.3132
1177.6000,1.31348
1177.5000,1.31122
1177.4000,1.31308
1177.3000,1.3041
1177.2000,1.30119
1177.1000,1.29343
1177.0000,1.29002
1176.9000,1.28597
1176.8000,1.28334
1176.7000,1.28103
1176.6000,1.28073
1176.5000,1.27531
1176.4000,1.26982
1176.3000,1.27076
1176.2000,1.27329
1176.1000,1.27071
1176.0000,1.2705
1175.9000,1.26981
1175.8000,1.27512
1175.7000,1.273
1175.6000,1.26991
1175.5000,1.26731
1175.4000,1.26986
1175.3000,1.2651
1175.2000,1.26565
1175.1000,1.27068
1175.0000,1.26589
1174.9000,1.26028
1174.8000,1.25845
1174.7000,1.26289
1174.6000,1.26693
1174.5000,1.26344
1174.4000,1.25892
1174.3000,1.25454
1174.2000,1.25224
1174.1000,1.25136
1174.0000,1.24649
1173.9000,1.24465
1173.8000,1.24719
1173.7000,1.24691
1173.6000,1.25134
1173.5000,1.24861
1173.4000,1.23868
1173.3000,1.24252
1173.2000,1.24693
1173.1000,1.24601
1173.0000,1.24232
1172.9000,1.24355
1172.8000,1.24727
1172.7000,1.24835
1172.6000,1.244
1172.5000,1.24269
1172.4000,1.24421
1172.3000,1.24549
1172.2000,1.24263
1172.1000,1.24249
1172.0000,1.24009
1171.9000,1.23089
1171.8000,1.2311
1171.7000,1.2296
1171.6000,1.22713
1171.5000,1.221
1171.4000,1.21835
1171.3000,1.21984
1171.2000,1.21767
1171.1000,1.21947
1171.0000,1.2185
1170.9000,1.22068
1170.8000,1.2222
1170.7000,1.2246
1170.6000,1.22473
1170.5000,1.21876
1170.4000,1.2173
1170.3000,1.2198
1170.2000,1.22345
1170.1000,1.21911
1170.0000,1.217
1169.9000,1.21424
1169.8000,1.21032
1169.7000,1.21193
1169.6000,1.2071
1169.5000,1.20331
1169.4000,1.20025
1169.3000,1.20108
1169.2000,1.20103
1169.1000,1.19278
1169.0000,1.18962
1168.9000,1.18553
1168.8000,1.18584
1168.7000,1.19094
1168.6000,1.19224
1168.5000,1.1923
1168.4000,1.19713
1168.3000,1.19487
1168.2000,1.18915
1168.1000,1.18315
1168.0000,1.17971
1167.9000,1.17915
1167.8000,1.17869
1167.7000,1.17903
1167.6000,1.1764
1167.5000,1.17153
1167.4000,1.16632
1167.3000,1.17665
1167.2000,1.17472
1167.1000,1.16994
1167.0000,1.17157
1166.9000,1.17145
1166.8000,1.17077
1166.7000,1.17289
1166.6000,1.17302
1166.5000,1.16843
1166.4000,1.17191
1166.3000,1.16876
1166.2000,1.16473
1166.1000,1.16424
1166.0000,1.16016
1165.9000,1.16423
1165.8000,1.16599
1165.7000,1.16532
1165.6000,1.16388
1165.5000,1.16153
1165.4000,1.15874
1165.3000,1.15503
1165.2000,1.15299
1165.1000,1.15089
1165.0000,1.15027
1164.9000,1.14973
1164.8000,1.14568
1164.7000,1.14415
1164.6000,1.14226
1164.5000,1.13863
1164.4000,1.13725
1164.3000,1.13852
1164.2000,1.14105
1164.1000,1.13673
1164.0000,1.13587
1163.9000,1.14028
1163.8000,1.13695
1163.7000,1.13467
1163.6000,1.13622
1163.5000,1.13473
1163.4000,1.13605
1163.3000,1.1396
1163.2000,1.13548
1163.1000,1.14216
1163.0000,1.14751
1162.9000,1.14221
1162.8000,1.1428
1162.7000,1.14157
1162.6000,1.13383
1162.5000,1.13575
1162.4000,1.137
1162.3000,1.13959
1162.2000,1.13843
1162.1000,1.13883
1162.0000,1.13739
1161.9000,1.13666
1161.8000,1.13862
1161.7000,1.139
1161.6000,1.1435
1161.5000,1.13862
1161.4000,1.1388
1161.3000,1.13757
1161.2000,1.14707
1161.1000,1.1453
1161.0000,1.14192
1160.9000,1.1407
1160.8000,1.14026
1160.7000,1.13915
1160.6000,1.14078
1160.5000,1.14054
1160.4000,1.13718
1160.3000,1.13675
1160.2000,1.13143
1160.1000,1.12468
1160.0000,1.12315
1159.9000,1.12059
1159.8000,1.11549
1159.7000,1.12064
1159.6000,1.11847
1159.5000,1.11415
1159.4000,1.12095
1159.3000,1.11948
1159.2000,1.12159
1159.1000,1.11735
1159.0000,1.11691
1158.9000,1.11273
1158.8000,1.10925
1158.7000,1.11295
1158.6000,1.11736
1158.5000,1.1185
1158.4000,1.11889
1158.3000,1.1213
1158.2000,1.12154
1158.1000,1.12486
1158.0000,1.11692
1157.9000,1.11689
1157.8000,1.12104
1157.7000,1.11956
1157.6000,1.11534
1157.5000,1.11023
1157.4000,1.11161
1157.3000,1.11145
1157.2000,1.11205
1157.1000,1.10966
1157.0000,1.11357
1156.9000,1.11657
1156.8000,1.11845
1156.7000,1.11731
1156.6000,1.12051
1156.5000,1.11788
1156.4000,1.12307
1156.3000,1.12772
1156.2000,1.12846
1156.1000,1.13393
1156.0000,1.12936
1155.9000,1.12908
1155.8000,1.13032
1155.7000,1.13165
1155.6000,1.13342
1155.5000,1.13472
1155.4000,1.13319
1155.3000,1.13406
1155.2000,1.12939
