TITLE,sample9
565.0000,123.434
564.9000,123.442
564.8000,123.447
564.7000,123.451
564.6000,123.457
564.5000,123.468
564.4000,123.472
564.3000,123.479
564.2000,123.487
564.1000,123.493
564.0000,123.499
563.9000,123.507
563.8000,123.515
563.7000,123.519
563.6000,123.527
563.5000,123.531
563.4000,123.538
563.3000,123.544
563.2000,123.555
563.1000,123.563
563.0000,123.572
562.9000,123.575
562.8000,123.584
562.7000,123.594
562.6000,123.601
562.5000,123.608
562.4000,123.615
562.3000,123.622
562.2000,123.63
562.1000,123.644
562.0000,123.651
561.9000,123.663
561.8000,123.669
561.7000,123.678
561.6000,123.688
561.5000,123.694
561.4000,123.699
561.3000,123.707
561.2000,123.718
561.1000,123.723
561.0000,123.73
560.9000,123.74
560.8000,123.746
560.7000,123.751
560.6000,123.761
560.5000,123.769
560.4000,123.779
560.3000,123.783
560.2000,123.796
560.1000,123.801
560.0000,123.808
559.9000,123.811
559.8000,123.813
559.7000,123.823
559.6000,123.829
559.5000,123.829
559.4000,123.84
559.3000,123.847
559.2000,123.861
559.1000,123.867
559.0000,123.876
558.9000,123.882
558.8000,123.886
558.7000,123.892
558.6000,123.905
558.5000,123.908
558.4000,123.915
558.3000,123.924
558.2000,123.929
558.1000,123.938
558.0000,123.95
557.9000,123.952
557.8000,123.957
557.7000,123.965
557.6000,123.98
557.5000,123.986
557.4000,123.995
557.3000,124.001
557.2000,123.999
557.1000,124.008
557.0000,124.011
556.9000,124.025
556.8000,124.031
556.7000,124.037
556.6000,124.052
556.5000,124.051
556.4000,124.056
556.3000,124.065
556.2000,124.066
556.1000,124.073
556.0000,124.072
555.9000,124.078
555.8000,124.09
555.7000,124.093
555.6000,124.102
555.5000,124.114
555.4000,124.113
555.3000,124.126
555.2000,124.132
555.1000,124.137
555.0000,124.151
554.9000,124.154
554.8000,124.158
554.7000,124.169
554.6000,124.173
554.5000,124.179
554.4000,124.181
554.3000,124.191
554.2000,124.198
554.1000,124.205
554.0000,124.214
553.9000,124.218
553.8000,124.222
553.7000,124.228
553.6000,124.235
553.5000,124.247
553.4000,124.248
553.3000,124.261
553.2000,124.27
553.1000,124.279
553.0000,124.285
552.9000,124.292
552.8000,124.298
552.7000,124.307
552.6000,124.311
552.5000,124.318
552.4000,124.322
552.3000,124.317
552.2000,124.332
552.1000,124.335
552.0000,124.345
551.9000,124.354
551.8000,124.355
551.7000,124.36
551.6000,124.366
551.5000,124.373
551.4000,124.381
551.3000,124.385
551.2000,124.392
551.1000,124.392
551.0000,124.398
550.9000,124.405
550.8000,124.416
550.7000,124.428
550.6000,124.438
550.5000,124.444
550.4000,124.451
550.3000,124.454
550.2000,124.463
550.1000,124.466
550.0000,124.473
549.9000,124.477
549.8000,124.483
549.7000,124.489
549.6000,124.495
549.5000,124.498
549.4000,124.499
549.3000,124.501
549.2000,124.51
549.1000,124.522
549.0000,124.52
548.9000,124.528
548.8000,124.534
548.7000,124.541
548.6000,124.547
548.5000,124.553
548.4000,124.557
548.3000,124.564
548.2000,124.566
548.1000,124.575
548.0000,124.578
547.9000,124.584
547.8000,124.588
547.7000,124.592
547.6000,124.594
547.5000,124.598
547.4000,124.599
547.3000,124.6
547.2000,124.598
547.1000,124.604
547.0000,124.608
546.9000,124.617
546.8000,124.621
546.7000,124.623
546.6000,124.628
546.5000,124.631
546.4000,124.635
546.3000,124.642
546.2000,124.652
546.1000,124.664
546.0000,124.666
545.9000,124.677
545.8000,124.688
545.7000,124.691
545.6000,124.693
545.5000,124.697
545.4000,124.701
545.3000,124.708
545.2000,124.71
545.1000,124.713
545.0000,124.72
544.9000,124.722
544.8000,124.726
544.7000,124.735
544.6000,124.74
544.5000,124.744
544.4000,124.748
544.3000,124.75
544.2000,124.757
544.1000,124.767
544.0000,124.777
543.9000,124.782
543.8000,124.789
543.7000,124.789
543.6000,124.799
543.5000,124.805
543.4000,124.814
543.3000,124.816
543.2000,124.823
543.1000,124.819
543.0000,124.819
542.9000,124.822
542.8000,124.828
542.7000,124.826
542.6000,124.824
542.5000,124.823
542.4000,124.83
542.3000,124.833
542.2000,124.837
542.1000,124.84
542.0000,124.848
541.9000,124.853
541.8000,124.86
541.7000,124.864
541.6000,124.866
541.5000,124.87
541.4000,124.871
541.3000,124.874
541.2000,124.883
541.1000,124.891
541.0000,124.894
540.9000,124.898
540.8000,124.903
540.7000,124.905
540.6000,124.905
540.5000,124.911
540.4000,124.906
540.3000,124.905
540.2000,124.905
540.1000,124.913
540.0000,124.909
539.9000,124.918
539.8000,124.924
539.7000,124.926
539.6000,124.93
539.5000,124.928
539.4000,124.937
539.3000,124.947
539.2000,124.942
539.1000,124.947
539.0000,124.95
538.9000,124.945
538.8000,124.944
538.7000,124.949
538.6000,124.946
538.5000,124.949
538.4000,124.951
538.3000,124.947
538.2000,124.951
538.1000,124.955
538.0000,124.956
537.9000,124.954
537.8000,124.954
537.7000,124.956
537.6000,124.958
537.5000,124.961
537.4000,124.961
537.3000,124.962
537.2000,124.969
537.1000,124.977
537.0000,124.979
536.9000,124.978
536.8000,124.989
536.7000,124.989
536.6000,124.987
536.5000,124.99
536.4000,124.988
536.3000,124.998
536.2000,124.999
536.1000,125.001
536.0000,125.006
535.9000,125.007
535.8000,125.011
535.7000,125.019
535.6000,125.028
535.5000,125.031
535.4000,125.04
535.3000,125.046
535.2000,125.054
535.1000,125.063
535.0000,125.071
534.9000,125.074
534.8000,125.074
534.7000,125.082
534.6000,125.089
534.5000,125.086
534.4000,125.089
534.3000,125.094
534.2000,125.1
534.1000,125.106
534.0000,125.111
533.9000,125.11
533.8000,125.115
533.7000,125.124
533.6000,125.128
533.5000,125.137
533.4000,125.143
533.3000,125.142
533.2000,125.153
533.1000,125.159
533.0000,125.162
532.9000,125.168
532.8000,125.173
532.7000,125.173
532.6000,125.178
532.5000,125.182
532.4000,125.183
532.3000,125.187
532.2000,125.186
532.1000,125.191
532.0000,125.195
531.9000,125.193
531.8000,125.197
531.7000,125.199
531.6000,125.21
531.5000,125.211
531.4000,125.212
531.3000,125.215
531.2000,125.218
531.1000,125.215
531.0000,125.217
530.9000,125.217
530.8000,125.217
530.7000,125.227
530.6000,125.227
530.5000,125.223
530.4000,125.219
530.3000,125.217
530.2000,125.222
530.1000,125.227
530.0000,125.222
529.9000,125.218
529.8000,125.221
529.7000,125.225
529.6000,125.221
529.5000,125.226
529.4000,125.231
529.3000,125.231
529.2000,125.23
529.1000,125.231
529.0000,125.235
528.9000,125.236
528.8000,125.241
528.7000,125.247
528.6000,125.247
528.5000,125.252
528.4000,125.253
528.3000,125.25
528.2000,125.256
528.1000,125.26
528.0000,125.262
527.9000,125.272
527.8000,125.275
527.7000,125.277
527.6000,125.28
527.5000,125.278
527.4000,125.285
527.3000,125.292
527.2000,125.296
527.1000,125.299
527.0000,125.301
526.9000,125.304
526.8000,125.306
526.7000,125.312
526.6000,125.315
526.5000,125.309
526.4000,125.319
526.3000,125.32
526.2000,125.318
526.1000,125.321
526.0000,125.324
525.9000,125.329
525.8000,125.332
525.7000,125.333
525.6000,125.328
525.5000,125.325
525.4000,125.322
525.3000,125.325
525.2000,125.321
525.1000,125.325
525.0000,125.325
524.9000,125.328
524.8000,125.332
524.7000,125.334
524.6000,125.335
524.5000,125.336
524.4000,125.34
524.3000,125.343
524.2000,125.34
524.1000,125.339
524.0000,125.343
523.9000,125.345
523.8000,125.347
523.7000,125.346
523.6000,125.353
523.5000,125.351
523.4000,125.353
523.3000,125.357
523.2000,125.355
523.1000,125.357
523.0000,125.363
522.9000,125.365
522.8000,125.366
522.7000,125.36
522.6000,125.358
522.5000,125.353
522.4000,125.358
522.3000,125.366
522.2000,125.375
522.1000,125.373
522.0000,125.376
521.9000,125.377
521.8000,125.371
521.7000,125.371
521.6000,125.367
521.5000,125.363
521.4000,125.365
521.3000,125.368
521.2000,125.366
521.1000,125.367
521.0000,125.372
520.9000,125.375
520.8000,125.372
520.7000,125.376
520.6000,125.38
520.5000,125.382
520.4000,125.388
520.3000,125.389
520.2000,125.39
520.1000,125.397
520.0000,125.4
519.9000,125.4
519.8000,125.396
519.7000,125.403
519.6000,125.405
519.5000,125.41
519.4000,125.414
519.3000,125.418
519.2000,125.419
519.1000,125.412
519.0000,125.411
518.9000,125.41
518.8000,125.411
518.7000,125.414
518.6000,125.421
518.5000,125.422
518.4000,125.428
518.3000,125.425
518.2000,125.428
518.1000,125.428
518.0000,125.43
517.9000,125.432
517.8000,125.431
517.7000,125.431
517.6000,125.435
517.5000,125.434
517.4000,125.43
517.3000,125.432
517.2000,125.43
517.1000,125.435
517.0000,125.438
516.9000,125.436
516.8000,125.436
516.7000,125.437
516.6000,125.442
516.5000,125.436
516.4000,125.439
516.3000,125.441
516.2000,125.444
516.1000,125.444
516.0000,125.444
515.9000,125.449
515.8000,125.45
515.7000,125.453
515.6000,125.45
515.5000,125.452
515.4000,125.448
515.3000,125.453
515.2000,125.451
515.1000,125.456
515.0000,125.456
514.9000,125.461
514.8000,125.462
514.7000,125.464
514.6000,125.465
514.5000,125.469
514.4000,125.468
514.3000,125.475
514.2000,125.475
514.1000,125.472
514.0000,125.47
513.9000,125.465
513.8000,125.464
513.7000,125.464
513.6000,125.463
513.5000,125.464
513.4000,125.459
513.3000,125.463
513.2000,125.461
513.1000,125.462
513.0000,125.454
512.9000,125.457
512.8000,125.46
512.7000,125.462
512.6000,125.459
512.5000,125.462
512.4000,125.466
512.3000,125.466
512.2000,125.467
512.1000,125.467
512.0000,125.473
511.9000,125.479
511.8000,125.479
511.7000,125.474
511.6000,125.476
511.5000,125.473
511.4000,125.479
511.3000,125.472
511.2000,125.474
511.1000,125.466
511.0000,125.467
510.9000,125.467
510.8000,125.462
510.7000,125.461
510.6000,125.458
510.5000,125.456
510.4000,125.46
510.3000,125.463
510.2000,125.464
510.1000,125.464
510.0000,125.493
509.9000,125.49
509.8000,125.487
509.7000,125.487
509.6000,125.484
509.5000,125.49
509.4000,125.492
509.3000,125.49
509.2000,125.497
509.1000,125.497
509.0000,125.489
508.9000,125.488
508.8000,125.49
508.7000,125.488
508.6000,125.491
508.5000,125.489
508.4000,125.494
508.3000,125.495
508.2000,125.502
508.1000,125.502
508.0000,125.499
507.9000,125.498
507.8000,125.496
507.7000,125.499
507.6000,125.497
507.5000,125.499
507.4000,125.494
507.3000,125.494
507.2000,125.494
507.1000,125.493
507.0000,125.496
506.9000,125.495
506.8000,125.489
506.7000,125.493
506.6000,125.489
506.5000,125.489
506.4000,125.491
506.3000,125.489
506.2000,125.485
506.1000,125.481
506.0000,125.484
505.9000,125.479
505.8000,125.478
505.7000,125.479
505.6000,125.48
505.5000,125.475
505.4000,125.474
505.3000,125.478
505.2000,125.475
505.1000,125.476
505.0000,125.473
504.9000,125.468
504.8000,125.469
504.7000,125.474
504.6000,125.476
504.5000,125.473
504.4000,125.477
504.3000,125.472
504.2000,125.475
504.1000,125.477
504.0000,125.478
503.9000,125.477
503.8000,125.476
503.7000,125.477
503.6000,125.481
503.5000,125.479
503.4000,125.482
503.3000,125.479
503.2000,125.48
503.1000,125.48
503.0000,125.485
502.9000,125.486
502.8000,125.48
502.7000,125.487
502.6000,125.491
502.5000,125.495
502.4000,125.496
502.3000,125.503
502.2000,125.497
502.1000,125.497
502.0000,125.497
501.9000,125.499
501.8000,125.501
501.7000,125.503
501.6000,125.502
501.5000,125.499
501.4000,125.496
501.3000,125.498
501.2000,125.493
501.1000,125.494
501.0000,125.496
500.9000,125.498
500.8000,125.492
500.7000,125.493
500.6000,125.493
500.5000,125.494
500.4000,125.489
500.3000,125.492
500.2000,125.496
500.1000,125.5
500.0000,125.497
499.9000,125.495
499.8000,125.494
499.7000,125.495
499.6000,125.495
499.5000,125.492
499.4000,125.494
499.3000,125.492
499.2000,125.491
499.1000,125.492
499.0000,125.494
498.9000,125.491
498.8000,125.493
498.7000,125.492
498.6000,125.487
498.5000,125.484
498.4000,125.485
498.3000,125.491
498.2000,125.495
498.1000,125.496
498.0000,125.493
497.9000,125.497
497.8000,125.494
497.7000,125.493
497.6000,125.493
497.5000,125.489
497.4000,125.492
497.3000,125.488
497.2000,125.49
497.1000,125.491
497.0000,125.488
496.9000,125.487
496.8000,125.49
496.7000,125.487
496.6000,125.487
496.5000,125.488
496.4000,125.487
496.3000,125.49
496.2000,125.488
496.1000,125.488
496.0000,125.492
495.9000,125.489
495.8000,125.485
495.7000,125.484
495.6000,125.486
495.5000,125.485
495.4000,125.483
495.3000,125.484
495.2000,125.486
495.1000,125.48
495.0000,125.483
494.9000,125.477
494.8000,125.483
494.7000,125.479
494.6000,125.485
494.5000,125.482
494.4000,125.485
494.3000,125.483
494.2000,125.485
494.1000,125.486
494.0000,125.488
493.9000,125.484
493.8000,125.487
493.7000,125.486
493.6000,125.485
493.5000,125.488
493.4000,125.486
493.3000,125.488
493.2000,125.489
493.1000,125.484
493.0000,125.483
492.9000,125.484
492.8000,125.476
492.7000,125.475
492.6000,125.478
492.5000,125.479
492.4000,125.478
492.3000,125.477
492.2000,125.482
492.1000,125.481
492.0000,125.48
491.9000,125.478
491.8000,125.473
491.7000,125.471
491.6000,125.472
491.5000,125.477
491.4000,125.476
491.3000,125.478
491.2000,125.475
491.1000,125.478
491.0000,125.478
490.9000,125.476
490.8000,125.471
490.7000,125.473
490.6000,125.471
490.5000,125.467
490.4000,125.462
490.3000,125.461
490.2000,125.463
490.1000,125.463
490.0000,125.465
489.9000,125.469
489.8000,125.467
489.7000,125.464
489.6000,125.465
489.5000,125.468
489.4000,125.469
489.3000,125.469
489.2000,125.473
489.1000,125.47
489.0000,125.465
488.9000,125.467
488.8000,125.464
488.7000,125.466
488.6000,125.473
488.5000,125.477
488.4000,125.472
488.3000,125.471
488.2000,125.466
488.1000,125.465
488.0000,125.471
487.9000,125.473
487.8000,125.469
487.7000,125.469
487.6000,125.47
487.5000,125.472
487.4000,125.471
487.3000,125.474
487.2000,125.478
487.1000,125.482
487.0000,125.483
486.9000,125.482
486.8000,125.481
486.7000,125.474
486.6000,125.476
486.5000,125.481
486.4000,125.48
486.3000,125.478
486.2000,125.477
486.1000,125.48
486.0000,125.477
485.9000,125.475
485.8000,125.479
485.7000,125.474
485.6000,125.476
485.5000,125.48
485.4000,125.476
485.3000,125.473
485.2000,125.473
485.1000,125.471
485.0000,125.475
484.9000,125.474
484.8000,125.469
484.7000,125.465
484.6000,125.466
484.5000,125.465
484.4000,125.466
484.3000,125.464
484.2000,125.466
484.1000,125.468
484.0000,125.469
483.9000,125.46
483.8000,125.456
483.7000,125.449
483.6000,125.45
483.5000,125.455
483.4000,125.455
483.3000,125.448
483.2000,125.452
483.1000,125.451
483.0000,125.453
482.9000,125.449
482.8000,125.45
482.7000,125.458
482.6000,125.458
482.5000,125.456
482.4000,125.457
482.3000,125.452
482.2000,125.452
482.1000,125.452
482.0000,125.456
481.9000,125.453
481.8000,125.452
481.7000,125.453
481.6000,125.457
481.5000,125.46
481.4000,125.457
481.3000,125.464
481.2000,125.465
481.1000,125.459
481.0000,125.456
480.9000,125.458
480.8000,125.458
480.7000,125.464
480.6000,125.47
480.5000,125.469
480.4000,125.468
480.3000,125.466
480.2000,125.472
480.1000,125.474
480.0000,125.466
479.9000,125.467
479.8000,125.47
479.7000,125.468
479.6000,125.468
479.5000,125.462
479.4000,125.461
479.3000,125.461
479.2000,125.46
479.1000,125.465
479.0000,125.465
478.9000,125.469
478.8000,125.467
478.7000,125.466
478.6000,125.468
478.5000,125.466
478.4000,125.462
478.3000,125.461
478.2000,125.463
478.1000,125.459
478.0000,125.456
477.9000,125.464
477.8000,125.465
477.7000,125.463
477.6000,125.463
477.5000,125.463
477.4000,125.461
477.3000,125.466
477.2000,125.465
477.1000,125.464
477.0000,125.458
476.9000,125.46
476.8000,125.468
476.7000,125.463
476.6000,125.458
476.5000,125.457
476.4000,125.452
476.3000,125.454
476.2000,125.456
476.1000,125.465
476.0000,125.469
475.9000,125.464
475.8000,125.462
475.7000,125.46
475.6000,125.457
475.5000,125.462
475.4000,125.461
475.3000,125.46
475.2000,125.461
475.1000,125.468
475.0000,125.469
474.9000,125.472
474.8000,125.471
474.7000,125.469
474.6000,125.473
474.5000,125.473
474.4000,125.468
474.3000,125.465
474.2000,125.465
474.1000,125.464
474.0000,125.464
473.9000,125.465
473.8000,125.458
473.7000,125.459
473.6000,125.458
473.5000,125.464
473.4000,125.466
473.3000,125.47
473.2000,125.47
473.1000,125.467
473.0000,125.467
472.9000,125.464
472.8000,125.462
472.7000,125.463
472.6000,125.467
472.5000,125.467
472.4000,125.472
472.3000,125.469
472.2000,125.467
472.1000,125.468
472.0000,125.467
471.9000,125.455
471.8000,125.452
471.7000,125.447
471.6000,125.452
471.5000,125.447
471.4000,125.44
471.3000,125.439
471.2000,125.437
471.1000,125.435
471.0000,125.429
470.9000,125.425
470.8000,125.429
470.7000,125.435
470.6000,125.436
470.5000,125.437
470.4000,125.438
470.3000,125.435
470.2000,125.43
470.1000,125.427
470.0000,125.426
469.9000,125.428
469.8000,125.426
469.7000,125.425
469.6000,125.418
469.5000,125.419
469.4000,125.416
469.3000,125.416
469.2000,125.42
469.1000,125.419
469.0000,125.422
468.9000,125.424
468.8000,125.426
468.7000,125.429
468.6000,125.434
468.5000,125.43
468.4000,125.432
468.3000,125.432
468.2000,125.433
468.1000,125.434
468.0000,125.44
467.9000,125.44
467.8000,125.441
467.7000,125.445
467.6000,125.44
467.5000,125.437
467.4000,125.439
467.3000,125.433
467.2000,125.429
467.1000,125.429
467.0000,125.435
466.9000,125.435
466.8000,125.431
466.7000,125.433
466.6000,125.431
466.5000,125.427
466.4000,125.436
466.3000,125.428
466.2000,125.422
466.1000,125.428
466.0000,125.419
465.9000,125.418
465.8000,125.413
465.7000,125.413
465.6000,125.411
465.5000,125.411
465.4000,125.404
465.3000,125.409
465.2000,125.402
465.1000,125.405
465.0000,125.406
464.9000,125.407
464.8000,125.406
464.7000,125.413
464.6000,125.412
464.5000,125.409
464.4000,125.406
464.3000,125.405
464.2000,125.405
464.1000,125.407
464.0000,125.409
463.9000,125.413
463.8000,125.415
463.7000,125.413
463.6000,125.416
463.5000,125.415
463.4000,125.409
463.3000,125.411
463.2000,125.407
463.1000,125.414
463.0000,125.421
462.9000,125.414
462.8000,125.421
462.7000,125.422
462.6000,125.425
462.5000,125.425
462.4000,125.426
462.3000,125.428
462.2000,125.431
462.1000,125.436
462.0000,125.434
461.9000,125.433
461.8000,125.428
461.7000,125.425
461.6000,125.42
461.5000,125.42
461.4000,125.427
461.3000,125.426
461.2000,125.423
461.1000,125.424
461.0000,125.423
460.9000,125.423
460.8000,125.421
460.7000,125.414
460.6000,125.405
460.5000,125.405
460.4000,125.413
460.3000,125.406
460.2000,125.411
460.1000,125.41
460.0000,125.405
459.9000,125.404
459.8000,125.408
459.7000,125.409
459.6000,125.407
459.5000,125.405
459.4000,125.398
459.3000,125.395
459.2000,125.395
459.1000,125.393
459.0000,125.397
458.9000,125.389
458.8000,125.394
458.7000,125.392
458.6000,125.398
458.5000,125.395
458.4000,125.39
458.3000,125.385
458.2000,125.383
458.1000,125.388
458.0000,125.394
457.9000,125.392
457.8000,125.39
457.7000,125.388
457.6000,125.38
457.5000,125.377
457.4000,125.376
457.3000,125.375
457.2000,125.368
457.1000,125.375
457.0000,125.377
456.9000,125.375
456.8000,125.373
456.7000,125.374
456.6000,125.365
456.5000,125.361
456.4000,125.359
456.3000,125.36
456.2000,125.357
456.1000,125.356
456.0000,125.355
455.9000,125.349
455.8000,125.341
455.7000,125.336
455.6000,125.327
455.5000,125.333
455.4000,125.326
455.3000,125.325
455.2000,125.327
455.1000,125.322
455.0000,125.315
454.9000,125.308
454.8000,125.305
454.7000,125.304
454.6000,125.306
454.5000,125.308
454.4000,125.314
454.3000,125.316
454.2000,125.32
454.1000,125.319
454.0000,125.32
453.9000,125.312
453.8000,125.31
453.7000,125.31
453.6000,125.316
453.5000,125.308
453.4000,125.305
453.3000,125.298
453.2000,125.298
453.1000,125.299
453.0000,125.299
452.9000,125.295
452.8000,125.29
452.7000,125.291
452.6000,125.293
452.5000,125.295
452.4000,125.296
452.3000,125.28
452.2000,125.281
452.1000,125.285
452.0000,125.286
451.9000,125.285
451.8000,125.284
451.7000,125.28
451.6000,125.28
451.5000,125.277
451.4000,125.275
451.3000,125.267
451.2000,125.263
451.1000,125.258
451.0000,125.256
450.9000,125.257
450.8000,125.258
450.7000,125.258
450.6000,125.252
450.5000,125.25
450.4000,125.247
450.3000,125.244
450.2000,125.246
450.1000,125.248
450.0000,125.261
449.9000,125.259
449.8000,125.26
449.7000,125.261
449.6000,125.264
449.5000,125.259
449.4000,125.252
449.3000,125.252
449.2000,125.249
449.1000,125.245
449.0000,125.242
448.9000,125.241
448.8000,125.236
448.7000,125.23
448.6000,125.225
448.5000,125.228
448.4000,125.224
448.3000,125.221
448.2000,125.223
448.1000,125.223
448.0000,125.218
447.9000,125.214
447.8000,125.216
447.7000,125.205
447.6000,125.201
447.5000,125.203
447.4000,125.197
447.3000,125.2
447.2000,125.197
447.1000,125.197
447.0000,125.192
446.9000,125.186
446.8000,125.181
446.7000,125.18
446.6000,125.172
446.5000,125.166
446.4000,125.166
446.3000,125.162
446.2000,125.163
446.1000,125.157
446.0000,125.151
445.9000,125.151
445.8000,125.149
445.7000,125.149
445.6000,125.148
445.5000,125.148
445.4000,125.146
445.3000,125.142
445.2000,125.142
445.1000,125.136
445.0000,125.131
444.9000,125.126
444.8000,125.126
444.7000,125.123
444.6000,125.12
444.5000,125.126
444.4000,125.125
444.3000,125.12
444.2000,125.119
444.1000,125.109
444.0000,125.104
443.9000,125.101
443.8000,125.103
443.7000,125.099
443.6000,125.091
443.5000,125.087
443.4000,125.085
443.3000,125.086
443.2000,125.075
443.1000,125.073
443.0000,125.072
442.9000,125.069
442.8000,125.07
442.7000,125.068
442.6000,125.057
442.5000,125.047
442.4000,125.044
442.3000,125.035
442.2000,125.032
442.1000,125.029
442.0000,125.024
441.9000,125.024
441.8000,125.023
441.7000,125.021
441.6000,125.016
441.5000,125.009
441.4000,125.006
441.3000,124.997
441.2000,124.989
441.1000,124.99
441.0000,124.978
440.9000,124.97
440.8000,124.968
440.7000,124.96
440.6000,124.953
440.5000,124.953
440.4000,124.947
440.3000,124.946
440.2000,124.939
440.1000,124.933
440.0000,124.927
439.9000,124.928
439.8000,124.922
439.7000,124.918
439.6000,124.91
439.5000,124.904
439.4000,124.905
439.3000,124.908
439.2000,124.902
439.1000,124.897
439.0000,124.892
438.9000,124.888
438.8000,124.888
438.7000,124.883
438.6000,124.875
438.5000,124.877
438.4000,124.87
438.3000,124.869
438.2000,124.865
438.1000,124.856
438.0000,124.855
437.9000,124.844
437.8000,124.848
437.7000,124.85
437.6000,124.847
437.5000,124.841
437.4000,124.835
437.3000,124.834
437.2000,124.835
437.1000,124.829
437.0000,124.832
436.9000,124.823
436.8000,124.824
436.7000,124.813
436.6000,124.804
436.5000,124.792
436.4000,124.779
436.3000,124.779
436.2000,124.782
436.1000,124.773
436.0000,124.77
435.9000,124.778
435.8000,124.769
435.7000,124.766
435.6000,124.751
435.5000,124.738
435.4000,124.734
435.3000,124.721
435.2000,124.718
435.1000,124.711
435.0000,124.702
434.9000,124.707
434.8000,124.702
434.7000,124.7
434.6000,124.686
434.5000,124.684
434.4000,124.677
434.3000,124.672
434.2000,124.669
434.1000,124.661
434.0000,124.654
433.9000,124.652
433.8000,124.64
433.7000,124.641
433.6000,124.637
433.5000,124.63
433.4000,124.626
433.3000,124.621
433.2000,124.623
433.1000,124.618
433.0000,124.606
432.9000,124.602
432.8000,124.593
432.7000,124.581
432.6000,124.577
432.5000,124.567
432.4000,124.569
432.3000,124.57
432.2000,124.572
432.1000,124.563
432.0000,124.563
431.9000,124.563
431.8000,124.56
431.7000,124.552
431.6000,124.543
431.5000,124.537
431.4000,124.54
431.3000,124.532
431.2000,124.525
431.1000,124.522
431.0000,124.513
430.9000,124.503
430.8000,124.495
430.7000,124.481
430.6000,124.476
430.5000,124.46
430.4000,124.454
430.3000,124.451
430.2000,124.443
430.1000,124.441
430.0000,124.439
429.9000,124.432
429.8000,124.428
429.7000,124.424
429.6000,124.42
429.5000,124.421
429.4000,124.416
429.3000,124.412
429.2000,124.401
429.1000,124.393
429.0000,124.39
428.9000,124.385
428.8000,124.374
428.7000,124.364
428.6000,124.36
428.5000,124.348
428.4000,124.343
428.3000,124.346
428.2000,124.342
428.1000,124.333
428.0000,124.326
427.9000,124.321
427.8000,124.317
427.7000,124.311
427.6000,124.303
427.5000,124.302
427.4000,124.305
427.3000,124.305
427.2000,124.299
427.1000,124.299
427.0000,124.305
426.9000,124.297
426.8000,124.281
426.7000,124.268
426.6000,124.257
426.5000,124.248
426.4000,124.239
426.3000,124.227
426.2000,124.222
426.1000,124.217
426.0000,124.219
425.9000,124.207
425.8000,124.188
425.7000,124.189
425.6000,124.181
425.5000,124.181
425.4000,124.173
425.3000,124.17
425.2000,124.169
425.1000,124.147
425.0000,124.136
424.9000,124.129
424.8000,124.12
424.7000,124.115
424.6000,124.107
424.5000,124.103
424.4000,124.097
424.3000,124.09
424.2000,124.076
424.1000,124.078
424.0000,124.076
423.9000,124.067
423.8000,124.058
423.7000,124.06
423.6000,124.062
423.5000,124.059
423.4000,124.048
423.3000,124.038
423.2000,124.034
423.1000,124.023
423.0000,124.016
422.9000,124.011
422.8000,123.996
422.7000,123.999
422.6000,123.993
422.5000,123.985
422.4000,123.985
422.3000,123.972
422.2000,123.966
422.1000,123.952
422.0000,123.939
421.9000,123.947
421.8000,123.932
421.7000,123.933
421.6000,123.938
421.5000,123.926
421.4000,123.928
421.3000,123.926
421.2000,123.919
421.1000,123.908
421.0000,123.903
420.9000,123.891
420.8000,123.876
420.7000,123.862
420.6000,123.849
420.5000,123.835
420.4000,123.822
420.3000,123.817
420.2000,123.809
420.1000,123.808
420.0000,123.798
419.9000,123.791
419.8000,123.784
419.7000,123.771
419.6000,123.766
419.5000,123.763
419.4000,123.758
419.3000,123.75
419.2000,123.74
419.1000,123.745
419.0000,123.737
418.9000,123.736
418.8000,123.731
418.7000,123.714
418.6000,123.715
418.5000,123.705
418.4000,123.692
418.3000,123.683
418.2000,123.671
418.1000,123.659
418.0000,123.665
417.9000,123.664
417.8000,123.654
417.7000,123.646
417.6000,123.647
417.5000,123.642
417.4000,123.633
417.3000,123.63
417.2000,123.626
417.1000,123.62
417.0000,123.622
416.9000,123.619
416.8000,123.612
416.7000,123.618
416.6000,123.61
416.5000,123.615
416.4000,123.605
416.3000,123.589
416.2000,123.584
416.1000,123.571
416.0000,123.562
415.9000,123.543
415.8000,123.537
415.7000,123.536
415.6000,123.528
415.5000,123.523
415.4000,123.518
415.3000,123.513
415.2000,123.501
415.1000,123.502
415.0000,123.494
414.9000,123.487
414.8000,123.472
414.7000,123.466
414.6000,123.464
414.5000,123.456
414.4000,123.445
414.3000,123.439
414.2000,123.442
414.1000,123.43
414.0000,123.421
413.9000,123.41
413.8000,123.409
413.7000,123.401
413.6000,123.401
413.5000,123.388
413.4000,123.381
413.3000,123.361
413.2000,123.355
413.1000,123.348
413.0000,123.343
412.9000,123.336
412.8000,123.317
412.7000,123.307
412.6000,123.304
412.5000,123.297
412.4000,123.28
412.3000,123.276
412.2000,123.266
412.1000,123.254
412.0000,123.251
411.9000,123.245
411.8000,123.235
411.7000,123.227
411.6000,123.214
411.5000,123.2
411.4000,123.192
411.3000,123.187
411.2000,123.172
411.1000,123.161
411.0000,123.155
410.9000,123.153
410.8000,123.148
410.7000,123.144
410.6000,123.137
410.5000,123.126
410.4000,123.114
410.3000,123.103
410.2000,123.102
410.1000,123.1
410.0000,123.122
409.9000,123.12
409.8000,123.113
409.7000,123.105
