TITLE,sample18
1275.5000,41.2567
1275.4000,41.2743
1275.3000,41.285
1275.2000,41.2972
1275.1000,41.31
1275.0000,41.3213
1274.9000,41.3339
1274.8000,41.3381
1274.7000,41.3504
1274.6000,41.3561
1274.5000,41.3668
1274.4000,41.3801
1274.3000,41.391
1274.2000,41.3999
1274.1000,41.4065
1274.0000,41.419
1273.9000,41.4265
1273.8000,41.4305
1273.7000,41.4382
1273.6000,41.4485
1273.5000,41.4646
1273.4000,41.4697
1273.3000,41.4838
1273.2000,41.4919
1273.1000,41.4986
1273.0000,41.5085
1272.9000,41.5168
1272.8000,41.5292
1272.7000,41.5396
1272.6000,41.545
1272.5000,41.551
1272.4000,41.5597
1272.3000,41.5704
1272.2000,41.5768
1272.1000,41.5868
1272.0000,41.595
1271.9000,41.5998
1271.8000,41.606
1271.7000,41.6065
1271.6000,41.6167
1271.5000,41.624
1271.4000,41.635
1271.3000,41.6399
1271.2000,41.6422
1271.1000,41.6524
1271.0000,41.6575
1270.9000,41.6662
1270.8000,41.6664
1270.7000,41.6717
1270.6000,41.6812
1270.5000,41.6861
1270.4000,41.6892
1270.3000,41.69
1270.2000,41.6958
1270.1000,41.6991
1270.0000,41.7012
1269.9000,41.7061
1269.8000,41.7106
1269.7000,41.7151
1269.6000,41.7144
1269.5000,41.7142
1269.4000,41.7198
1269.3000,41.7229
1269.2000,41.7254
1269.1000,41.7285
1269.0000,41.7303
1268.9000,41.7349
1268.8000,41.7373
1268.7000,41.7435
1268.6000,41.7458
1268.5000,41.7504
1268.4000,41.756
1268.3000,41.7611
1268.2000,41.7623
1268.1000,41.7633
1268.0000,41.7673
1267.9000,41.7651
1267.8000,41.7715
1267.7000,41.7741
1267.6000,41.7781
1267.5000,41.7816
1267.4000,41.7838
1267.3000,41.7839
1267.2000,41.7823
1267.1000,41.7863
1267.0000,41.7896
1266.9000,41.7908
1266.8000,41.7899
1266.7000,41.7919
1266.6000,41.7892
1266.5000,41.7881
1266.4000,41.7871
1266.3000,41.7877
1266.2000,41.7899
1266.1000,41.7888
1266.0000,41.7874
1265.9000,41.7892
1265.8000,41.7903
1265.7000,41.7883
1265.6000,41.7899
1265.5000,41.7903
1265.4000,41.7875
1265.3000,41.7865
1265.2000,41.7784
1265.1000,41.7749
1265.0000,41.7711
1264.9000,41.7705
1264.8000,41.7689
1264.7000,41.7698
1264.6000,41.7635
1264.5000,41.7563
1264.4000,41.7524
1264.3000,41.7432
1264.2000,41.7368
1264.1000,41.7347
1264.0000,41.733
1263.9000,41.7283
1263.8000,41.7238
1263.7000,41.7225
1263.6000,41.7215
1263.5000,41.7125
1263.4000,41.7059
1263.3000,41.699
1263.2000,41.696
1263.1000,41.6956
1263.0000,41.6905
1262.9000,41.6855
1262.8000,41.6828
1262.7000,41.6719
1262.6000,41.6646
1262.5000,41.6614
1262.4000,41.6553
1262.3000,41.6461
1262.2000,41.6399
1262.1000,41.6391
1262.0000,41.6371
1261.9000,41.6285
1261.8000,41.6256
1261.7000,41.6172
1261.6000,41.6126
1261.5000,41.6033
1261.4000,41.5995
1261.3000,41.5952
1261.2000,41.5906
1261.1000,41.5877
1261.0000,41.5834
1260.9000,41.5767
1260.8000,41.574
1260.7000,41.5683
1260.6000,41.5579
1260.5000,41.544
1260.4000,41.5411
1260.3000,41.5362
1260.2000,41.5358
1260.1000,41.5337
1260.0000,41.5275
1259.9000,41.5182
1259.8000,41.5081
1259.7000,41.4991
1259.6000,41.491
1259.5000,41.4832
1259.4000,41.4782
1259.3000,41.4652
1259.2000,41.4572
1259.1000,41.4485
1259.0000,41.438
1258.9000,41.427
1258.8000,41.4184
1258.7000,41.4116
1258.6000,41.4014
1258.5000,41.3956
1258.4000,41.3868
1258.3000,41.3748
1258.2000,41.3638
1258.1000,41.355
1258.0000,41.3483
1257.9000,41.3415
1257.8000,41.3315
1257.7000,41.3229
1257.6000,41.3055
1257.5000,41.2936
1257.4000,41.2873
1257.3000,41.2824
1257.2000,41.2695
1257.1000,41.259
1257.0000,41.2491
1256.9000,41.2347
1256.8000,41.223
1256.7000,41.2124
1256.6000,41.2049
1256.5000,41.1977
1256.4000,41.1856
1256.3000,41.1741
1256.2000,41.1608
1256.1000,41.1516
1256.0000,41.1404
1255.9000,41.1342
1255.8000,41.1287
1255.7000,41.1155
1255.6000,41.1033
1255.5000,41.0925
1255.4000,41.0801
1255.3000,41.0668
1255.2000,41.0553
1255.1000,41.0478
1255.0000,41.035
1254.9000,41.0258
1254.8000,41.0149
1254.7000,41.002
1254.6000,40.989
1254.5000,40.9738
1254.4000,40.9697
1254.3000,40.9645
1254.2000,40.9505
1254.1000,40.9372
1254.0000,40.9293
1253.9000,40.9234
1253.8000,40.9093
1253.7000,40.8963
1253.6000,40.8893
1253.5000,40.8761
1253.4000,40.8616
1253.3000,40.8569
1253.2000,40.8451
1253.1000,40.8319
1253.0000,40.8194
1252.9000,40.8083
1252.8000,40.8011
1252.7000,40.7906
1252.6000,40.774
1252.5000,40.7614
1252.4000,40.7458
1252.3000,40.7344
1252.2000,40.721
1252.1000,40.7119
1252.0000,40.6998
1251.9000,40.6911
1251.8000,40.6837
1251.7000,40.6679
1251.6000,40.6529
1251.5000,40.6415
1251.4000,40.6317
1251.3000,40.6209
1251.2000,40.6076
1251.1000,40.5888
1251.0000,40.5747
1250.9000,40.5604
1250.8000,40.5491
1250.7000,40.534
1250.6000,40.5227
1250.5000,40.5091
1250.4000,40.4928
1250.3000,40.4798
1250.2000,40.4693
1250.1000,40.4483
1250.0000,40.434
1249.9000,40.425
1249.8000,40.4102
1249.7000,40.3985
1249.6000,40.3791
1249.5000,40.356
1249.4000,40.3446
1249.3000,40.333
1249.2000,40.3228
1249.1000,40.3096
1249.0000,40.2968
1248.9000,40.2822
1248.8000,40.2672
1248.7000,40.2511
1248.6000,40.2324
1248.5000,40.2197
1248.4000,40.2089
1248.3000,40.1912
1248.2000,40.1755
1248.1000,40.1586
1248.0000,40.1425
1247.9000,40.1337
1247.8000,40.1213
1247.7000,40.107
1247.6000,40.0858
1247.5000,40.0678
1247.4000,40.0508
1247.3000,40.0395
1247.2000,40.027
1247.1000,40.011
1247.0000,39.9959
1246.9000,39.9813
1246.8000,39.9708
1246.7000,39.9548
1246.6000,39.9441
1246.5000,39.9293
1246.4000,39.9148
1246.3000,39.9081
1246.2000,39.8896
1246.1000,39.8779
1246.0000,39.8643
1245.9000,39.8515
1245.8000,39.8382
1245.7000,39.822
1245.6000,39.8085
1245.5000,39.795
1245.4000,39.7812
1245.3000,39.772
1245.2000,39.7526
1245.1000,39.7388
1245.0000,39.724
1244.9000,39.7142
1244.8000,39.701
1244.7000,39.6813
1244.6000,39.6631
1244.5000,39.6502
1244.4000,39.6339
1244.3000,39.6219
1244.2000,39.6074
1244.1000,39.5935
1244.0000,39.5803
1243.9000,39.5684
1243.8000,39.5504
1243.7000,39.5338
1243.6000,39.5181
1243.5000,39.504
1243.4000,39.4901
1243.3000,39.476
1243.2000,39.4635
1243.1000,39.4487
1243.0000,39.4381
1242.9000,39.4183
1242.8000,39.4026
1242.7000,39.3884
1242.6000,39.3759
1242.5000,39.3638
1242.4000,39.3514
1242.3000,39.3348
1242.2000,39.3201
1242.1000,39.3009
1242.0000,39.2875
1241.9000,39.2704
1241.8000,39.2558
1241.7000,39.2393
1241.6000,39.2221
1241.5000,39.2118
1241.4000,39.2049
1241.3000,39.1898
1241.2000,39.1751
1241.1000,39.1637
1241.0000,39.1501
1240.9000,39.1343
1240.8000,39.1154
1240.7000,39.0994
1240.6000,39.0901
1240.5000,39.0786
1240.4000,39.0685
1240.3000,39.0551
1240.2000,39.04
1240.1000,39.0262
1240.0000,39.0142
1239.9000,38.9946
1239.8000,38.9809
1239.7000,38.9702
1239.6000,38.9516
1239.5000,38.934
1239.4000,38.916
1239.3000,38.9002
1239.2000,38.8795
1239.1000,38.8656
1239.0000,38.8505
1238.9000,38.8383
1238.8000,38.8217
1238.7000,38.8104
1238.6000,38.7984
1238.5000,38.786
1238.4000,38.7748
1238.3000,38.7559
1238.2000,38.7357
1238.1000,38.7222
1238.0000,38.7092
1237.9000,38.6945
1237.8000,38.6796
1237.7000,38.6663
1237.6000,38.6524
1237.5000,38.638
1237.4000,38.623
1237.3000,38.608
1237.2000,38.5881
1237.1000,38.5728
1237.0000,38.5588
1236.9000,38.5451
1236.8000,38.5262
1236.7000,38.5115
1236.6000,38.4938
1236.5000,38.4794
1236.4000,38.4717
1236.3000,38.4591
1236.2000,38.4434
1236.1000,38.4275
1236.0000,38.4167
1235.9000,38.4013
1235.8000,38.3895
1235.7000,38.376
1235.6000,38.3649
1235.5000,38.3507
1235.4000,38.335
1235.3000,38.3218
1235.2000,38.3076
1235.1000,38.2915
1235.0000,38.277
1234.9000,38.2606
1234.8000,38.2483
1234.7000,38.2322
1234.6000,38.2187
1234.5000,38.2021
1234.4000,38.188
1234.3000,38.1719
1234.2000,38.1594
1234.1000,38.1501
1234.0000,38.1335
1233.9000,38.1212
1233.8000,38.1061
1233.7000,38.0886
1233.6000,38.075
1233.5000,38.0655
1233.4000,38.0544
1233.3000,38.0405
1233.2000,38.0248
1233.1000,38.0089
1233.0000,37.9957
1232.9000,37.9828
1232.8000,37.9711
1232.7000,37.9552
1232.6000,37.9441
1232.5000,37.9279
1232.4000,37.9126
1232.3000,37.8989
1232.2000,37.8863
1232.1000,37.8748
1232.0000,37.8588
1231.9000,37.8483
1231.8000,37.8405
1231.7000,37.8294
1231.6000,37.8132
1231.5000,37.7978
1231.4000,37.7834
1231.3000,37.7712
1231.2000,37.7591
1231.1000,37.75
1231.0000,37.7328
1230.9000,37.7129
1230.8000,37.705
1230.7000,37.6947
1230.6000,37.6801
1230.5000,37.6683
1230.4000,37.6539
1230.3000,37.6403
1230.2000,37.6264
1230.1000,37.6151
1230.0000,37.6018
1229.9000,37.5907
1229.8000,37.5778
1229.7000,37.5616
1229.6000,37.5489
1229.5000,37.5409
1229.4000,37.5245
1229.3000,37.5116
1229.2000,37.4955
1229.1000,37.4819
1229.0000,37.4687
1228.9000,37.4572
1228.8000,37.446
1228.7000,37.4341
1228.6000,37.4186
1228.5000,37.4004
1228.4000,37.3916
1228.3000,37.3771
1228.2000,37.3681
1228.1000,37.3566
1228.0000,37.3438
1227.9000,37.3301
1227.8000,37.3187
1227.7000,37.308
1227.6000,37.2878
1227.5000,37.2704
1227.4000,37.2598
1227.3000,37.2481
1227.2000,37.2376
1227.1000,37.2226
1227.0000,37.2101
1226.9000,37.1992
1226.8000,37.1885
1226.7000,37.1741
1226.6000,37.1628
1226.5000,37.1554
1226.4000,37.1414
1226.3000,37.1285
1226.2000,37.1136
1226.1000,37.1043
1226.0000,37.0942
1225.9000,37.0848
1225.8000,37.0693
1225.7000,37.052
1225.6000,37.0404
1225.5000,37.0288
1225.4000,37.0157
1225.3000,37.0094
1225.2000,36.998
1225.1000,36.9887
1225.0000,36.9701
1224.9000,36.9571
1224.8000,36.9426
1224.7000,36.9296
1224.6000,36.9149
1224.5000,36.9059
1224.4000,36.9011
1224.3000,36.8873
1224.2000,36.8705
1224.1000,36.8584
1224.0000,36.8435
1223.9000,36.8347
1223.8000,36.8245
1223.7000,36.8119
1223.6000,36.797
1223.5000,36.7866
1223.4000,36.7713
1223.3000,36.7588
1223.2000,36.7435
1223.1000,36.7317
1223.0000,36.7233
1222.9000,36.7101
1222.8000,36.6988
1222.7000,36.6831
1222.6000,36.6783
1222.5000,36.6711
1222.4000,36.6611
1222.3000,36.6467
1222.2000,36.6346
1222.1000,36.6219
1222.0000,36.6085
1221.9000,36.5942
1221.8000,36.5861
1221.7000,36.5747
1221.6000,36.5673
1221.5000,36.5586
1221.4000,36.547
1221.3000,36.5351
1221.2000,36.5178
1221.1000,36.5098
1221.0000,36.5046
1220.9000,36.4904
1220.8000,36.483
1220.7000,36.4717
1220.6000,36.462
1220.5000,36.449
1220.4000,36.4381
1220.3000,36.427
1220.2000,36.4156
1220.1000,36.405
1220.0000,36.3985
1219.9000,36.3887
1219.8000,36.3779
1219.7000,36.3656
1219.6000,36.3531
1219.5000,36.3435
1219.4000,36.3295
1219.3000,36.3135
1219.2000,36.3011
1219.1000,36.2863
1219.0000,36.2769
1218.9000,36.2658
1218.8000,36.2553
1218.7000,36.2477
1218.6000,36.2355
1218.5000,36.2244
1218.4000,36.2098
1218.3000,36.1985
1218.2000,36.192
1218.1000,36.1792
1218.0000,36.1719
1217.9000,36.162
1217.8000,36.145
1217.7000,36.1377
1217.6000,36.1287
1217.5000,36.1175
1217.4000,36.1006
1217.3000,36.0904
1217.2000,36.0788
1217.1000,36.0728
1217.0000,36.0641
1216.9000,36.0504
1216.8000,36.0356
1216.7000,36.0252
1216.6000,36.0179
1216.5000,36.0095
1216.4000,36.0046
1216.3000,35.9941
1216.2000,35.9807
1216.1000,35.9701
1216.0000,35.9585
1215.9000,35.9539
1215.8000,35.9413
1215.7000,35.9349
1215.6000,35.9216
1215.5000,35.9087
1215.4000,35.8953
1215.3000,35.8888
1215.2000,35.881
1215.1000,35.8702
1215.0000,35.8581
1214.9000,35.8451
1214.8000,35.8339
1214.7000,35.8189
1214.6000,35.8167
1214.5000,35.805
1214.4000,35.7954
1214.3000,35.7857
1214.2000,35.7787
1214.1000,35.7668
1214.0000,35.7597
1213.9000,35.7446
1213.8000,35.7404
1213.7000,35.7293
1213.6000,35.7194
1213.5000,35.7045
1213.4000,35.6964
1213.3000,35.6821
1213.2000,35.6702
1213.1000,35.6644
1213.0000,35.6552
1212.9000,35.6463
1212.8000,35.6367
1212.7000,35.6253
1212.6000,35.6223
1212.5000,35.6088
1212.4000,35.6023
1212.3000,35.5937
1212.2000,35.5885
1212.1000,35.573
1212.0000,35.562
1211.9000,35.5547
1211.8000,35.547
1211.7000,35.5404
1211.6000,35.5311
1211.5000,35.5248
1211.4000,35.5109
1211.3000,35.5012
1211.2000,35.4905
1211.1000,35.4803
1211.0000,35.4727
1210.9000,35.4615
1210.8000,35.4518
1210.7000,35.4458
1210.6000,35.4322
1210.5000,35.4235
1210.4000,35.4187
1210.3000,35.4116
1210.2000,35.3957
1210.1000,35.3886
1210.0000,35.3826
1209.9000,35.3685
1209.8000,35.3576
1209.7000,35.3526
1209.6000,35.3431
1209.5000,35.3377
1209.4000,35.3264
1209.3000,35.318
1209.2000,35.3104
1209.1000,35.3067
1209.0000,35.2965
1208.9000,35.2923
1208.8000,35.2916
1208.7000,35.2808
1208.6000,35.2697
1208.5000,35.2631
1208.4000,35.2572
1208.3000,35.2494
1208.2000,35.2428
1208.1000,35.2306
1208.0000,35.2198
1207.9000,35.2116
1207.8000,35.2041
1207.7000,35.2045
1207.6000,35.1984
1207.5000,35.1868
1207.4000,35.1749
1207.3000,35.1682
1207.2000,35.1591
1207.1000,35.1528
1207.0000,35.1475
1206.9000,35.1422
1206.8000,35.1332
1206.7000,35.1276
1206.6000,35.1263
1206.5000,35.1184
1206.4000,35.1103
1206.3000,35.0996
1206.2000,35.0881
1206.1000,35.0791
1206.0000,35.073
1205.9000,35.0611
1205.8000,35.0537
1205.7000,35.049
1205.6000,35.0334
1205.5000,35.0239
1205.4000,35.0172
1205.3000,35.0086
1205.2000,34.9979
1205.1000,34.99
1205.0000,34.9817
1204.9000,34.9736
1204.8000,34.969
1204.7000,34.9643
1204.6000,34.9563
1204.5000,34.945
1204.4000,34.938
1204.3000,34.9311
1204.2000,34.9302
1204.1000,34.9214
1204.0000,34.9179
1203.9000,34.913
1203.8000,34.905
1203.7000,34.9007
1203.6000,34.8895
1203.5000,34.8875
1203.4000,34.8792
1203.3000,34.8733
1203.2000,34.8695
1203.1000,34.8663
1203.0000,34.8665
1202.9000,34.8616
1202.8000,34.8585
1202.7000,34.8552
1202.6000,34.8513
1202.5000,34.8486
1202.4000,34.8466
1202.3000,34.8463
1202.2000,34.8459
1202.1000,34.8426
1202.0000,34.8361
1201.9000,34.8292
1201.8000,34.8258
1201.7000,34.829
1201.6000,34.8239
1201.5000,34.816
1201.4000,34.8135
1201.3000,34.8069
1201.2000,34.8023
1201.1000,34.8014
1201.0000,34.8001
1200.9000,34.8015
1200.8000,34.7984
1200.7000,34.794
1200.6000,34.7897
1200.5000,34.7844
1200.4000,34.7858
1200.3000,34.7828
1200.2000,34.7799
1200.1000,34.7743
1200.0000,34.7974
1199.9000,34.7919
1199.8000,34.7828
1199.7000,34.7783
1199.6000,34.7743
1199.5000,34.7752
1199.4000,34.7745
1199.3000,34.7723
1199.2000,34.7719
1199.1000,34.7718
1199.0000,34.765
1198.9000,34.7643
1198.8000,34.7633
1198.7000,34.7614
1198.6000,34.7614
1198.5000,34.7616
1198.4000,34.7615
1198.3000,34.7633
1198.2000,34.7665
1198.1000,34.7689
1198.0000,34.774
1197.9000,34.7707
1197.8000,34.7695
1197.7000,34.7712
1197.6000,34.7669
1197.5000,34.7687
1197.4000,34.7741
1197.3000,34.7767
1197.2000,34.7832
1197.1000,34.7814
1197.0000,34.7821
1196.9000,34.7874
1196.8000,34.7971
1196.7000,34.8014
1196.6000,34.8047
1196.5000,34.8084
1196.4000,34.8124
1196.3000,34.8147
1196.2000,34.815
1196.1000,34.8212
1196.0000,34.8226
1195.9000,34.8255
1195.8000,34.8338
1195.7000,34.8384
1195.6000,34.8438
1195.5000,34.849
1195.4000,34.8499
1195.3000,34.8557
1195.2000,34.863
1195.1000,34.8645
1195.0000,34.8723
1194.9000,34.879
1194.8000,34.8793
1194.7000,34.8879
1194.6000,34.8918
1194.5000,34.8952
1194.4000,34.9092
1194.3000,34.914
1194.2000,34.9204
1194.1000,34.927
1194.0000,34.9325
1193.9000,34.9406
1193.8000,34.9468
1193.7000,34.9553
1193.6000,34.9585
1193.5000,34.9652
1193.4000,34.9791
1193.3000,34.984
1193.2000,34.9948
1193.1000,35.0001
1193.0000,35.0121
1192.9000,35.0184
1192.8000,35.0339
1192.7000,35.0442
1192.6000,35.0547
1192.5000,35.0623
1192.4000,35.067
1192.3000,35.0759
1192.2000,35.0866
1192.1000,35.0933
1192.0000,35.0977
1191.9000,35.107
1191.8000,35.1119
1191.7000,35.1199
1191.6000,35.1336
1191.5000,35.1455
1191.4000,35.1581
1191.3000,35.1679
1191.2000,35.1747
1191.1000,35.1859
1191.0000,35.1994
1190.9000,35.2134
1190.8000,35.2259
1190.7000,35.24
1190.6000,35.2547
1190.5000,35.2646
1190.4000,35.2799
1190.3000,35.2916
1190.2000,35.2978
1190.1000,35.313
1190.0000,35.325
1189.9000,35.3395
1189.8000,35.3466
1189.7000,35.3615
1189.6000,35.3695
1189.5000,35.3752
1189.4000,35.3858
1189.3000,35.3993
1189.2000,35.4133
1189.1000,35.4309
1189.0000,35.4452
1188.9000,35.4594
1188.8000,35.4754
1188.7000,35.4887
1188.6000,35.5085
1188.5000,35.5248
1188.4000,35.5433
1188.3000,35.553
1188.2000,35.5683
1188.1000,35.5849
1188.0000,35.5928
1187.9000,35.6071
1187.8000,35.6234
1187.7000,35.6382
1187.6000,35.6542
1187.5000,35.6656
1187.4000,35.6827
1187.3000,35.6972
1187.2000,35.7114
1187.1000,35.7301
1187.0000,35.7501
1186.9000,35.7679
1186.8000,35.7821
1186.7000,35.7964
1186.6000,35.8152
1186.5000,35.8317
1186.4000,35.8491
1186.3000,35.8689
1186.2000,35.886
1186.1000,35.8987
1186.0000,35.9153
1185.9000,35.9274
1185.8000,35.9464
1185.7000,35.9621
1185.6000,35.9767
1185.5000,35.9952
1185.4000,36.0064
1185.3000,36.0185
1185.2000,36.0283
1185.1000,36.0468
1185.0000,36.06
1184.9000,36.0763
1184.8000,36.0942
1184.7000,36.1071
1184.6000,36.1154
1184.5000,36.1319
1184.4000,36.1413
1184.3000,36.1577
1184.2000,36.1712
1184.1000,36.187
1184.0000,36.1994
1183.9000,36.2158
1183.8000,36.2288
1183.7000,36.2433
1183.6000,36.2576
1183.5000,36.2756
1183.4000,36.2935
1183.3000,36.3069
1183.2000,36.3233
1183.1000,36.3364
1183.0000,36.3475
1182.9000,36.3662
1182.8000,36.3827
1182.7000,36.3956
1182.6000,36.4079
1182.5000,36.4187
1182.4000,36.4308
1182.3000,36.4424
1182.2000,36.4606
1182.1000,36.4763
1182.0000,36.4877
1181.9000,36.504
1181.8000,36.5143
1181.7000,36.5226
1181.6000,36.5386
1181.5000,36.5561
1181.4000,36.5685
1181.3000,36.5813
1181.2000,36.5994
1181.1000,36.613
1181.0000,36.6215
1180.9000,36.6332
1180.8000,36.6432
1180.7000,36.6535
1180.6000,36.6684
1180.5000,36.6791
1180.4000,36.6884
1180.3000,36.6984
1180.2000,36.7095
1180.1000,36.7208
1180.0000,36.731
1179.9000,36.7508
1179.8000,36.765
1179.7000,36.7764
1179.6000,36.7856
1179.5000,36.8008
1179.4000,36.8082
1179.3000,36.8268
1179.2000,36.8402
1179.1000,36.8565
1179.0000,36.8678
1178.9000,36.8804
1178.8000,36.8959
1178.7000,36.9082
1178.6000,36.9251
1178.5000,36.9446
1178.4000,36.9551
1178.3000,36.9623
1178.2000,36.9759
1178.1000,36.9899
1178.0000,37.0033
1177.9000,37.013
1177.8000,37.0263
1177.7000,37.038
1177.6000,37.0538
1177.5000,37.0629
1177.4000,37.0743
1177.3000,37.0845
1177.2000,37.1015
1177.1000,37.1134
1177.0000,37.1267
1176.9000,37.1398
1176.8000,37.1545
1176.7000,37.1663
1176.6000,37.176
1176.5000,37.1893
1176.4000,37.2026
1176.3000,37.2129
1176.2000,37.232
1176.1000,37.2423
1176.0000,37.2589
1175.9000,37.2737
1175.8000,37.285
1175.7000,37.2981
1175.6000,37.3097
1175.5000,37.3228
1175.4000,37.3333
1175.3000,37.3417
1175.2000,37.3544
1175.1000,37.3699
1175.0000,37.3798
1174.9000,37.3876
1174.8000,37.3948
1174.7000,37.4099
1174.6000,37.4212
1174.5000,37.4326
1174.4000,37.4488
1174.3000,37.464
1174.2000,37.4764
1174.1000,37.4901
1174.0000,37.4986
1173.9000,37.5117
1173.8000,37.5259
1173.7000,37.5364
1173.6000,37.5461
1173.5000,37.5567
1173.4000,37.5748
1173.3000,37.5901
1173.2000,37.6059
1173.1000,37.621
1173.0000,37.6329
1172.9000,37.6427
1172.8000,37.6504
1172.7000,37.6595
1172.6000,37.674
1172.5000,37.6886
1172.4000,37.7035
1172.3000,37.7156
1172.2000,37.7277
1172.1000,37.7402
1172.0000,37.7543
1171.9000,37.766
1171.8000,37.7798
1171.7000,37.7939
1171.6000,37.8124
1171.5000,37.8235
1171.4000,37.8373
1171.3000,37.8518
1171.2000,37.8631
1171.1000,37.8702
1171.0000,37.8823
1170.9000,37.8958
1170.8000,37.9108
1170.7000,37.9276
1170.6000,37.9374
1170.5000,37.9541
1170.4000,37.9687
1170.3000,37.9829
1170.2000,37.9949
1170.1000,38.006
1170.0000,38.0192
1169.9000,38.0362
1169.8000,38.0524
1169.7000,38.071
1169.6000,38.0886
1169.5000,38.1047
1169.4000,38.1195
1169.3000,38.1352
1169.2000,38.147
1169.1000,38.1576
1169.0000,38.171
1168.9000,38.189
1168.8000,38.2081
1168.7000,38.225
1168.6000,38.2467
1168.5000,38.2615
1168.4000,38.2797
1168.3000,38.297
1168.2000,38.3138
1168.1000,38.3285
1168.0000,38.3448
1167.9000,38.3704
1167.8000,38.3862
1167.7000,38.4061
1167.6000,38.4281
1167.5000,38.4459
1167.4000,38.4662
1167.3000,38.486
1167.2000,38.5045
1167.1000,38.5214
1167.0000,38.5423
1166.9000,38.5591
1166.8000,38.5746
1166.7000,38.5859
1166.6000,38.6022
1166.5000,38.6197
1166.4000,38.641
1166.3000,38.6579
1166.2000,38.6733
1166.1000,38.6919
1166.0000,38.7141
1165.9000,38.7375
1165.8000,38.7634
1165.7000,38.7843
1165.6000,38.8082
1165.5000,38.8294
1165.4000,38.8497
1165.3000,38.8767
1165.2000,38.8946
1165.1000,38.9188
1165.0000,38.9455
1164.9000,38.9733
1164.8000,38.9923
1164.7000,39.0135
1164.6000,39.0385
1164.5000,39.0618
1164.4000,39.0881
1164.3000,39.1112
1164.2000,39.1322
1164.1000,39.157
1164.0000,39.1816
1163.9000,39.2066
1163.8000,39.2321
1163.7000,39.2624
1163.6000,39.2884
1163.5000,39.3186
1163.4000,39.3477
1163.3000,39.372
1163.2000,39.3948
1163.1000,39.4264
1163.0000,39.4587
1162.9000,39.4912
1162.8000,39.5194
1162.7000,39.5497
1162.6000,39.5773
1162.5000,39.6102
1162.4000,39.6391
1162.3000,39.6687
1162.2000,39.6989
1162.1000,39.7284
1162.0000,39.7657
1161.9000,39.7948
1161.8000,39.823
1161.7000,39.8556
1161.6000,39.8946
1161.5000,39.9314
1161.4000,39.968
1161.3000,40.0043
1161.2000,40.0323
1161.1000,40.0642
1161.0000,40.1038
1160.9000,40.1411
1160.8000,40.1769
1160.7000,40.2164
1160.6000,40.2515
1160.5000,40.2914
1160.4000,40.3345
1160.3000,40.3729
1160.2000,40.4122
1160.1000,40.4561
1160.0000,40.5022
1159.9000,40.5413
1159.8000,40.5816
1159.7000,40.6194
1159.6000,40.6594
1159.5000,40.7035
1159.4000,40.7482
1159.3000,40.7905
1159.2000,40.8372
1159.1000,40.8824
1159.0000,40.93
1158.9000,40.9756
1158.8000,41.0174
1158.7000,41.0668
1158.6000,41.1166
1158.5000,41.166
1158.4000,41.2181
1158.3000,41.2605
1158.2000,41.313
1158.1000,41.3627
1158.0000,41.4147
1157.9000,41.4712
1157.8000,41.5248
1157.7000,41.5786
1157.6000,41.6343
1157.5000,41.6888
1157.4000,41.7478
1157.3000,41.8043
1157.2000,41.8608
1157.1000,41.9207
1157.0000,41.9769
1156.9000,42.0362
1156.8000,42.0958
1156.7000,42.1644
1156.6000,42.2267
1156.5000,42.288
1156.4000,42.3547
1156.3000,42.4145
1156.2000,42.4799
1156.1000,42.5464
1156.0000,42.6108
1155.9000,42.6812
1155.8000,42.7497
1155.7000,42.8207
1155.6000,42.8954
1155.5000,42.9682
1155.4000,43.0411
1155.3000,43.1145
1155.2000,43.1896
1155.1000,43.2701
1155.0000,43.3455
1154.9000,43.4253
1154.8000,43.5132
1154.7000,43.5933
1154.6000,43.6725
1154.5000,43.7543
1154.4000,43.8394
1154.3000,43.925
1154.2000,44.0107
1154.1000,44.1004
1154.0000,44.193
1153.9000,44.2832
1153.8000,44.3752
1153.7000,44.4714
1153.6000,44.5643
1153.5000,44.6576
1153.4000,44.7538
1153.3000,44.8555
1153.2000,44.9558
1153.1000,45.0625
1153.0000,45.1636
1152.9000,45.2669
1152.8000,45.3738
1152.7000,45.4802
1152.6000,45.5884
1152.5000,45.6978
1152.4000,45.8031
1152.3000,45.9212
